# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.867446438829485800e+01,6.150308350442405647e+00,2.913717065864522127e+01,-3.328135629761698855e+00,2.501993156434068055e-06,6.941900205102500276e-01,5.184883432582251039e+00,6.379099999998255610e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.867572824362965633e+01,6.144920435337176912e+00,2.913789909568324887e+01,-3.322690671245405181e+00,6.724017811279292545e-04,6.931137983137026781e-01,5.185006259838081277e+00,6.379099875357456817e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.867699099126520679e+01,6.139532262354603809e+00,2.913862640515478120e+01,-3.317245564114227108e+00,1.342303970880309727e-03,6.920375570333979764e-01,5.185128885087689987e+00,6.379099503285138306e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.867827107466040815e+01,6.134065022953573809e+00,2.913936319921548446e+01,-3.311720669565060060e+00,2.022006037630696973e-03,6.909455560445223465e-01,5.185253097294439506e+00,6.379098872887879468e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.867953159053608658e+01,6.128676331132263400e+00,2.914008823697040285e+01,-3.306275263725309443e+00,2.691912980602340077e-03,6.898692764243812281e-01,5.185375315571798538e+00,6.379098002341995199e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.868080940942265400e+01,6.123208565769412637e+00,2.914082272602756873e+01,-3.300750066568832075e+00,3.371619812275405970e-03,6.887772366071209795e-01,5.185499114850606439e+00,6.379096866186471093e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.868206769332381612e+01,6.117819356026927835e+00,2.914154549194241639e+01,-3.295304362947728993e+00,4.041531394397224197e-03,6.877009187895954945e-01,5.185620926148528653e+00,6.379095497178027818e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.868332486925963565e+01,6.112429889544676698e+00,2.914226713013771430e+01,-3.289858511861292634e+00,4.711445236879496790e-03,6.866245820649484743e-01,5.185742535431308475e+00,6.379093880751701695e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.868459929919637830e+01,6.106961338888142521e+00,2.914299816982258307e+01,-3.284332863650439194e+00,5.391158982350541251e-03,6.855324844161956310e-01,5.185865716803442105e+00,6.379091987815486142e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.868585424283712371e+01,6.101571355858313339e+00,2.914371753599374060e+01,-3.278886716170630766e+00,6.061077293240568764e-03,6.844561097074015610e-01,5.185986919096094994e+00,6.379089872943163320e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.868710807835361365e+01,6.096181116770580388e+00,2.914443577435419641e+01,-3.273440421914471266e+00,6.730997779738845388e-03,6.833797161973279577e-01,5.186107919368318164e+00,6.379087510661203275e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.868837911885447056e+01,6.090711782905983362e+00,2.914516336438795108e+01,-3.267914324756638234e+00,7.410718179775233061e-03,6.822875610408269953e-01,5.186230482817610010e+00,6.379084860969513882e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.868963072175618478e+01,6.085321028644468555e+00,2.914587933054106728e+01,-3.262467735495203414e+00,8.080642963936734979e-03,6.812111297598375526e-01,5.186351076089101397e+00,6.379082000258218255e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.869089949688155983e+01,6.079851172537675374e+00,2.914660461507403966e+01,-3.256941339488522491e+00,8.760367666564849998e-03,6.801189363523626463e-01,5.186473226581608031e+00,6.379078844853233177e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.869214886695530353e+01,6.074459904020572232e+00,2.914731830889786224e+01,-3.251494456149518708e+00,9.430296634282631096e-03,6.790424674429512697e-01,5.186593412845323492e+00,6.379075485723791905e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.869339712864071501e+01,6.069068380583016342e+00,2.914803087475992172e+01,-3.246047427183393452e+00,1.010022763625462172e-02,6.779659799087683902e-01,5.186713397079896204e+00,6.379071879198587869e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.869466251352222130e+01,6.063597744748233431e+00,2.914875270917958261e+01,-3.240520585745851445e+00,1.077995856096936045e-02,6.768737295336164639e-01,5.186834929622877510e+00,6.379067967080548351e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.869590854206130004e+01,6.058205708429515113e+00,2.914946300253054545e+01,-3.235073264090746470e+00,1.144989357571268851e-02,6.757972045842904896e-01,5.186954506839206225e+00,6.379063862154032982e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.869715346205426343e+01,6.052813417872465962e+00,2.915017216782973719e+01,-3.229625797497650996e+00,1.211983053995591142e-02,6.747206611160257994e-01,5.187073882021219440e+00,6.379059509840132591e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.869841545620930034e+01,6.047342004396108806e+00,2.915089055186079037e+01,-3.224098512737099576e+00,1.279956742751842125e-02,6.736283540969109085e-01,5.187194796598856961e+00,6.379054841034675905e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.869965814273850313e+01,6.041949202332192570e+00,2.915159744446799905e+01,-3.218650754843396466e+00,1.346950823378711970e-02,6.725517734267092429e-01,5.187313764752247813e+00,6.379049990336401743e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.870089972056421601e+01,6.036556146712234394e+00,2.915230320893385141e+01,-3.213202852700959067e+00,1.413945090479196143e-02,6.714751743434133058e-01,5.187432530866190383e+00,6.379044892259173594e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.870215832351148322e+01,6.031083957681016017e+00,2.915301814230231869e+01,-3.207675126725418657e+00,1.481919349596116930e-02,6.703828110040380706e-01,5.187552827462795335e+00,6.379039466792095769e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.870339766755685673e+01,6.025690391928678835e+00,2.915372163389617199e+01,-3.202226934670854064e+00,1.548913983824451446e-02,6.693061749320042830e-01,5.187671186537827772e+00,6.379033870347533552e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.870465400394729372e+01,6.020217685769797100e+00,2.915443426109067104e+01,-3.196698915013384656e+00,1.616888609656308429e-02,6.682137741350957505e-01,5.187791070139035732e+00,6.379027939230197397e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.870589111400130733e+01,6.014823610803474274e+00,2.915513547969274910e+01,-3.191250433974385903e+00,1.683883599604940606e-02,6.671371012167434111e-01,5.187909022168335049e+00,6.379021844429746402e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.870712711509019144e+01,6.009429283419692958e+00,2.915583557000494608e+01,-3.185801809836769749e+00,1.750878761884577806e-02,6.660604100618893186e-01,5.188026772149717303e+00,6.379015502264526738e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.870838005947278404e+01,6.003955805187861650e+00,2.915654474608271229e+01,-3.180273352481489013e+00,1.818853914827545104e-02,6.649679534847285911e-01,5.188146037744004957e+00,6.379008814528941418e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.870961382625512925e+01,5.998560969964954026e+00,2.915724256322454266e+01,-3.174824440748151400e+00,1.885849415751950087e-02,6.638912256967527403e-01,5.188263380669504876e+00,6.379001974025042543e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.871084648391613214e+01,5.993165883007089079e+00,2.915793925198808623e+01,-3.169375386605551626e+00,1.952845080531417921e-02,6.628144797780992636e-01,5.188380521542071300e+00,6.378994886164941480e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.871209603581301906e+01,5.987691634789759298e+00,2.915864497667864086e+01,-3.163846493660878778e+00,2.020820734661366025e-02,6.617219677443498815e-01,5.188499169114098031e+00,6.378987441837320471e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.871332645885317092e+01,5.982296041367799688e+00,2.915933939209410752e+01,-3.158397153311358618e+00,2.087816721010204990e-02,6.606451854057584505e-01,5.188615902920717282e+00,6.378979855655853015e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.871455577261617975e+01,5.976900196893382144e+00,2.916003267904328666e+01,-3.152947671241889349e+00,2.154812862739241552e-02,6.595683850422917605e-01,5.188732434669435456e+00,6.378972022126809804e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.871580193155081062e+01,5.971425180778395791e+00,2.916073495207749033e+01,-3.147418344816506064e+00,2.222788992130786401e-02,6.584758178756252578e-01,5.188850464203984103e+00,6.378963821233513132e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
-2.871702901037949829e+01,5.966028831215155037e+00,2.916142596550174204e+01,-3.141968577929073358e+00,2.289785438353109104e-02,6.573989813054067488e-01,5.188966588876777308e+00,6.378955489400519596e-01,1.000000000000000000e+00,4.243659057990431527e-01,4.957791450736159788e+00
