# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.931973433521154604e+01,6.358898726740312979e-01,2.913716791483508928e+01,-3.328156144212151890e+00,-1.333981029805197949e-08,7.079117963232191002e-01,5.995594464874208107e+00,4.482100000000071027e-01,1.000000000000000000e+00,8.759075632477691942e-01,1.414418980257515557e+00
2.931961935252729035e+01,6.422813482710998390e-01,2.913791485613138477e+01,-3.321825088755209876e+00,4.732696903185368287e-04,7.068296329185262961e-01,5.995717954468609001e+00,4.482099912116800922e-01,1.000000000000000000e+00,8.759075632477691942e-01,1.414418980257515557e+00
2.931950325097642107e+01,6.486711024751166121e-01,2.913866045694079787e+01,-3.315495583256537149e+00,9.464270987352904618e-04,7.057477317024366537e-01,5.995841175939172984e+00,4.482099648550957327e-01,1.000000000000000000e+00,8.759075632477691942e-01,1.414418980257515557e+00
2.931938596872886649e+01,6.550625381596049124e-01,2.913940511433418834e+01,-3.309164256928151637e+00,1.419710866152550099e-03,7.046655165337709636e-01,5.995964194905210931e+00,4.482099209162628828e-01,1.000000000000000000e+00,8.759075632477691942e-01,1.414418980257515557e+00
2.931926756823410329e+01,6.614522520663841387e-01,2.914014843180262559e+01,-3.302834481021706736e+00,1.892868982390938370e-03,7.035835636883890354e-01,5.996086945860149342e+00,4.482098594186234020e-01,1.000000000000000000e+00,8.759075632477691942e-01,1.414418980257515557e+00
2.931914798643775200e+01,6.678436470482034260e-01,2.914089080520105668e+01,-3.296502884604536110e+00,2.366153428590804519e-03,7.025012969975019672e-01,5.996209494172759946e+00,4.482097803294731175e-01,1.000000000000000000e+00,8.759075632477691942e-01,1.414418980257515557e+00
2.931902728701372851e+01,6.742333198678777118e-01,2.914163183923662359e+01,-3.290172839072777577e+00,2.839312194161190683e-03,7.014192927645207520e-01,5.996331774587092767e+00,4.482096836909722493e-01,1.000000000000000000e+00,8.759075632477691942e-01,1.414418980257515557e+00
2.931890540568336689e+01,6.806246733562666407e-01,2.914237192854824698e+01,-3.283840973350184100e+00,3.312597260587586689e-03,7.003369747932932654e-01,5.996453852221355518e+00,4.482095694517042039e-01,1.000000000000000000e+00,8.759075632477691942e-01,1.414418980257515557e+00
2.931878240734501517e+01,6.870143042989602655e-01,2.914311067905934749e+01,-3.277510658975617108e+00,3.785756616999209900e-03,6.992549194144223046e-01,5.996575662070255497e+00,4.482094376725470619e-01,1.000000000000000000e+00,8.759075632477691942e-01,1.414418980257515557e+00
2.931865822649571030e+01,6.934056155038393898e-01,2.914384848419266660e+01,-3.271178524730326220e+00,4.259042245146095473e-03,6.981725504046348840e-01,5.996697269001412423e+00,4.482092882833720315e-01,1.000000000000000000e+00,8.759075632477691942e-01,1.414418980257515557e+00
2.931853292925823595e+01,6.997952037790056146e-01,2.914458495108790004e+01,-3.264847942296157601e+00,4.732202133858109949e-03,6.970904441217128378e-01,5.996818608260191752e+00,4.482091213637752203e-01,1.000000000000000000e+00,8.759075632477691942e-01,1.414418980257515557e+00
2.931840644890534620e+01,7.061864719103018162e-01,2.914532047195171671e+01,-3.258515540310928493e+00,5.205488265219437860e-03,6.960080243151599566e-01,5.996939744463634980e+00,4.482089368249154160e-01,1.000000000000000000e+00,8.759075632477691942e-01,1.414418980257515557e+00
2.931827885278424262e+01,7.125760167280880131e-01,2.914605465514004123e+01,-3.252184690599717598e+00,5.678648627741901544e-03,6.949258673699230116e-01,5.997060613107771943e+00,4.482087347651069753e-01,1.000000000000000000e+00,8.759075632477691942e-01,1.414418980257515557e+00
2.931815007294340703e+01,7.189672409950549348e-01,2.914678789164335271e+01,-3.245852021658011566e+00,6.151935203761352278e-03,6.938433970085287061e-01,5.997181278559037487e+00,4.482085150767960435e-01,1.000000000000000000e+00,8.759075632477691942e-01,1.414418980257515557e+00
2.931802017795445892e+01,7.253567415653714434e-01,2.914751979103398938e+01,-3.239520905452590860e+00,6.625095981586309746e-03,6.927611896427681160e-01,5.997301676564156026e+00,4.482082778770149489e-01,1.000000000000000000e+00,8.759075632477691942e-01,1.414418980257515557e+00
2.931788913369059202e+01,7.317462197189039674e-01,2.914825054864386189e+01,-3.233189656311088900e+00,7.098256945115691274e-03,6.916789571607218079e-01,5.997421839272004007e+00,4.482080231096797762e-01,1.000000000000000000e+00,8.759075632477691942e-01,1.414418980257515557e+00
2.931775690480085217e+01,7.381373767109519202e-01,2.914898035858861647e+01,-3.226856588420225158e+00,7.571544078395164856e-03,6.905964114238347662e-01,5.997541798580821926e+00,4.482077506999946892e-01,1.000000000000000000e+00,8.759075632477691942e-01,1.414418980257515557e+00
2.931762356169333827e+01,7.445268094317347707e-01,2.914970883226513720e+01,-3.220525073958976581e+00,8.044705369453515609e-03,6.895141288839972127e-01,5.997661490613370283e+00,4.482074607930670584e-01,1.000000000000000000e+00,8.759075632477691942e-01,1.414418980257515557e+00
2.931748903335598300e+01,7.509179205842466676e-01,2.915043635762330609e+01,-3.214191741068818331e+00,8.517992801121115898e-03,6.884315331968547946e-01,5.997780979109541555e+00,4.482071532345643372e-01,1.000000000000000000e+00,8.759075632477691942e-01,1.414418980257515557e+00
2.931735339142131735e+01,7.573073070824344333e-01,2.915116254727642797e+01,-3.207859962070510829e+00,8.991154361217418289e-03,6.873492008410128085e-01,5.997900200442801477e+00,4.482068281883118122e-01,1.000000000000000000e+00,8.759075632477691942e-01,1.414418980257515557e+00
2.931721656365299111e+01,7.636983716046840120e-01,2.915188778795799251e+01,-3.201526364964635274e+00,9.464442032716693931e-03,6.862665554455876782e-01,5.998019218102391470e+00,4.482064854812649046e-01,1.000000000000000000e+00,8.759075632477691942e-01,1.414418980257515557e+00
2.931707862290792121e+01,7.700877110904481571e-01,2.915261169349792780e+01,-3.195194322211972970e+00,9.937603803360769983e-03,6.851841735155396185e-01,5.998137968712522472e+00,4.482061252959661513e-01,1.000000000000000000e+00,8.759075632477691942e-01,1.414418980257515557e+00
2.931693949572554558e+01,7.764787281923924978e-01,2.915333464941325303e+01,-3.188860461673321378e+00,1.041089165618541701e-02,6.841014786537026326e-01,5.998256515511762643e+00,4.482057474406595521e-01,1.000000000000000000e+00,8.759075632477691942e-01,1.414418980257515557e+00
2.931679925618714577e+01,7.828680198752223651e-01,2.915405627075045203e+01,-3.182528155949726933e+00,1.088405357883608787e-02,6.830190473913780869e-01,5.998374795375068125e+00,4.482053521166051158e-01,1.000000000000000000e+00,8.759075632477691942e-01,1.414418980257515557e+00
2.931665786741157120e+01,7.892572873638900033e-01,2.915477675010488312e+01,-3.176195719051406297e+00,1.135721555556866436e-02,6.819365915568234016e-01,5.998492839887463290e+00,4.482049392256237663e-01,1.000000000000000000e+00,8.759075632477691942e-01,1.414418980257515557e+00
2.931651529129352696e+01,7.956482318568919299e-01,2.915549627885540573e+01,-3.169861464849527799e+00,1.183050357064594632e-02,6.808538229522399510e-01,5.998610680383285043e+00,4.482045086508260612e-01,1.000000000000000000e+00,8.759075632477691942e-01,1.414418980257515557e+00
