# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.029104356442794277e+01,2.746171450432883887e+01,2.913717378104647082e+01,-3.328129386804636880e+00,2.062403505975751727e-06,1.161966870060574974e+00,5.283694531113676263e+00,4.099899999998136702e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.029656851196965484e+01,2.746026721644437174e+01,2.913839642314542644e+01,-3.322567143005240808e+00,4.336614919310255445e-04,1.160888043125172464e+00,5.283817652184679581e+00,4.099899919335512899e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.030209316821744991e+01,2.745881882943272245e+01,2.913961795388161846e+01,-3.317004658931171690e+00,8.652691587994754130e-04,1.159809213912312398e+00,5.283940562413495634e+00,4.099899678881251397e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.030761753294973460e+01,2.745736934335199209e+01,2.914083837320604786e+01,-3.311441934805547049e+00,1.296885386799728757e-03,1.158730382462001440e+00,5.284063261808181089e+00,4.099899278644905110e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.031314160594560647e+01,2.745591875826013251e+01,2.914205768106991812e+01,-3.305878970850795184e+00,1.728510158672702524e-03,1.157651548814109033e+00,5.284185750376807711e+00,4.099898718636034722e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.031874810558441347e+01,2.745444532631707801e+01,2.914329411195233988e+01,-3.300232454281367467e+00,2.166607402359299606e-03,1.156556556996608975e+00,5.284309857683318512e+00,4.099897986871212652e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.032427159006701167e+01,2.745299252692124270e+01,2.914451118010233088e+01,-3.294669007753162404e+00,2.598249337450453389e-03,1.155477719041852813e+00,5.284431921467168891e+00,4.099897104953692528e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.032979478214661562e+01,2.745153862868947314e+01,2.914572713664475856e+01,-3.289105322067177539e+00,3.029899764326882128e-03,1.154398879009816303e+00,5.284553774449335606e+00,4.099896063292498005e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.033531768160242237e+01,2.745008363167988108e+01,2.914694198153100402e+01,-3.283541397445826959e+00,3.461558665732500373e-03,1.153320036940339355e+00,5.284675416637920620e+00,4.099894861897207532e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.034084028821282253e+01,2.744862753595085891e+01,2.914815571471233469e+01,-3.277977234112372074e+00,3.893226024346496672e-03,1.152241192873416642e+00,5.284796848041017014e+00,4.099893500777404554e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.034644529837251703e+01,2.744714851114513721e+01,2.914938648717948055e+01,-3.272329501345311087e+00,4.331366403908298857e-03,1.151146190685478743e+00,5.284919882392040691e+00,4.099891955953811618e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.035196731423602579e+01,2.744569020170034079e+01,2.915059798015539982e+01,-3.266764857688503554e+00,4.763050751171782338e-03,1.150067342714730101e+00,5.285040889092221583e+00,4.099890273022169240e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.035748903658773479e+01,2.744423079371195229e+01,2.915180836128006803e+01,-3.261199975991059929e+00,5.194743503552201602e-03,1.148988492866762190e+00,5.285161685031384060e+00,4.099888430394933447e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.036301046520688196e+01,2.744277028723832501e+01,2.915301763050509010e+01,-3.255634856475474237e+00,5.626444643790362576e-03,1.147909641181393603e+00,5.285282270217669165e+00,4.099886428081704892e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.036853159987248318e+01,2.744130868233791176e+01,2.915422578778207807e+01,-3.250069499364473202e+00,6.058154154608086372e-03,1.146830787698483789e+00,5.285402644659209059e+00,4.099884266092088669e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.037405244036377994e+01,2.743984597906914757e+01,2.915543283306270439e+01,-3.244503904880586376e+00,6.489872018744069493e-03,1.145751932457847122e+00,5.285522808364156333e+00,4.099881944435696535e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.037965565659638578e+01,2.743836024813265695e+01,2.915665681717727153e+01,-3.238854720901388262e+00,6.928063553865437818e-03,1.144656919174123599e+00,5.285644556082766066e+00,4.099879424750167423e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.038517590366173771e+01,2.743689533185677476e+01,2.915786162166574869e+01,-3.233288648794403031e+00,7.359798197184796997e-03,1.143578060512906669e+00,5.285764295183408734e+00,4.099876781398359982e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.039069585588659095e+01,2.743542931738918966e+01,2.915906531401234503e+01,-3.227722339986184963e+00,7.791541141723645758e-03,1.142499200214102117e+00,5.285883823572048001e+00,4.099873978408778985e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.039621551304947822e+01,2.743396220478872394e+01,2.916026789416877563e+01,-3.222155794700071851e+00,8.223292370159618336e-03,1.141420338317653549e+00,5.286003141256847115e+00,4.099871015791053952e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.040173487492972271e+01,2.743249399411403289e+01,2.916146936208695806e+01,-3.216589013158609234e+00,8.655051865231411234e-03,1.140341474863344029e+00,5.286122248245985311e+00,4.099867893554818288e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.040733658927601191e+01,2.743100267359678313e+01,2.916268768506890297e+01,-3.210938625487163023e+00,9.093285566151965149e-03,1.139246453447139595e+00,5.286242923465960253e+00,4.099864561349823022e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.041285535549798702e+01,2.742953225050807831e+01,2.916388691170834946e+01,-3.205371368573779023e+00,9.525061665799805510e-03,1.138167586974753842e+00,5.286361605933394436e+00,4.099861117515495867e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.041837382577131876e+01,2.742806072952245700e+01,2.916508502596470720e+01,-3.199803876076837028e+00,9.956845979980699646e-03,1.137088719064573317e+00,5.286480077729864391e+00,4.099857514091732047e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.042389199987538007e+01,2.742658811069874503e+01,2.916628202779006074e+01,-3.194236148218918103e+00,1.038863849143201179e-02,1.136009849756361545e+00,5.286598338863577773e+00,4.099853751088182729e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.042940987758877647e+01,2.742511439409602403e+01,2.916747791713639515e+01,-3.188668185223408003e+00,1.082043918283015493e-02,1.134930979090031489e+00,5.286716389342732469e+00,4.099849828514502970e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.043492745869087734e+01,2.742363957977322286e+01,2.916867269395588735e+01,-3.183099987312941082e+00,1.125224803690938469e-02,1.133852107105344675e+00,5.286834229175553901e+00,4.099845746380356148e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.044052736423258665e+01,2.742214155707801737e+01,2.916988422534244307e+01,-3.177448163432506689e+00,1.169053172970491161e-02,1.132757077275896362e+00,5.286953618313517289e+00,4.099841439961976475e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.044604434699948037e+01,2.742066453105559276e+01,2.917107676030252605e+01,-3.171879492851097382e+00,1.212235697889196828e-02,1.131678202755626472e+00,5.287071033724140889e+00,4.099837036346776764e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.045156103248928048e+01,2.741918640749119618e+01,2.917226818259172560e+01,-3.166310588026700401e+00,1.255419033865068368e-02,1.130599327036978075e+00,5.287188238513240712e+00,4.099832473200263894e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.045707742048144517e+01,2.741770718644391636e+01,2.917345849216241049e+01,-3.160741449181942997e+00,1.298603179171764488e-02,1.129520450159685829e+00,5.287305232689070600e+00,4.099827750532119008e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.046259351075465993e+01,2.741622686797309782e+01,2.917464768896682159e+01,-3.155172076540260662e+00,1.341788132076748852e-02,1.128441572163630280e+00,5.287422016259866631e+00,4.099822868352027694e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.046810930308840604e+01,2.741474545213792169e+01,2.917583577295742714e+01,-3.149602470324298409e+00,1.384973890853602452e-02,1.127362693088534096e+00,5.287538589233889752e+00,4.099817826669674981e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.047362479726213103e+01,2.741326293899762234e+01,2.917702274408671315e+01,-3.144032630756761648e+00,1.428160453775528804e-02,1.126283812974126164e+00,5.287654951619409793e+00,4.099812625494756446e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.047922258303849041e+01,2.741175710261691734e+01,2.917822635254787400e+01,-3.138379142234335006e+00,1.471994573188950550e-02,1.125188775178675549e+00,5.287772841243880251e+00,4.099807183346994011e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.048473747575582138e+01,2.741027237861427324e+01,2.917941108114456483e+01,-3.132808833147040062e+00,1.515182751187071908e-02,1.124109893091006951e+00,5.287888779323858479e+00,4.099801660827941396e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.049025206964760493e+01,2.740878655748554138e+01,2.918059469673684347e+01,-3.127238291380320945e+00,1.558371728118745914e-02,1.123031010083899606e+00,5.288004506840284336e+00,4.099795978845574007e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.049576636449256384e+01,2.740729963929033630e+01,2.918177719927722080e+01,-3.121667517157700189e+00,1.601561502251025448e-02,1.121952126197214072e+00,5.288120023801442748e+00,4.099790137409608515e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.050128036007028598e+01,2.740581162408808780e+01,2.918295858871841375e+01,-3.116096510701844124e+00,1.644752071857558118e-02,1.120873241470635273e+00,5.288235330215629304e+00,4.099784136529755485e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.050679405616003415e+01,2.740432251193837132e+01,2.918413886501314281e+01,-3.110525272235772576e+00,1.687943435209326992e-02,1.119794355943913189e+00,5.288350426091150247e+00,4.099777976215739361e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.051230745254137311e+01,2.740283230290071970e+01,2.918531802811422438e+01,-3.104953801982226480e+00,1.731135590579557793e-02,1.118715469656735184e+00,5.288465311436317151e+00,4.099771656477282367e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.051790310752681279e+01,2.740131865580045201e+01,2.918651371127931426e+01,-3.099298659953086954e+00,1.774975373789855482e-02,1.117620425881190149e+00,5.288581701960679560e+00,4.099765079084744523e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.052341589933201504e+01,2.739982623674202245e+01,2.918769063117908757e+01,-3.093726723331627682e+00,1.818169119800527866e-02,1.116541538182544091e+00,5.288696163117618809e+00,4.099758438139527450e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.052892839076353404e+01,2.739833272097561334e+01,2.918886643774304446e+01,-3.088154555595036044e+00,1.861363652617509246e-02,1.115462649843211196e+00,5.288810413769298613e+00,4.099751637799218806e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.053444058160016716e+01,2.739683810856115898e+01,2.919004113092401198e+01,-3.082582156966912734e+00,1.904558970507508331e-02,1.114383760903021603e+00,5.288924453924046531e+00,4.099744678073566906e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.053995247162158755e+01,2.739534239955840178e+01,2.919121471067503393e+01,-3.077009527669986255e+00,1.947755071743950683e-02,1.113304871401626706e+00,5.289038283590207001e+00,4.099737558972317286e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.054546406060740615e+01,2.739384559402714103e+01,2.919238717694918250e+01,-3.071436667927075703e+00,1.990951954599717855e-02,1.112225981378689887e+00,5.289151902776132452e+00,4.099730280505221591e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.055097534833649320e+01,2.739234769202743536e+01,2.919355852969942688e+01,-3.065863577961772890e+00,2.034149617341651783e-02,1.111147090874018417e+00,5.289265311490173538e+00,4.099722842682040347e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.055656886150933715e+01,2.739082623718901743e+01,2.919474628521334125e+01,-3.060206793564768546e+00,2.077994977998254278e-02,1.110052043102650376e+00,5.289380203330115826e+00,4.099715130530939278e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.056207954154427142e+01,2.738932612601430705e+01,2.919591539409809755e+01,-3.054633240383777704e+00,2.121194206945964389e-02,1.108973151747715269e+00,5.289493187973905108e+00,4.099707371638820486e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.056758991965740968e+01,2.738782491855204881e+01,2.919708338931771507e+01,-3.049059457652980143e+00,2.164394210566689125e-02,1.107894260030721112e+00,5.289605962171037845e+00,4.099699453420060924e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.057309999562848368e+01,2.738632261486224806e+01,2.919825027082551117e+01,-3.043485445595175420e+00,2.207594987133609798e-02,1.106815367991294874e+00,5.289718525929902881e+00,4.099691375884433331e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.057860976923720386e+01,2.738481921500497407e+01,2.919941603857483869e+01,-3.037911204433211054e+00,2.250796534919530245e-02,1.105736475669065522e+00,5.289830879258892615e+00,4.099683139041722102e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.058411924026250972e+01,2.738331471904053771e+01,2.920058069251891553e+01,-3.032336734390733923e+00,2.293998852191181381e-02,1.104657583103809682e+00,5.289943022166392339e+00,4.099674742901709967e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.058962840848411346e+01,2.738180912702910064e+01,2.920174423261118335e+01,-3.026762035690634178e+00,2.337201937221167203e-02,1.103578690335151213e+00,5.290054954660808662e+00,4.099666187474187984e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.059521976882722782e+01,2.738027986744922515e+01,2.920292405813447445e+01,-3.021103620067519202e+00,2.381052788965076772e-02,1.102483640550468991e+00,5.290168348234328022e+00,4.099657341052331816e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
-1.060072832623708905e+01,2.737877206711311473e+01,2.920408535370133052e+01,-3.015528461305645891e+00,2.424257415757036238e-02,1.101404747492423120e+00,5.290279856777106993e+00,4.099648464694147787e-01,1.000000000000000000e+00,9.450529035913298737e-01,5.958914518191953391e+00
