# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.776156969340680192e+01,2.333619025719948681e+01,2.913716590985590216e+01,-3.328167128539213593e+00,-1.236018213113254660e-06,9.549999735585315008e-01,5.261687447475662083e+00,5.826099999999526657e-01,1.000000000000000000e+00,5.875522881600503400e-01,5.733297092035748221e+00
-1.776629908788227397e+01,2.333305608540534237e+01,2.913817260251069641e+01,-3.322617428318848098e+00,6.132575152575370225e-04,9.539190696837663852e-01,5.261810807700072701e+00,5.826099886481146406e-01,1.000000000000000000e+00,5.875522881600503400e-01,5.733297092035748221e+00
-1.777102784703646776e+01,2.332992096103101076e+01,2.913917816782076642e+01,-3.317067527908594826e+00,1.227758796260358665e-03,9.528381558259572115e-01,5.261933958931630961e+00,5.826099545014723491e-01,1.000000000000000000e+00,5.875522881600503400e-01,5.733297092035748221e+00
-1.777575597067592028e+01,2.332678488420475915e+01,2.914018260574497887e+01,-3.311517427535516589e+00,1.842267799654351279e-03,9.517572320241955985e-01,5.262056901173859380e+00,5.826098975608920982e-01,1.000000000000000000e+00,5.875522881600503400e-01,5.733297092035748221e+00
-1.778048345860781509e+01,2.332364785505448523e+01,2.914118591624237098e+01,-3.305967127425951446e+00,2.456784500378894620e-03,9.506762983174259496e-01,5.262179634430292019e+00,5.826098178272403061e-01,1.000000000000000000e+00,5.875522881600503400e-01,5.733297092035748221e+00
-1.778521031063935709e+01,2.332050987370811157e+01,2.914218809927202258e+01,-3.300416627806246339e+00,3.071308873374256621e-03,9.495953547445938892e-01,5.262302158704483368e+00,5.826097153013845009e-01,1.000000000000000000e+00,5.875522881600503400e-01,5.733297092035748221e+00
-1.779000660251598376e+01,2.331732438876378311e+01,2.914320399004448348e+01,-3.294783621177019839e+00,3.694953283170265834e-03,9.484983728034930284e-01,5.262426286129077369e+00,5.826095879545014622e-01,1.000000000000000000e+00,5.875522881600503400e-01,5.733297092035748221e+00
-1.779473217273093155e+01,2.331418448929552767e+01,2.914420390129611604e+01,-3.289232720267662557e+00,4.309493038190614911e-03,9.474174094707927818e-01,5.262548389350736322e+00,5.826094395089093103e-01,1.000000000000000000e+00,5.875522881600503400e-01,5.733297092035748221e+00
-1.779945710646379453e+01,2.331104363801754076e+01,2.914520268495680000e+01,-3.283681620531384127e+00,4.924040389840955712e-03,9.463364363895664377e-01,5.262670283600865417e+00,5.826092682737318285e-01,1.000000000000000000e+00,5.875522881600503400e-01,5.733297092035748221e+00
-1.780418140352132284e+01,2.330790183505827429e+01,2.914620034098567913e+01,-3.278130322195218938e+00,5.538595312985616914e-03,9.452554535988764162e-01,5.262791968883020921e+00,5.826090742498387653e-01,1.000000000000000000e+00,5.875522881600503400e-01,5.733297092035748221e+00
-1.780890506371079240e+01,2.330475908054590661e+01,2.914719686934205356e+01,-3.272578825485634724e+00,6.153157782554874444e-03,9.441744611376643448e-01,5.262913445200783080e+00,5.826088574381008689e-01,1.000000000000000000e+00,5.875522881600503400e-01,5.733297092035748221e+00
-1.781362808683958932e+01,2.330161537460858412e+01,2.914819226998529444e+01,-3.267027130628997966e+00,6.767727773488330101e-03,9.430934590448524224e-01,5.263034712557734807e+00,5.826086178393892201e-01,1.000000000000000000e+00,5.875522881600503400e-01,5.733297092035748221e+00
-1.781835047271447436e+01,2.329847071737492925e+01,2.914918654287466637e+01,-3.261475237852454967e+00,7.382305260641652822e-03,9.420124473595070658e-01,5.263155770957451907e+00,5.826083554545757881e-01,1.000000000000000000e+00,5.875522881600503400e-01,5.733297092035748221e+00
-1.782307222114283718e+01,2.329532510897319497e+01,2.915017968796961867e+01,-3.255923147382445038e+00,7.996890218948893292e-03,9.409314261205545815e-01,5.263276620403530615e+00,5.826080702845328751e-01,1.000000000000000000e+00,5.875522881600503400e-01,5.733297092035748221e+00
-1.782779333193196436e+01,2.329217854953177991e+01,2.915117170522962198e+01,-3.250370859445576244e+00,8.611482623325450447e-03,9.398503953669506972e-01,5.263397260899573382e+00,5.826077623301341157e-01,1.000000000000000000e+00,5.875522881600503400e-01,5.733297092035748221e+00
-1.783251380488931304e+01,2.328903103917900097e+01,2.915216259461421799e+01,-3.244818374268282568e+00,9.226082448706707240e-03,9.387693551376108392e-01,5.263517692449189767e+00,5.826074315922531444e-01,1.000000000000000000e+00,5.875522881600503400e-01,5.733297092035748221e+00
-1.783723363982169374e+01,2.328588257804367601e+01,2.915315235608285249e+01,-3.239265692077808012e+00,9.840689669939450823e-03,9.376883054716036447e-01,5.263637915055975114e+00,5.826070780717643727e-01,1.000000000000000000e+00,5.875522881600503400e-01,5.733297092035748221e+00
-1.784195283653668795e+01,2.328273316625416101e+01,2.915414098959517375e+01,-3.233712813100527939e+00,1.045530426196727980e-02,9.366072464078250004e-01,5.263757928723559409e+00,5.826067017695428785e-01,1.000000000000000000e+00,5.875522881600503400e-01,5.733297092035748221e+00
-1.784667139484184162e+01,2.327958280393889368e+01,2.915512849511086202e+01,-3.228159737562890541e+00,1.106992619972579917e-02,9.355261779851824500e-01,5.263877733455568197e+00,5.826063026864648497e-01,1.000000000000000000e+00,5.875522881600503400e-01,5.733297092035748221e+00
-1.785138931454403632e+01,2.327643149122680910e+01,2.915611487258950518e+01,-3.222606465692171795e+00,1.168455545805957563e-02,9.344451002427367481e-01,5.263997329255621693e+00,5.826058808234062525e-01,1.000000000000000000e+00,5.875522881600503400e-01,5.733297092035748221e+00
