# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
6.500402922982360998e+00,-2.859713301417014009e+01,2.913716792533197975e+01,-3.328167676404281572e+00,-6.217116589879445598e-07,5.056514627181232097e-03,5.599790022698940106e+00,2.972899999999864540e-01,1.000000000000000000e+00,1.132165836315604190e+00,2.926403890759594617e+00
6.505943509504539257e+00,-2.859519628762167898e+01,2.913717265637775355e+01,-3.322306604224939619e+00,3.105362209143147645e-04,3.983850797417521489e-03,5.599912438895668032e+00,2.972899942952828001e-01,1.000000000000000000e+00,1.132165836315604190e+00,2.926403890759594617e+00
6.511656282718493394e+00,-2.859319812716727327e+01,2.913717635897469194e+01,-3.316262973751698873e+00,6.313788448282231514e-04,2.877724619087505559e-03,5.600038447948424647e+00,2.972899764163868253e-01,1.000000000000000000e+00,1.132165836315604190e+00,2.926403890759594617e+00
6.517196106637034525e+00,-2.859125925124876488e+01,2.913717880943117322e+01,-3.310401909643192475e+00,9.425225207205234490e-04,1.804962473323463122e-03,5.600160437031756366e+00,2.972899474426546340e-01,1.000000000000000000e+00,1.132165836315604190e+00,2.926403890759594617e+00
6.522735554790564549e+00,-2.858931931723453346e+01,2.913718013707962129e+01,-3.304540849836794081e+00,1.253659160144582341e-03,7.321519860418355344e-04,5.600282215804146979e+00,2.972899070116564735e-01,1.000000000000000000e+00,1.132165836315604190e+00,2.926403890759594617e+00
6.528274626974184258e+00,-2.858737832519633670e+01,2.913718034191998996e+01,-3.298679794549300048e+00,1.564788751591716931e-03,-3.407068014227258444e-04,5.600403784246339889e+00,2.972898551226209607e-01,1.000000000000000000e+00,1.132165836315604190e+00,2.926403890759594617e+00
6.533985837814580755e+00,-2.858537576669267111e+01,2.913717937732768348e+01,-3.292636182410255685e+00,1.885602102964734073e-03,-1.447033835395204531e-03,5.600528919057127020e+00,2.972897896175717980e-01,1.000000000000000000e+00,1.132165836315604190e+00,2.926403890759594617e+00
6.539524145715932768e+00,-2.858343262587228750e+01,2.913717730157835462e+01,-3.286775136969685818e+00,2.196717343446452642e-03,-2.519990600240525850e-03,5.600650060228225868e+00,2.972897144531895242e-01,1.000000000000000000e+00,1.132165836315604190e+00,2.926403890759594617e+00
6.545062077026120306e+00,-2.858148842724577321e+01,2.913717410302104582e+01,-3.280914096705432215e+00,2.507825501053773110e-03,-3.592995539881716025e-03,5.600770991010795008e+00,2.972896278284337668e-01,1.000000000000000000e+00,1.132165836315604190e+00,2.926403890759594617e+00
6.550772110806137860e+00,-2.857948256250236696e+01,2.913716962902131513e+01,-3.274870500746192015e+00,2.828616714406706478e-03,-4.699473147059351694e-03,5.600895468238891617e+00,2.972895265032611811e-01,1.000000000000000000e+00,1.132165836315604190e+00,2.926403890759594617e+00
6.556309276572169331e+00,-2.857753621553654000e+01,2.913716414987491277e+01,-3.269009471664331201e+00,3.139710450160260180e-03,-5.772575809298361241e-03,5.601015971631959189e+00,2.972894165984178994e-01,1.000000000000000000e+00,1.132165836315604190e+00,2.926403890759594617e+00
6.561846065125807037e+00,-2.857558881098281134e+01,2.913715754792102075e+01,-3.263148448416305136e+00,3.450797068138611312e-03,-6.845726520856442072e-03,5.601136264578232549e+00,2.972892952308688885e-01,1.000000000000000000e+00,1.132165836315604190e+00,2.926403890759594617e+00
