# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.688834186535976656e+01,-1.170757547606950055e+01,2.913717674276736602e+01,-3.327939791678651282e+00,4.617886082802780123e-06,2.460192156279985831e-01,6.039263105408919863e+00,1.290099999970633626e-01,1.000000000000000000e+00,1.385436712045121865e+00,2.152657752346328834e+00
2.689044704659512064e+01,-1.170157802268571068e+01,2.913743483119536393e+01,-3.321590285527347142e+00,1.402538780371220817e-04,2.449417261210614094e-01,6.039386054299293427e+00,1.290099973183846671e-01,1.000000000000000000e+00,1.385436712045121865e+00,2.152657752346328834e+00
2.689255114909819966e+01,-1.169558020910554497e+01,2.913769178271130400e+01,-3.315240750547147286e+00,2.758877217236277435e-04,2.438641930449472195e-01,6.039508772263597614e+00,1.290099896237211219e-01,1.000000000000000000e+00,1.385436712045121865e+00,2.152657752346328834e+00
2.689465417280406356e+01,-1.168958203551410868e+01,2.913794759730725303e+01,-3.308891186934010520e+00,4.115194129562793623e-04,2.427866164570261498e-01,6.039631259284123921e+00,1.290099769128354446e-01,1.000000000000000000e+00,1.385436712045121865e+00,2.152657752346328834e+00
2.689675611764812402e+01,-1.168358350209561358e+01,2.913820227497534887e+01,-3.302541594882942633e+00,5.471489475696866833e-04,2.417089964145123504e-01,6.039753515343194046e+00,1.290099591854908523e-01,1.000000000000000000e+00,1.385436712045121865e+00,2.152657752346328834e+00
2.689885698356570742e+01,-1.167758460903464091e+01,2.913845581570776844e+01,-3.296191974589324225e+00,6.827763213903548234e-04,2.406313329746928020e-01,6.039875540423143896e+00,1.290099364414507288e-01,1.000000000000000000e+00,1.385436712045121865e+00,2.152657752346328834e+00
2.690095677049199452e+01,-1.167158535651627993e+01,2.913870821949668155e+01,-3.289842326249067916e+00,8.184015302337144249e-04,2.395536261949502976e-01,6.039997334506315596e+00,1.290099086804790685e-01,1.000000000000000000e+00,1.385436712045121865e+00,2.152657752346328834e+00
2.690305547836242894e+01,-1.166558574472495025e+01,2.913895948633432553e+01,-3.283492650057364237e+00,9.540245699305172078e-04,2.384758761325566079e-01,6.040118897575078805e+00,1.290098759023400599e-01,1.000000000000000000e+00,1.385436712045121865e+00,2.152657752346328834e+00
2.690515310711249697e+01,-1.165958577384508921e+01,2.913920961621297678e+01,-3.277142946209409935e+00,1.089645436311542648e-03,2.373980828447897484e-01,6.040240229611824496e+00,1.290098381067984745e-01,1.000000000000000000e+00,1.385436712045121865e+00,2.152657752346328834e+00
2.690724965667748592e+01,-1.165358544406181451e+01,2.913945860912492591e+01,-3.270793214901116741e+00,1.225264125192471187e-03,2.363202463890585747e-01,6.040361330598945422e+00,1.290097952936192505e-01,1.000000000000000000e+00,1.385436712045121865e+00,2.152657752346328834e+00
