# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.737038598427112390e+01,-1.053154627622127570e+01,2.913716280217542476e+01,-3.328248749066352374e+00,-6.191198003713260789e-06,3.297551341350329346e-01,5.959610445747895113e+00,3.976699999983066003e-01,1.000000000000000000e+00,9.666010568616056897e-01,2.107265438996577700e+00
2.737234044935197019e+01,-1.052542151937267967e+01,2.913751660893109729e+01,-3.321843693276457010e+00,4.211977520841569955e-04,3.286536974718170523e-01,5.959736137654886079e+00,3.976699921543090932e-01,1.000000000000000000e+00,9.666010568616056897e-01,2.107265438996577700e+00
2.737429377742542158e+01,-1.051929641314035635e+01,2.913786922741061147e+01,-3.315438584339548633e+00,8.485812262680747509e-04,3.275522193195792298e-01,5.959861590644494278e+00,3.976699681538364284e-01,1.000000000000000000e+00,9.666010568616056897e-01,2.107265438996577700e+00
2.737611759278224355e+01,-1.051357388666006898e+01,2.913819757785273623e+01,-3.309454740738372536e+00,1.247847449720507207e-03,3.265231564052968882e-01,5.959978575752939989e+00,3.976699311341889143e-01,1.000000000000000000e+00,9.666010568616056897e-01,2.107265438996577700e+00
2.737806872144644643e+01,-1.050744810521954697e+01,2.913854789790877575e+01,-3.303049529607320345e+00,1.675220291986301291e-03,3.254215981731330420e-01,5.960103566577487300e+00,3.976698758817497348e-01,1.000000000000000000e+00,9.666010568616056897e-01,2.107265438996577700e+00
2.738001871291309541e+01,-1.050132197499197595e+01,2.913889702965443362e+01,-3.296644265953176500e+00,2.102587616717332963e-03,3.243199986266694368e-01,5.960228318437417627e+00,3.976698044710266777e-01,1.000000000000000000e+00,9.666010568616056897e-01,2.107265438996577700e+00
2.738196756711732505e+01,-1.049519549618111647e+01,2.913924497307809247e+01,-3.290238949988989248e+00,2.529949409698750706e-03,3.232183578255382050e-01,5.960352831316662048e+00,3.976697169014058453e-01,1.000000000000000000e+00,9.666010568616056897e-01,2.107265438996577700e+00
2.738378720265555444e+01,-1.048947168812989972e+01,2.913956895593740271e+01,-3.284254913733834158e+00,2.929195327677658334e-03,3.221891431726744415e-01,5.960468938095894842e+00,3.976696204918562239e-01,1.000000000000000000e+00,9.666010568616056897e-01,2.107265438996577700e+00
2.738573385695810458e+01,-1.048334453565787072e+01,2.913991460084941565e+01,-3.277849497193022543e+00,3.356546380818170583e-03,3.210874227447505502e-01,5.960592988687857918e+00,3.976695016655966142e-01,1.000000000000000000e+00,9.666010568616056897e-01,2.107265438996577700e+00
2.738767937380852757e+01,-1.047721703519930436e+01,2.914025905740565392e+01,-3.271444028966045359e+00,3.783891860584587263e-03,3.199856612369542108e-01,5.960716800252104264e+00,3.976693666786447201e-01,1.000000000000000000e+00,9.666010568616056897e-01,2.107265438996577700e+00
