# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.128582780905527017e+01,2.706808420991782782e+01,2.913716411510577942e+01,-3.328176596912408414e+00,-2.194402207500445456e-06,1.013198523567805820e+00,5.470951610664684495e+00,5.819099999998567085e-01,1.000000000000000000e+00,5.893538469183798867e-01,1.666625057217885342e-02
1.128052501775728267e+01,2.707073755177509256e+01,2.913823746180311147e+01,-3.322377690026474539e+00,6.145911011075089192e-04,1.012112283830214343e+00,5.471075575428422155e+00,5.819099885850068654e-01,1.000000000000000000e+00,5.893538469183798867e-01,1.666625057217885342e-02
1.127526238458702146e+01,2.707336952196475721e+01,2.913930145269098659e+01,-3.316623050431442898e+00,1.226654403270632798e-03,1.011034365847269356e+00,5.471198372280591471e+00,5.819099545288831665e-01,1.000000000000000000e+00,5.893538469183798867e-01,1.666625057217885342e-02
1.126995855811868985e+01,2.707602080630333674e+01,2.914037253527257221e+01,-3.310823721112676310e+00,1.843456969805812307e-03,1.009948106831244807e+00,5.471321899461871752e+00,5.819098973059911861e-01,1.000000000000000000e+00,5.893538469183798867e-01,1.666625057217885342e-02
1.126469489811640834e+01,2.707865073455591443e+01,2.914143427932965480e+01,-3.305068662760769271e+00,2.455537157949994054e-03,1.008870169808947947e+00,5.471444262095593203e+00,5.819098177950662309e-01,1.000000000000000000e+00,5.893538469183798867e-01,1.666625057217885342e-02
1.125939003728060861e+01,2.708129996097446224e+01,2.914250309763334812e+01,-3.299268911887054401e+00,3.072356694336253469e-03,1.007783891698188272e+00,5.471567351710178606e+00,5.819097147679599402e-01,1.000000000000000000e+00,5.893538469183798867e-01,1.666625057217885342e-02
1.125412535124309343e+01,2.708392784689186072e+01,2.914356259469893118e+01,-3.293513435649438215e+00,3.684453675808496698e-03,1.006705935818814401e+00,5.471689280141140976e+00,5.819095898060361316e-01,1.000000000000000000e+00,5.893538469183798867e-01,1.666625057217885342e-02
1.124881945684354534e+01,2.708657501498900189e+01,2.914462914856279951e+01,-3.287713264099475730e+00,4.301290088593257011e-03,1.005619638797132787e+00,5.471811932204859730e+00,5.819094409785509070e-01,1.000000000000000000e+00,5.893538469183798867e-01,1.666625057217885342e-02
1.124355374556777143e+01,2.708920085817339896e+01,2.914568639847648512e+01,-3.281957370847423228e+00,4.913403770733237863e-03,1.004541664242937005e+00,5.471933426448821969e+00,5.819092705694381973e-01,1.000000000000000000e+00,5.893538469183798867e-01,1.666625057217885342e-02
1.123824681840766715e+01,2.709184596754841579e+01,2.914675068773908251e+01,-3.276156779499226346e+00,5.530256966541857722e-03,1.003455348493980548e+00,5.472055640977601776e+00,5.819090759454180750e-01,1.000000000000000000e+00,5.893538469183798867e-01,1.666625057217885342e-02
