# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.372614525059493573e+01,-1.723719901758796169e+01,2.913717379877875757e+01,-3.328077740067779899e+00,9.489080341928968210e-06,3.979342379565039556e-01,5.309559369747649527e+00,6.440699999975436629e-01,1.000000000000000000e+00,4.024606099368852052e-01,3.742023336744054518e+00
-2.372267704384868026e+01,-1.724160343020261266e+01,2.913758918215924609e+01,-3.322527826331493017e+00,6.827072335873207720e-04,3.968630164022001749e-01,5.309681622874824036e+00,6.440699872733687270e-01,1.000000000000000000e+00,4.024606099368852052e-01,3.742023336744054518e+00
-2.371920795109654279e+01,-1.724600714771913346e+01,2.913800344276265974e+01,-3.316977825909027899e+00,1.355920388043108105e-03,3.957917637720183568e-01,5.309803673763550336e+00,6.440699497981967614e-01,1.000000000000000000e+00,4.024606099368852052e-01,3.742023336744054518e+00
-2.371563440353631336e+01,-1.725054155962921598e+01,2.913842889268023129e+01,-3.311262105241546294e+00,2.049219136408098052e-03,3.946885090730404833e-01,5.309929155652758581e+00,6.440698853340739438e-01,1.000000000000000000e+00,4.024606099368852052e-01,3.742023336744054518e+00
-2.371216351276172318e+01,-1.725494386565903682e+01,2.913884087417087798e+01,-3.305711929548506234e+00,2.722422060556839440e-03,3.936171934758883051e-01,5.310050796002343532e+00,6.440697976165756788e-01,1.000000000000000000e+00,4.024606099368852052e-01,3.742023336744054518e+00
-2.370869173640511107e+01,-1.725934547605291414e+01,2.913925173283400127e+01,-3.300161667847218538e+00,3.395619903685309637e-03,3.925458469132622752e-01,5.310172234087101373e+00,6.440696851464243755e-01,1.000000000000000000e+00,4.024606099368852052e-01,3.742023336744054518e+00
-2.370511542559612650e+01,-1.726387771739499755e+01,2.913967367923383378e+01,-3.294445678812092382e+00,4.088902797837468128e-03,3.914424955939939665e-01,5.310297084856747674e+00,6.440695434475023351e-01,1.000000000000000000e+00,4.024606099368852052e-01,3.742023336744054518e+00
-2.370164185207777052e+01,-1.726827791521071731e+01,2.914008225868217750e+01,-3.288895243216396480e+00,4.762090243740413342e-03,3.903710862885320099e-01,5.310418112348870068e+00,6.440693807316705266e-01,1.000000000000000000e+00,4.024606099368852052e-01,3.742023336744054518e+00
-2.369816739340154044e+01,-1.727267741685296443e+01,2.914048971525294718e+01,-3.283344722290374662e+00,5.435272526399304027e-03,3.892996461280157083e-01,5.310538937549840632e+00,6.440691932615358883e-01,1.000000000000000000e+00,4.024606099368852052e-01,3.742023336744054518e+00
-2.369458832066739262e+01,-1.727720748594967048e+01,2.914090815797887757e+01,-3.277628467003085078e+00,6.128539309755431930e-03,3.881961985330342202e-01,5.310663157117770261e+00,6.440689743226678532e-01,1.000000000000000000e+00,4.024606099368852052e-01,3.742023336744054518e+00
