# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-5.762471554109336758e+00,-2.875490993037811549e+01,2.913716772100388042e+01,-3.328119696489933332e+00,1.609598365981401713e-06,-3.240537469784919578e-02,5.468564146056841935e+00,2.426899999998057000e-01,1.000000000000000000e+00,1.216745734408048785e+00,3.135355066342711439e+00
-5.756828969577194144e+00,-2.875535177530677799e+01,2.913713366823790452e+01,-3.322465506527530366e+00,2.525347297340219122e-04,-3.346500808207446970e-02,5.468685077271270956e+00,2.426899953785084108e-01,1.000000000000000000e+00,1.216745734408048785e+00,3.135355066342711439e+00
-5.751012744334614624e+00,-2.875580606787466209e+01,2.913709742227153399e+01,-3.316637414984883403e+00,5.111715602495459088e-04,-3.455728255249538444e-02,5.468809518596645880e+00,2.426899810637723476e-01,1.000000000000000000e+00,1.216745734408048785e+00,3.135355066342711439e+00
-5.745196427322474264e+00,-2.875625920085185072e+01,2.913706001311942018e+01,-3.310809329209047913e+00,7.698022343123334110e-04,-3.564960747129824331e-02,5.468933747336620854e+00,2.426899570523922134e-01,1.000000000000000000e+00,1.216745734408048785e+00,3.135355066342711439e+00
-5.739380018774960845e+00,-2.875671117422009360e+01,2.913702144078305878e+01,-3.304981249434685520e+00,1.028426741508770004e-03,-3.674198279931608496e-02,5.469057763471198541e+00,2.426899233436786707e-01,1.000000000000000000e+00,1.216745734408048785e+00,3.135355066342711439e+00
-5.733737081224882459e+00,-2.875714855272605064e+01,2.913698290778532751e+01,-3.299327082135441458e+00,1.279328140087854226e-03,-3.780181041993244812e-02,5.469177875833377556e+00,2.426898813725552884e-01,1.000000000000000000e+00,1.216745734408048785e+00,3.135355066342711439e+00
-5.727920493024343251e+00,-2.875759824142517829e+01,2.913694204379383024e+01,-3.293499014872676156e+00,1.537940467049137006e-03,-3.889428494735711755e-02,5.469301473042681216e+00,2.426898285565222968e-01,1.000000000000000000e+00,1.216745734408048785e+00,3.135355066342711439e+00
-5.722103813985192744e+00,-2.875804677046135893e+01,2.913690001662285312e+01,-3.287670954309532600e+00,1.796546596164128040e-03,-3.998680976740045384e-02,5.469424857587214639e+00,2.426897660411105329e-01,1.000000000000000000e+00,1.216745734408048785e+00,3.135355066342711439e+00
-5.716460614680539898e+00,-2.875848080736065171e+01,2.913685813188543605e+01,-3.282016806315319002e+00,2.047430135453054412e-03,-4.104678230786372450e-02,5.469544357148904190e+00,2.426896961209102366e-01,1.000000000000000000e+00,1.216745734408048785e+00,3.135355066342711439e+00
-5.710643757360876371e+00,-2.875892705162173968e+01,2.913681381306909302e+01,-3.276188759638982262e+00,2.306024023310537796e-03,-4.213940609758082267e-02,5.469667322651241115e+00,2.426896144941519950e-01,1.000000000000000000e+00,1.216745734408048785e+00,3.135355066342711439e+00
-5.704826809899294915e+00,-2.875937213616629862e+01,2.913676833107844288e+01,-3.270360720360312001e+00,2.564611682348366672e-03,-4.323208006327133868e-02,5.469790075429485476e+00,2.426895231659722263e-01,1.000000000000000000e+00,1.216745734408048785e+00,3.135355066342711439e+00
-5.699183350847606633e+00,-2.875980283130451909e+01,2.913672309461624010e+01,-3.264706593682562552e+00,2.815477273096500532e-03,-4.429219718746427864e-02,5.469908962019749410e+00,2.426894252908088911e-01,1.000000000000000000e+00,1.216745734408048785e+00,3.135355066342711439e+00
-5.693366226478137726e+00,-2.876024563096881792e+01,2.913667532099081825e+01,-3.258878569665954572e+00,3.074052629856688368e-03,-4.538496989295114775e-02,5.470031295638977831e+00,2.426893148472607231e-01,1.000000000000000000e+00,1.216745734408048785e+00,3.135355066342711439e+00
-5.687549012663475345e+00,-2.876068727086341781e+01,2.913662638419667772e+01,-3.253050553745053364e+00,3.332621726825996111e-03,-4.647779265769821921e-02,5.470153416474843766e+00,2.426891947002511873e-01,1.000000000000000000e+00,1.216745734408048785e+00,3.135355066342711439e+00
-5.681905295872644146e+00,-2.876111462408732677e+01,2.913657779602577946e+01,-3.247396450395456657e+00,3.583469279777734551e-03,-4.753805402925868895e-02,5.470271689922895142e+00,2.426890688642464322e-01,1.000000000000000000e+00,1.216745734408048785e+00,3.135355066342711439e+00
-5.676087906522526261e+00,-2.876155397899733757e+01,2.913652656760827497e+01,-3.241568451111609850e+00,3.842026013465005274e-03,-4.863097530383899553e-02,5.470393391483036716e+00,2.426889295978520711e-01,1.000000000000000000e+00,1.216745734408048785e+00,3.135355066342711439e+00
-5.670270428424228015e+00,-2.876199217408486319e+01,2.913647417602804879e+01,-3.235740460621767234e+00,4.100576456381233026e-03,-4.972394652084912575e-02,5.470514880200596508e+00,2.426887806259588887e-01,1.000000000000000000e+00,1.216745734408048785e+00,3.135355066342711439e+00
-5.664452861811978934e+00,-2.876242920933226088e+01,2.913642062128720056e+01,-3.229912479160580663e+00,4.359120598116272838e-03,-5.081696764102323211e-02,5.470636156055658006e+00,2.426886219478815998e-01,1.000000000000000000e+00,1.216745734408048785e+00,3.135355066342711439e+00
-5.658808803640720697e+00,-2.876285209524185760e+01,2.913636755297438441e+01,-3.224258410133939989e+00,4.609943900932861327e-03,-5.187742130001271601e-02,5.470753609661032080e+00,2.426884587279529160e-01,1.000000000000000000e+00,1.216745734408048785e+00,3.135355066342711439e+00
