# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.327738354851342528e+01,2.614885309080397846e+01,2.913717619991741259e+01,-3.328121835773018233e+00,9.547575977042477291e-07,1.264495291416202649e+00,5.222321834925357287e+00,1.460899999998863941e-01,1.000000000000000000e+00,1.360550826949590286e+00,5.921647648981632983e+00
-1.328272451475674742e+01,2.614692673692616154e+01,2.913851130844644288e+01,-3.322605457248014815e+00,1.552689159432518728e-04,1.263412791130393620e+00,5.222445375540264223e+00,1.460899970979871454e-01,1.000000000000000000e+00,1.360550826949590286e+00,5.921647648981632983e+00
-1.328806508741390680e+01,2.614499931093551410e+01,2.913984530542134976e+01,-3.317088816482945290e+00,3.095867566259569159e-04,1.262330293012993376e+00,5.222568705315540960e+00,1.460899884635055712e-01,1.000000000000000000e+00,1.360550826949590286e+00,5.921647648981632983e+00
-1.329332625662656042e+01,2.614309935450084765e+01,2.914115847771135037e+01,-3.311653542904819503e+00,4.616249278095452269e-04,1.261263813538504364e+00,5.222690004148422105e+00,1.460899743511967497e-01,1.000000000000000000e+00,1.360550826949590286e+00,5.921647648981632983e+00
-1.329866604728523960e+01,2.614116980038187421e+01,2.914249026786219332e+01,-3.306136382210739910e+00,6.159500599117739839e-04,1.260181319840091518e+00,5.222812915395727451e+00,1.460899543375881182e-01,1.000000000000000000e+00,1.360550826949590286e+00,5.921647648981632983e+00
-1.330400544370412064e+01,2.613923917438612676e+01,2.914382094629576869e+01,-3.300618959951867382e+00,7.702788554620476624e-04,1.259098828425018857e+00,5.222935615835396561e+00,1.460899285926254565e-01,1.000000000000000000e+00,1.360550826949590286e+00,5.921647648981632983e+00
-1.330934444566373287e+01,2.613730747659296227e+01,2.914515051295738601e+01,-3.295101276354991171e+00,9.246113081168294556e-04,1.258016339331887501e+00,5.223058105478148860e+00,1.460898971167206295e-01,1.000000000000000000e+00,1.360550826949590286e+00,5.921647648981632983e+00
-1.331468305294544052e+01,2.613537470708147836e+01,2.914647896779258573e+01,-3.289583331646060316e+00,1.078947411556174796e-03,1.256933852599123380e+00,5.223180384334725979e+00,1.460898599102853912e-01,1.000000000000000000e+00,1.360550826949590286e+00,5.921647648981632983e+00
-1.332002126533056696e+01,2.613344086593085080e+01,2.914780631074697226e+01,-3.284065126051102013e+00,1.233287159458251736e-03,1.255851368265157975e+00,5.223302452415870434e+00,1.460898169737317454e-01,1.000000000000000000e+00,1.360550826949590286e+00,5.921647648981632983e+00
-1.332535908259976765e+01,2.613150595322053960e+01,2.914913254176599011e+01,-3.278546659796852225e+00,1.387630545481188804e-03,1.254768886368560432e+00,5.223424309732322968e+00,1.460897683074719733e-01,1.000000000000000000e+00,1.360550826949590286e+00,5.921647648981632983e+00
-1.333069650453438371e+01,2.612956996902979867e+01,2.915045766079531475e+01,-3.273027933109370124e+00,1.541977563302709964e-03,1.253686406947750021e+00,5.223545956294831427e+00,1.460897139119181343e-01,1.000000000000000000e+00,1.360550826949590286e+00,5.921647648981632983e+00
-1.333603353091582377e+01,2.612763291343792460e+01,2.915178166778067492e+01,-3.267508946214674026e+00,1.696328206601427357e-03,1.252603930041138902e+00,5.223667392114166752e+00,1.460896537874827872e-01,1.000000000000000000e+00,1.360550826949590286e+00,5.921647648981632983e+00
-1.334137016152474686e+01,2.612569478652452659e+01,2.915310456266766792e+01,-3.261989699339585158e+00,1.850682469033804178e-03,1.251521455687282014e+00,5.223788617201079454e+00,1.460895879345784631e-01,1.000000000000000000e+00,1.360550826949590286e+00,5.921647648981632983e+00
-1.334670639614259002e+01,2.612375558836897227e+01,2.915442634540210420e+01,-3.256470192710143152e+00,2.005040344278286035e-03,1.250438983924576197e+00,5.223909631566338696e+00,1.460895163536177765e-01,1.000000000000000000e+00,1.360550826949590286e+00,5.921647648981632983e+00
-1.335204223455056294e+01,2.612181531905077847e+01,2.915574701592979068e+01,-3.250950426552650541e+00,2.159401826006157599e-03,1.249356514791462036e+00,5.224030435220722524e+00,1.460894390450135916e-01,1.000000000000000000e+00,1.360550826949590286e+00,5.921647648981632983e+00
-1.335737767653012220e+01,2.611987397864941229e+01,2.915706657419663728e+01,-3.245430401093187811e+00,2.313766907894976299e-03,1.248274048326325492e+00,5.224151028175013423e+00,1.460893560091788002e-01,1.000000000000000000e+00,1.360550826949590286e+00,5.921647648981632983e+00
