# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.658323575853604481e+01,-1.238477258819291293e+01,2.913717079924784414e+01,-3.328106559382314700e+00,4.389322250109017887e-06,3.383203077161184291e-01,5.837720481507624015e+00,5.186299999993483345e-01,1.000000000000000000e+00,7.363869043504460699e-01,2.224344555288780612e+00
2.658551611777771839e+01,-1.237906783697558311e+01,2.913752429914961795e+01,-3.321997167090238179e+00,5.471492725744875329e-04,3.372477788977827906e-01,5.837842874732354304e+00,5.186299898483828219e-01,1.000000000000000000e+00,7.363869043504460699e-01,2.224344555288780612e+00
2.658779542634642468e+01,-1.237336267529890499e+01,2.913787667249992808e+01,-3.315887717945837920e+00,1.089902883704030323e-03,3.361752121171407426e-01,5.837965045917180795e+00,5.186299597181542875e-01,1.000000000000000000e+00,7.363869043504460699e-01,2.224344555288780612e+00
2.659007368416637362e+01,-1.236765710335261126e+01,2.913822791928707900e+01,-3.309778212152290067e+00,1.632650137588842476e-03,3.351026074257983378e-01,5.838086995048326067e+00,5.186299096079667326e-01,1.000000000000000000e+00,7.363869043504460699e-01,2.224344555288780612e+00
2.659235089116215178e+01,-1.236195112132554463e+01,2.913857803949942493e+01,-3.303668649911806199e+00,2.175391016265071364e-03,3.340299648752010353e-01,5.838208722112040228e+00,5.186298395171253794e-01,1.000000000000000000e+00,7.363869043504460699e-01,2.224344555288780612e+00
2.659477681357996914e+01,-1.235586915394541840e+01,2.913894996231649159e+01,-3.297156930372709738e+00,2.753844862734666776e-03,3.328866856918836770e-01,5.838338216047198159e+00,5.186297428160973055e-01,1.000000000000000000e+00,7.363869043504460699e-01,2.224344555288780612e+00
2.659705184952924739e+01,-1.235016232536696634e+01,2.913929775519801169e+01,-3.291047252164979398e+00,3.296572514416618027e-03,3.318139650942575902e-01,5.838459484317375825e+00,5.186296314467446766e-01,1.000000000000000000e+00,7.363869043504460699e-01,2.224344555288780612e+00
2.659932583442293108e+01,-1.234445508728794039e+01,2.913964442146924938e+01,-3.284937518131510359e+00,3.839293735707238753e-03,3.307412067953451884e-01,5.838580530478032493e+00,5.186295000946158362e-01,1.000000000000000000e+00,7.363869043504460699e-01,2.224344555288780612e+00
2.660159876818575597e+01,-1.233874743989724010e+01,2.913998996111873652e+01,-3.278827728474523084e+00,4.382008508643897571e-03,3.296684108466143570e-01,5.838701354515472453e+00,5.186293487590212248e-01,1.000000000000000000e+00,7.363869043504460699e-01,2.224344555288780612e+00
2.660387065074214163e+01,-1.233303938338467631e+01,2.914033437413498717e+01,-3.272717883397200822e+00,4.924716815178142859e-03,3.285955772997074531e-01,5.838821956415999992e+00,5.186291774392726150e-01,1.000000000000000000e+00,7.363869043504460699e-01,2.224344555288780612e+00
2.660614148201688423e+01,-1.232733091793917701e+01,2.914067766050659358e+01,-3.266607983101771140e+00,5.467418637347010169e-03,3.275227062061024652e-01,5.838942336165951374e+00,5.186289861346827790e-01,1.000000000000000000e+00,7.363869043504460699e-01,2.224344555288780612e+00
2.660841126193473372e+01,-1.232162204374990999e+01,2.914101982022218351e+01,-3.260498027790703190e+00,6.010113957166440812e-03,3.264497976173263982e-01,5.839062493751667304e+00,5.186287748445659318e-01,1.000000000000000000e+00,7.363869043504460699e-01,2.224344555288780612e+00
2.661082926788173708e+01,-1.231553699533498047e+01,2.914138325854035116e+01,-3.253985890887653554e+00,6.588519106352830335e-03,3.253062352877150731e-01,5.839190314808563542e+00,5.186285276460035343e-01,1.000000000000000000e+00,7.363869043504460699e-01,2.224344555288780612e+00
2.661309687565319848e+01,-1.230982727735703541e+01,2.914172309075813416e+01,-3.247875822566609116e+00,7.131200936495551979e-03,3.242332494042438062e-01,5.839310013401065369e+00,5.186282750673365527e-01,1.000000000000000000e+00,7.363869043504460699e-01,2.224344555288780612e+00
2.661536343183705000e+01,-1.230411715121592309e+01,2.914206179628521909e+01,-3.241765699851278271e+00,7.673876209100316537e-03,3.231602261837153156e-01,5.839429489787537619e+00,5.186280025010480133e-01,1.000000000000000000e+00,7.363869043504460699e-01,2.224344555288780612e+00
2.661762893635828320e+01,-1.229840661710064253e+01,2.914239937511040424e+01,-3.235655522943899243e+00,8.216544906206046939e-03,3.220871656776367886e-01,5.839548743954388499e+00,5.186277099464572382e-01,1.000000000000000000e+00,7.363869043504460699e-01,2.224344555288780612e+00
2.661989338914154501e+01,-1.229269567520110051e+01,2.914273582722244882e+01,-3.229545292047669491e+00,8.759207009765290763e-03,3.210140679376903283e-01,5.839667775888011114e+00,5.186273974028846601e-01,1.000000000000000000e+00,7.363869043504460699e-01,2.224344555288780612e+00
2.662215679011189806e+01,-1.228698432570631915e+01,2.914307115261023284e+01,-3.223435007364827243e+00,9.301862501817304008e-03,3.199409330153940578e-01,5.839786585574845645e+00,5.186270648696523766e-01,1.000000000000000000e+00,7.363869043504460699e-01,2.224344555288780612e+00
2.662441913919432679e+01,-1.228127256880556750e+01,2.914340535126263632e+01,-3.217324669097861189e+00,9.844511364378805141e-03,3.188677609623163933e-01,5.839905173001326943e+00,5.186267123460834849e-01,1.000000000000000000e+00,7.363869043504460699e-01,2.224344555288780612e+00
