# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.904061822057020592e+01,-4.085788824407101671e+00,2.913716796668628106e+01,-3.328155620110794466e+00,2.346221400495451803e-08,5.366145995011201153e-01,6.025756202103959680e+00,4.090099999999886049e-01,1.000000000000000000e+00,9.467790971517034970e-01,1.725542524449252824e+00
2.904135163889942461e+01,-4.079429937832101949e+00,2.913773388923919327e+01,-3.321794281004078808e+00,4.318073813386891224e-04,5.355326955334839267e-01,6.025879661894276040e+00,4.090099919828019681e-01,1.000000000000000000e+00,9.467790971517034970e-01,1.725542524449252824e+00
2.904208401253676186e+01,-4.073070077062997285e+00,2.913829874187361568e+01,-3.315431997093355676e+00,8.636465733992682026e-04,5.344506144492915389e-01,6.026002903245204045e+00,4.090099679285309486e-01,1.000000000000000000e+00,9.467790971517034970e-01,1.725542524449252824e+00
2.904281524349630317e+01,-4.066710090988543413e+00,2.913886244896375644e+01,-3.309069617596770652e+00,1.295483396051788638e-03,5.333685007050007476e-01,6.026125909652534141e+00,4.090099278369164759e-01,1.000000000000000000e+00,9.467790971517034970e-01,1.725542524449252824e+00
2.904354533175558473e+01,-4.060349979804144027e+00,2.913942501049229605e+01,-3.302707142709801147e+00,1.727317836028585685e-03,5.322863543607445624e-01,6.026248681105562888e+00,4.090098717077008117e-01,1.000000000000000000e+00,9.467790971517034970e-01,1.725542524449252824e+00
2.904427427729217825e+01,-4.053989743705142423e+00,2.913998642644195414e+01,-3.296344572627861957e+00,2.159149880066379978e-03,5.312041754766494428e-01,6.026371217593605500e+00,4.090097995406274389e-01,1.000000000000000000e+00,9.467790971517034970e-01,1.725542524449252824e+00
2.904500208008358086e+01,-4.047629382887914851e+00,2.914054669679539700e+01,-3.289981907547403939e+00,2.590979514832003616e-03,5.301219641130213711e-01,6.026493519105976304e+00,4.090097113354415059e-01,1.000000000000000000e+00,9.467790971517034970e-01,1.725542524449252824e+00
2.904572883700332397e+01,-4.041268048738259289e+00,2.914110589607367530e+01,-3.283618298552741344e+00,3.022864353867005249e-03,5.290395759033402756e-01,6.026615601906015307e+00,4.090096070769072556e-01,1.000000000000000000e+00,9.467790971517034970e-01,1.725542524449252824e+00
2.904645435408483678e+01,-4.034907439053866618e+00,2.914166387503023969e+01,-3.277255444048706501e+00,3.454689129986143747e-03,5.279572997567089088e-01,6.026737433403762445e+00,4.090094867925950228e-01,1.000000000000000000e+00,9.467790971517034970e-01,1.725542524449252824e+00
2.904717872835408699e+01,-4.028546705238304604e+00,2.914222070833897860e+01,-3.270892495133416844e+00,3.886511456976604606e-03,5.268749913111351324e-01,6.026859029893934405e+00,4.090093504694123916e-01,1.000000000000000000e+00,9.467790971517034970e-01,1.725542524449252824e+00
2.904790195978885237e+01,-4.022185847486742460e+00,2.914277639598281766e+01,-3.264529452002111753e+00,4.318331321588597671e-03,5.257926506267337485e-01,6.026980391365941436e+00,4.090091981071092286e-01,1.000000000000000000e+00,9.467790971517034970e-01,1.725542524449252824e+00
2.904862404836687872e+01,-4.015824865994868098e+00,2.914333093794465057e+01,-3.258166314850544865e+00,4.750148710537416274e-03,5.247102777637123738e-01,6.027101517809208886e+00,4.090090297054370105e-01,1.000000000000000000e+00,9.467790971517034970e-01,1.725542524449252824e+00
2.904934509019922118e+01,-4.009462912066572571e+00,2.914388440798118651e+01,-3.251802234700952532e+00,5.182021235669576065e-03,5.236277283342004596e-01,6.027222425330335476e+00,4.090088452384644802e-01,1.000000000000000000e+00,9.467790971517034970e-01,1.725542524449252824e+00
2.905006489284459192e+01,-4.003101683665155619e+00,2.914443665837493569e+01,-3.245438910084108564e+00,5.613833633072939922e-03,5.225452912903785219e-01,6.027343081653087964e+00,4.090086447551727344e-01,1.000000000000000000e+00,9.467790971517034970e-01,1.725542524449252824e+00
2.905078355256668843e+01,-3.996740332110540361e+00,2.914498776303561201e+01,-3.239075492034313442e+00,6.045643514957843578e-03,5.214628222485909737e-01,6.027463502915478166e+00,4.090084282317738018e-01,1.000000000000000000e+00,9.467790971517034970e-01,1.725542524449252824e+00
2.905150116501909352e+01,-3.990378008657168074e+00,2.914553779526131905e+01,-3.232711131536249560e+00,6.477508492174210986e-03,5.203801768081486312e-01,6.027583705130057368e+00,4.090081956359183368e-01,1.000000000000000000e+00,9.467790971517034970e-01,1.725542524449252824e+00
2.905221753867576240e+01,-3.984016411367348631e+00,2.914608660825206954e+01,-3.226347527195900344e+00,6.909313302798314460e-03,5.192976439469318972e-01,6.027703656208856842e+00,4.090079470294352149e-01,1.000000000000000000e+00,9.467790971517034970e-01,1.725542524449252824e+00
