# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.317160933889008945e+01,-1.797574000369683489e+01,2.913717617456375208e+01,-3.328013312301237647e+00,1.501228396216802707e-05,3.278644235397394358e-01,5.677239818365820589e+00,5.974499999933738925e-01,1.000000000000000000e+00,5.481308751074095431e-01,2.518801848909703267e+00
2.317497711774814917e+01,-1.797085895231270314e+01,2.913751565030606727e+01,-3.322125406646746271e+00,6.346252885878200800e-04,3.268015594603445040e-01,5.677361109329539524e+00,5.974499881446601046e-01,1.000000000000000000e+00,5.481308751074095431e-01,2.518801848909703267e+00
2.317834398195209644e+01,-1.796597727603920092e+01,2.913785401992710788e+01,-3.316237441615655257e+00,1.254231291879959187e-03,3.257386590796919612e-01,5.677482188241656402e+00,5.974499536932255106e-01,1.000000000000000000e+00,5.481308751074095431e-01,2.518801848909703267e+00
2.318170993138467750e+01,-1.796109497504635399e+01,2.913819128341510378e+01,-3.310349417413036122e+00,1.873830272258736329e-03,3.246757224433333699e-01,5.677603055089678996e+00,5.974498966383081644e-01,1.000000000000000000e+00,5.481308751074095431e-01,2.518801848909703267e+00
2.318529119771332248e+01,-1.795589821368982086e+01,2.913854900699273642e+01,-3.304082918590475870e+00,2.533241723695622838e-03,3.235444335252647408e-01,5.677731456814294475e+00,5.974498110865743561e-01,1.000000000000000000e+00,5.481308751074095431e-01,2.518801848909703267e+00
2.318865525844308095e+01,-1.795101462364549150e+01,2.913888398708895977e+01,-3.298194772888964010e+00,3.152826138819175839e-03,3.224814221912055690e-01,5.677851885865828230e+00,5.974497073696127813e-01,1.000000000000000000e+00,5.481308751074095431e-01,2.518801848909703267e+00
2.319201840404288717e+01,-1.794613040940214788e+01,2.913921786101631994e+01,-3.292306568643365239e+00,3.772403465004625644e-03,3.214183747408677627e-01,5.677972102815075139e+00,5.974495810468405388e-01,1.000000000000000000e+00,5.481308751074095431e-01,2.518801848909703267e+00
2.319559668594913049e+01,-1.794093161240643397e+01,2.913957197715480874e+01,-3.286039878895987698e+00,4.431791798070294774e-03,3.202869680402108954e-01,5.678099812831496784e+00,5.974494217730123014e-01,1.000000000000000000e+00,5.481308751074095431e-01,2.518801848909703267e+00
2.319895794210625795e+01,-1.793604611018587036e+01,2.913990356761684097e+01,-3.280151554446655737e+00,5.051354422717535542e-03,3.192238461800253613e-01,5.678219591905524943e+00,5.974492487834023313e-01,1.000000000000000000e+00,5.481308751074095431e-01,2.518801848909703267e+00
2.320231828277520947e+01,-1.793115998428674729e+01,2.914023405187455040e+01,-3.274263172080601692e+00,5.670909892415254561e-03,3.181606883430143640e-01,5.678339158839177614e+00,5.974490531856649911e-01,1.000000000000000000e+00,5.481308751074095431e-01,2.518801848909703267e+00
2.320567770783921802e+01,-1.792627323487886315e+01,2.914056342991645465e+01,-3.268374732002445882e+00,6.290458185633340804e-03,3.170974945746800056e-01,5.678458513620054937e+00,5.974488349790473274e-01,1.000000000000000000e+00,5.481308751074095431e-01,2.518801848909703267e+00
