# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.006660151942002202e+01,-2.754477867685125148e+01,2.913716739617059659e+01,-3.328178876658858698e+00,-1.968382337458329800e-06,1.317696902033449191e-01,5.593338008441864240e+00,4.805499999998480432e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.007190309419565821e+01,-2.754228069414972779e+01,2.913730435813507214e+01,-3.322341383128906145e+00,4.995526908171399327e-04,1.307001142473918631e-01,5.593460072808888128e+00,4.805499908670493592e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.007737002699284901e+01,-2.753970350286148161e+01,2.913744443324884870e+01,-3.316321237757376750e+00,1.016754598562652490e-03,1.295970307934451449e-01,5.593585736136207132e+00,4.805499621647589259e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.008267062470219066e+01,-2.753720346792159290e+01,2.913757912278845552e+01,-3.310483698507267647e+00,1.518257348619544977e-03,1.285273668022979543e-01,5.593707374088936035e+00,4.805499156334039901e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.008813654945128491e+01,-2.753462416038512117e+01,2.913771685437314574e+01,-3.304463506441042142e+00,2.035440320861781061e-03,1.274241926486189835e-01,5.593832597626637870e+00,4.805498483604261351e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.009343616929226606e+01,-2.753212207358516750e+01,2.913784927146750903e+01,-3.298625922354094797e+00,2.536924671935114617e-03,1.263544407960767169e-01,5.593953809097627961e+00,4.805497644264372092e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.009873530743443304e+01,-2.752961897679559655e+01,2.913798056983168294e+01,-3.292788316519033032e+00,3.038399937283720043e-03,1.252846457534059210e-01,5.594074810587268409e+00,4.805496620776683048e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.010419972633603258e+01,-2.752703651190974199e+01,2.913811480413132671e+01,-3.286768056464591581e+00,3.555554506543101567e-03,1.241813365820167575e-01,5.594199377698051201e+00,4.805495372378753016e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.010949788541282324e+01,-2.752453136382538545e+01,2.913824383002047114e+01,-3.280930407111277702e+00,4.057011259634757394e-03,1.231114539374857791e-01,5.594319952605427027e+00,4.805493974803990986e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.011479556220163722e+01,-2.752202520602985558e+01,2.913837173716495244e+01,-3.275092736658944403e+00,4.558458871242732080e-03,1.220415282306161198e-01,5.594440317482009206e+00,4.805492393051570832e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.012025847341386076e+01,-2.751943958466508278e+01,2.913850247413430594e+01,-3.269072410645522453e+00,5.075584863203030928e-03,1.209380844410166550e-01,5.594564228011289941e+00,4.805490568892134551e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.012555516994060945e+01,-2.751693137614073947e+01,2.913862810877473919e+01,-3.263234697993540934e+00,5.577013849286771574e-03,1.198680713919398622e-01,5.594684166205239784e+00,4.805488612992054875e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.013101706980918593e+01,-2.751434364008520816e+01,2.913875650213405422e+01,-3.257214328916195001e+00,6.094120593851615197e-03,1.187645376174089190e-01,5.594807636668316597e+00,4.805486402958711323e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.013631278527165769e+01,-2.751183338121193245e+01,2.913887986425140753e+01,-3.251376574948716680e+00,6.595530878466981939e-03,1.176944374002880517e-01,5.594927148112456727e+00,4.805484072870455647e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.014160801746276874e+01,-2.750932211309315178e+01,2.913900210760076703e+01,-3.245538800966047077e+00,7.096931928503580345e-03,1.166242943343373112e-01,5.595046449443396241e+00,4.805481558554829391e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.014706840656706355e+01,-2.750673122201480680e+01,2.913912700355686525e+01,-3.239518369318709290e+00,7.614009804673194104e-03,1.155206266091973605e-01,5.595169263067343302e+00,4.805478772604574456e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.015236265649800806e+01,-2.750421790411410328e+01,2.913924697435541589e+01,-3.233680555338896312e+00,8.115392040007884944e-03,1.144503966350066265e-01,5.595288137548374507e+00,4.805475884040430468e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.015782203219823998e+01,-2.750162489932191079e+01,2.913936952665369162e+01,-3.227660082899049598e+00,8.632450473690211901e-03,1.133466393725476584e-01,5.595410510933698234e+00,4.805472712112340838e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.016311529906786326e+01,-2.749910953201962016e+01,2.913948722488327903e+01,-3.221822229805507476e+00,9.133813818450908784e-03,1.122763226642773254e-01,5.595528958497835603e+00,4.805469449259330839e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.016840808168265653e+01,-2.749659315593870801e+01,2.913960380432259711e+01,-3.215984357781220382e+00,9.635167835495228594e-03,1.112059633209575293e-01,5.595647195866568779e+00,4.805466002129438197e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.017386594354467988e+01,-2.749399699758296833e+01,2.913972285914798732e+01,-3.209963826160906919e+00,1.015219710967185662e-02,1.101020727760932127e-01,5.595768912155802965e+00,4.805462254129659883e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.017915774190266909e+01,-2.749147857266869721e+01,2.913983716599187801e+01,-3.204125916341425295e+00,1.065353212290531815e-02,1.090316269587276315e-01,5.595886722507802169e+00,4.805458432650803746e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.018444905541717738e+01,-2.748895913925580814e+01,2.913995035403265987e+01,-3.198287988240533508e+00,1.115485775265867563e-02,1.079611386343985041e-01,5.596004322615283577e+00,4.805454426865516937e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.018990540160132063e+01,-2.748635982821160439e+01,2.914006591134504021e+01,-3.192267399469082889e+00,1.167185769305545406e-02,1.068571152074315883e-01,5.596125381654900366e+00,4.805450102701679382e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.019519572966372323e+01,-2.748383834653435542e+01,2.914017682676470145e+01,-3.186429434891719481e+00,1.217316420575342839e-02,1.057865406692402171e-01,5.596242554645965761e+00,4.805445722507480366e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.020065105915235293e+01,-2.748123692334196022e+01,2.914029004034746606e+01,-3.180408808958537392e+00,1.269014439186022525e-02,1.046824284211573808e-01,5.596363173172258065e+00,4.805441012200530326e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.020594040096140453e+01,-2.747871339378224320e+01,2.914039868312921300e+01,-3.174570808788889309e+00,1.319143171157732830e-02,1.036117678436154904e-01,5.596479918980187485e+00,4.805436257557331725e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.021122925694516681e+01,-2.747618885619185747e+01,2.914050620708725958e+01,-3.168732791421271955e+00,1.369270955477919216e-02,1.025410649729664864e-01,5.596596454461765013e+00,4.805431318558515685e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.021668306768441425e+01,-2.747358428177494361e+01,2.914061592309261783e+01,-3.162712111726408537e+00,1.420966011605340196e-02,1.014368205117759936e-01,5.596716415482566376e+00,4.805426031933738296e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.022197093622003194e+01,-2.747105769687226129e+01,2.914072117438833587e+01,-3.156874060085295142e+00,1.471091865303608692e-02,1.003660318621697606e-01,5.596832523681587013e+00,4.805420718426219318e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.022742372820636447e+01,-2.746845101128897326e+01,2.914082854662203204e+01,-3.150853345499621483e+00,1.522784926502684932e-02,9.926169902826155467e-02,5.596952044017838190e+00,4.805415045555500586e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.023271060849379488e+01,-2.746592237945626280e+01,2.914093152523949115e+01,-3.145015260468301932e+00,1.572908841995113161e-02,9.819082477417505339e-02,5.597067724867779148e+00,4.805409357499355050e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.023799700197360352e+01,-2.746339274006225040e+01,2.914103338501370288e+01,-3.139177159323551791e+00,1.623031800524066259e-02,9.711990844119863797e-02,5.597183195309728632e+00,4.805403485038605704e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.024344827214063081e+01,-2.746078290472127392e+01,2.914113725960888601e+01,-3.133156394365531838e+00,1.674721870138862201e-02,9.601544406366271933e-02,5.597302057885298332e+00,4.805397235696926561e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
1.024873367617811049e+01,-2.745825121896851329e+01,2.914123684668170711e+01,-3.127318261149275358e+00,1.724842879140120466e-02,9.494444238677984815e-02,5.597417100879016338e+00,4.805390988628095439e-01,1.000000000000000000e+00,8.141317260766806063e-01,2.885618015772990930e+00
