# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.796062118216211090e+01,-8.846190163256290262e+00,2.913716580591332672e+01,-3.328210644712122246e+00,-2.239273691251320031e-06,1.928989436226117016e-01,4.951758023712351076e+00,2.027899999995666225e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.795863345289531310e+01,-8.851148620602200978e+00,2.913737298063230696e+01,-3.322877096452447887e+00,2.161834514369243010e-04,1.917950940242680591e-01,4.951884010131880842e+00,2.027899959469590951e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.795669877858934882e+01,-8.855971653309238079e+00,2.913757337067852404e+01,-3.317688714387777793e+00,4.286559054242355948e-04,1.907212646994987937e-01,4.952006375482861600e+00,2.027899840645127627e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.795476305040179099e+01,-8.860794280173834636e+00,2.913777263296601205e+01,-3.312500272936702572e+00,6.411255286152828248e-04,1.896473995635328813e-01,4.952128552857164578e+00,2.027899643511592853e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.795282626842126561e+01,-8.865616500975184167e+00,2.913797076748564763e+01,-3.307311772336776201e+00,8.535923112820698044e-04,1.885734986408790226e-01,4.952250542244364340e+00,2.027899368065877450e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.795083417548930882e+01,-8.870573277377184596e+00,2.913817327243152278e+01,-3.301977978664519142e+00,1.072003294715240251e-03,1.874695008083014369e-01,4.952375750280000766e+00,2.027899003275952516e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.794889525669860930e+01,-8.875394674007441864e+00,2.913836911982021505e+01,-3.296789358841261119e+00,1.284464286930742105e-03,1.863955273859487782e-01,4.952497358399026162e+00,2.027898569004295548e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.794695528438383647e+01,-8.880215663905380197e+00,2.913856383941372030e+01,-3.291600680589112926e+00,1.496922409140621912e-03,1.853215182512624459e-01,4.952618778499378038e+00,2.027898056411047700e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.794495991209722874e+01,-8.885171174252285198e+00,2.913876283381770804e+01,-3.286266705042462988e+00,1.715324458970268751e-03,1.842174092552019693e-01,4.952743401280304880e+00,2.027897447825768584e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.794301780351806741e+01,-8.889991338622392547e+00,2.913895526622531307e+01,-3.281077909027128925e+00,1.927776730940300443e-03,1.831433277716420227e-01,4.952864440048445616e+00,2.027896776387494160e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.794107464168418176e+01,-8.894811095591242278e+00,2.913914657081086546e+01,-3.275889055302931396e+00,2.140226103422904202e-03,1.820692106501380081e-01,4.952985290766335424e+00,2.027896026618219438e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.793913042668450686e+01,-8.899630444938255280e+00,2.913933674756561487e+01,-3.270700144107342666e+00,2.352672566695079848e-03,1.809950579151940464e-01,4.953105953423554197e+00,2.027895198514838293e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.793713069332972054e+01,-8.904584267885514492e+00,2.913953107193501069e+01,-3.265365930095880387e+00,2.571062590339512344e-03,1.798908014026281976e-01,4.953229797515909638e+00,2.027894265574911870e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.793518434279317475e+01,-8.909402789900191522e+00,2.913971896143224072e+01,-3.260176903079800681e+00,2.783503123831299053e-03,1.788165765195783019e-01,4.953350078755724084e+00,2.027893278601118343e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.793323693936089924e+01,-8.914220903624022085e+00,2.913990572307242388e+01,-3.254987819312709973e+00,2.995940718619416465e-03,1.777423160975764582e-01,4.953470171903280317e+00,2.027892213283808143e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.793123392860716692e+01,-8.919173455665303507e+00,2.914009653670738587e+01,-3.249653428649216025e+00,3.214321594838975837e-03,1.766379489611270559e-01,4.953593430511886275e+00,2.027891036480273801e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.792928439018579212e+01,-8.923990740701107427e+00,2.914028101103733448e+01,-3.244464230521636239e+00,3.426753200074517114e-03,1.755636165419091621e-01,4.953713142178002293e+00,2.027889812273470094e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.792733379913905978e+01,-8.928807616777563183e+00,2.914046435748447905e+01,-3.239274976363088143e+00,3.639181837128968589e-03,1.744892486581781366e-01,4.953832665720280026e+00,2.027888509713740295e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.792538215555623182e+01,-8.933624083674247984e+00,2.914064657604043873e+01,-3.234085666411036897e+00,3.851607496281328480e-03,1.734148453344521168e-01,4.953952001128296700e+00,2.027887128797976612e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.792337478634105707e+01,-8.938574941864473544e+00,2.914083271938998720e+01,-3.228751044230531164e+00,4.069976061873814555e-03,1.723103313996779684e-01,4.954074480743616782e+00,2.027885627549005088e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.792142100849943276e+01,-8.943390578269685420e+00,2.914101265056706680e+01,-3.223561621860856263e+00,4.282395651940107406e-03,1.712358562796643391e-01,4.954193434584985845e+00,2.027884087718365425e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.791946617839268896e+01,-8.948205804826791621e+00,2.914119145382782250e+01,-3.218372144417815051e+00,4.494812234626055503e-03,1.701613457941405227e-01,4.954312200260509336e+00,2.027882469522283015e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.791745553374200739e+01,-8.953155387262457410e+00,2.914137408625839498e+01,-3.213037350808692239e+00,4.713171438966767823e-03,1.690567217756358265e-01,4.954434094162994739e+00,2.027880724341456775e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.791549856992643441e+01,-8.957969781972973777e+00,2.914155060208979720e+01,-3.207847762408395198e+00,4.925581892789687721e-03,1.679821396448855642e-01,4.954552478207818744e+00,2.027878947211417537e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.791354055411715507e+01,-8.962783766167264687e+00,2.914172598998023034e+01,-3.202658119654854474e+00,5.137989309757007295e-03,1.669075222231250211e-01,4.954670674055210888e+00,2.027877091706528356e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.791158148640409564e+01,-8.967597339624219899e+00,2.914190024992162975e+01,-3.197468422786430509e+00,5.350393680112697226e-03,1.658328695350761717e-01,4.954788681694730634e+00,2.027875157823681440e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.790956648590852396e+01,-8.972545221761611955e+00,2.914207821182663949e+01,-3.192133404608275882e+00,5.568740289426887813e-03,1.647280994369166029e-01,4.954909796299181934e+00,2.027873088106635635e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.790760528521941097e+01,-8.977357961570371359e+00,2.914225018427304903e+01,-3.186943598724790050e+00,5.781138451427303426e-03,1.636533753045574247e-01,4.955027422222799238e+00,2.027870995264451637e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.790564303289852432e+01,-8.982170289973884891e+00,2.914242102874640850e+01,-3.181753739446593343e+00,5.993533537341722006e-03,1.625786159804474551e-01,4.955144859906956079e+00,2.027868824034902429e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.790362475893821426e+01,-8.987116891511366390e+00,2.914259547955590790e+01,-3.176418555063275306e+00,6.211870571612765346e-03,1.614737363390627012e-01,4.955265388569459972e+00,2.027866510317760385e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.790166037419331957e+01,-8.991928384912400318e+00,2.914276403648604230e+01,-3.171228588230476930e+00,6.424259389401776321e-03,1.603989057218175029e-01,4.955382444473653614e+00,2.027864180109795189e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.789969493808907686e+01,-8.996739466240493144e+00,2.914293146541956858e+01,-3.166038568723109847e+00,6.636645101633587007e-03,1.593240399873758484e-01,4.955499312106795173e+00,2.027861771505057309e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.789772845071547991e+01,-9.001550135275362408e+00,2.914309776634883775e+01,-3.160848496778811523e+00,6.849027698583753931e-03,1.582491391603221553e-01,4.955615991458457437e+00,2.027859284500440062e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.789570582353678674e+01,-9.006495030071205221e+00,2.914326754640328687e+01,-3.155513094774981653e+00,7.067351853456360633e-03,1.571441141585199763e-01,4.955735740518132815e+00,2.027856646156304121e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.789373720447501626e+01,-9.011304862302379703e+00,2.914343155972663979e+01,-3.150322917219167351e+00,7.279728102766336306e-03,1.560691422395613370e-01,4.955852038004604054e+00,2.027854000147893132e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.789176753441692469e+01,-9.016114281572823685e+00,2.914359444502281349e+01,-3.145132687946638583e+00,7.492101207323242917e-03,1.549941353025875990e-01,4.955968147178001715e+00,2.027851275730195302e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.788974163575175069e+01,-9.021057890926284628e+00,2.914376071381322575e+01,-3.139797124961525299e+00,7.710415573381312893e-03,1.538890012984976408e-01,4.956087310066582319e+00,2.027848393317728537e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.788776983455964142e+01,-9.025866472039508537e+00,2.914392131145748976e+01,-3.134606791538107728e+00,7.922782270531558702e-03,1.528139234209257014e-01,4.956203037310717541e+00,2.027845509877160002e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.788579698264465279e+01,-9.030674639524750802e+00,2.914408078105212851e+01,-3.129416407118132071e+00,8.135145793462306152e-03,1.517388105999437631e-01,4.956318576210187565e+00,2.027842548017899371e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.788382308009719779e+01,-9.035482393161643699e+00,2.914423912258982696e+01,-3.124225971939480928e+00,8.347506132440563054e-03,1.506636628602023020e-01,4.956433926754553632e+00,2.027839507736838021e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.788179283085025872e+01,-9.040424289333541807e+00,2.914440072040633822e+01,-3.118890198283365223e+00,8.565807334737829404e-03,1.495583842156007759e-01,4.956552309735460682e+00,2.027836300606613573e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.787981679790732770e+01,-9.045231203013285537e+00,2.914455677423243785e+01,-3.113699660896839916e+00,8.778161186811406225e-03,1.484831657366063873e-01,4.956667278265328491e+00,2.027833101277306538e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.787783971460596888e+01,-9.050037702177622378e+00,2.914471169997978350e+01,-3.108509073471861228e+00,8.990511825466285245e-03,1.474079124134994034e-01,4.956782058408498948e+00,2.027829823516794361e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.787580619585827080e+01,-9.054978308067601844e+00,2.914486978637174985e+01,-3.103173144058708033e+00,9.208803025199996384e-03,1.463025253079741350e-01,4.956899854989131882e+00,2.027826372250009779e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.787382698271767367e+01,-9.059783965922107996e+00,2.914502242436373791e+01,-3.097982455886560516e+00,9.421147117190997733e-03,1.452272013970369868e-01,4.957014253053724673e+00,2.027822935422176898e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.787184671949315984e+01,-9.064589208594274083e+00,2.914517393425564507e+01,-3.092791718396259881e+00,9.633487966295983806e-03,1.441518427166684213e-01,4.957128462700018723e+00,2.027819420153732788e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.786986540627536257e+01,-9.069394035864172920e+00,2.914532431604052221e+01,-3.087600931825374317e+00,9.845825562796561847e-03,1.430764492914744224e-01,4.957242483917587705e+00,2.027815826441571323e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.786782753959247572e+01,-9.074332922136488122e+00,2.914547773125038077e+01,-3.082264798691296548e+00,1.006410331443324813e-02,1.419709182659289470e-01,4.957359500285653198e+00,2.027812050366272767e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.786584409727683820e+01,-9.079136906297483378e+00,2.914562582522317413e+01,-3.077073913316640486e+00,1.027643428477004184e-02,1.408954544544608334e-01,4.957473139339389157e+00,2.027808297561417561e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.786385960524300742e+01,-9.083940474389514463e+00,2.914577279106823582e+01,-3.071882979581724626e+00,1.048876197303727498e-02,1.398199559728816321e-01,4.957586589932795107e+00,2.027804466303440301e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.786181847105252984e+01,-9.088878065543362084e+00,2.914592269470105634e+01,-3.066546695915166154e+00,1.070702950838614553e-02,1.387143170281956162e-01,4.957703019671380495e+00,2.027800446023361736e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.785983185047917132e+01,-9.093680789174651835e+00,2.914606737269251369e+01,-3.061355664837259738e+00,1.091935051073761320e-02,1.376387483118800548e-01,4.957816088036865132e+00,2.027796455653617103e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.785784418046314670e+01,-9.098483096070472342e+00,2.914621092253600665e+01,-3.056164586119416882e+00,1.113166820155647718e-02,1.365631450001884573e-01,4.957928967910418372e+00,2.027792386821346549e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.785579977962271059e+01,-9.103419390031200820e+00,2.914635731452880307e+01,-3.050828154162552153e+00,1.134992542890705947e-02,1.354573983689961458e-01,4.958044810921151679e+00,2.027788122307213614e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.785380998162636246e+01,-9.108220851114779748e+00,2.914649857647812681e+01,-3.045636979562557300e+00,1.156223637406039728e-02,1.343817249741620090e-01,4.958157308502689098e+00,2.027783894344103721e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.785181913446330171e+01,-9.113021894796604627e+00,2.914663871025973663e+01,-3.040445758042920943e+00,1.177454397822136345e-02,1.333060170587045956e-01,4.958269617560693732e+00,2.027779587909063208e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.784982723822497519e+01,-9.117822520856121216e+00,2.914677771586717725e+01,-3.035254489842118986e+00,1.198684823163692625e-02,1.322302746474409429e-01,4.958381738084712609e+00,2.027775202998986781e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.784777849324864718e+01,-9.122757086008521199e+00,2.914691943639884286e+01,-3.029917864097102509e+00,1.220509160461469289e-02,1.311243851267682170e-01,4.958496800447084851e+00,2.027770613546653333e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.784578446977505806e+01,-9.127556864459052122e+00,2.914705615405968331e+01,-3.024726501956916280e+00,1.241738903291067508e-02,1.300485728339770275e-01,4.958608538593836101e+00,2.027766069480368694e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.784378939750275705e+01,-9.132356224621178242e+00,2.914719174352723030e+01,-3.019535093855935770e+00,1.262968308100143044e-02,1.289727261201747133e-01,4.958720088174995766e+00,2.027761446929644273e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.784173738788027919e+01,-9.137289487748153860e+00,2.914732995227782197e+01,-3.014198325045635229e+00,1.284791593229084317e-02,1.278667294553888778e-01,4.958834563580262866e+00,2.027756613175046019e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.783974018893401237e+01,-9.142087998950621852e+00,2.914746325376044922e+01,-3.009006824466203156e+00,1.306020309551864100e-02,1.267908130117735843e-01,4.958945730720051515e+00,2.027751831449043640e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.783774194146600678e+01,-9.146886091198810576e+00,2.914759542703112416e+01,-3.003815278646314368e+00,1.327248684908499676e-02,1.257148622219591283e-01,4.959056709262640084e+00,2.027746971229198725e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.783568666805962266e+01,-9.151818050227443990e+00,2.914773012394257279e+01,-2.998478369013197309e+00,1.349070908698629667e-02,1.246087586459754259e-01,4.959170597612405196e+00,2.027741893143065466e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.783368629447982912e+01,-9.156615292165676934e+00,2.914786000919097475e+01,-2.993286732175812759e+00,1.370298589595020378e-02,1.235327382781099548e-01,4.959281193649520247e+00,2.027736873728873956e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.783168487265574598e+01,-9.161412114483866276e+00,2.914798876620925228e+01,-2.988095050818401432e+00,1.391525926579473271e-02,1.224566836388959190e-01,4.959391601057823173e+00,2.027731775811437154e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.782962633632900307e+01,-9.166342767341914666e+00,2.914811995122495247e+01,-2.982758002604857239e+00,1.413347079861843048e-02,1.213504733846843542e-01,4.959504902253694780e+00,2.027726453364501746e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.782762278895631880e+01,-9.171138737999951829e+00,2.914824642018455947e+01,-2.977566231691220366e+00,1.434573716411241540e-02,1.202743493192915403e-01,4.959614927092410142e+00,2.027721196233650547e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.782561819361700017e+01,-9.175934288372879166e+00,2.914837176089633175e+01,-2.972374416977437761e+00,1.455800006105389954e-02,1.191981910573094577e-01,4.959724763270710213e+00,2.027715860590150188e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.782361255040312997e+01,-9.180729418240412443e+00,2.914849597335452813e+01,-2.967182558701995987e+00,1.477025947969246022e-02,1.181219986235883257e-01,4.959834410778147351e+00,2.027710446430898428e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
-2.782154967491099029e+01,-9.185658330351577305e+00,2.914862248657884436e+01,-2.961845329617220912e+00,1.498845662996034500e-02,1.170156468216829587e-01,4.959946930758881045e+00,2.027704798877165981e-01,1.000000000000000000e+00,1.276882945060360264e+00,4.013033076249556075e+00
