# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.915290080126617767e+01,3.187402413910412236e+00,2.913716577049779488e+01,-3.328172191939121394e+00,-1.715091589249428949e-06,6.684136759901330160e-01,5.008651757576815022e+00,5.294099999999021255e-01,1.000000000000000000e+00,7.131573989966447646e-01,4.809139336187740810e+00
-2.915358722137325032e+01,3.182053323956652413e+00,2.913787468620301269e+01,-3.322855652596376164e+00,5.602313798303004688e-04,6.673258629924551100e-01,5.008775911494010025e+00,5.294099895741656292e-01,1.000000000000000000e+00,7.131573989966447646e-01,4.809139336187740810e+00
-2.915426286511065967e+01,3.176779273876634058e+00,2.913857251004878890e+01,-3.317613690276214555e+00,1.114281576762132797e-03,6.662533206751053427e-01,5.008898125265262458e+00,5.294099587557976605e-01,1.000000000000000000e+00,7.131573989966447646e-01,4.809139336187740810e+00
-2.915494699552903768e+01,3.171429897007980170e+00,2.913927913745533615e+01,-3.312296853159555798e+00,1.676231837435482319e-03,6.651654701273951309e-01,5.009021883290345478e+00,5.294099066663603415e-01,1.000000000000000000e+00,7.131573989966447646e-01,4.809139336187740810e+00
-2.915562997295429781e+01,3.166080376029464905e+00,2.913998461256717221e+01,-3.306979866462892215e+00,2.238183968024887172e-03,6.640776007175600570e-01,5.009145441966370349e+00,5.294098335979672276e-01,1.000000000000000000e+00,7.131573989966447646e-01,4.809139336187740810e+00
-2.915630222230589652e+01,3.160805901693324316e+00,2.914067904408322107e+01,-3.301737463782630222e+00,2.792239669940577151e-03,6.630050028705513077e-01,5.009267068858461514e+00,5.294097410180235164e-01,1.000000000000000000e+00,7.131573989966447646e-01,4.809139336187740810e+00
-2.915698290985828223e+01,3.155456095241332637e+00,2.914138223070613876e+01,-3.296420180744703110e+00,3.354195438365181747e-03,6.619170960924842806e-01,5.009390231634061053e+00,5.294096262872260983e-01,1.000000000000000000e+00,7.131573989966447646e-01,4.809139336187740810e+00
-2.915766244432504450e+01,3.150106145405353164e+00,2.914208426493878790e+01,-3.291102748848231396e+00,3.916153000456834565e-03,6.608291705438407160e-01,5.009513195056424451e+00,5.294094905781263627e-01,1.000000000000000000e+00,7.131573989966447646e-01,4.809139336187740810e+00
-2.915833129901848153e+01,3.144831248949975233e+00,2.914277530384377712e+01,-3.285859907931759416e+00,4.470213982887938364e-03,6.597565174366748497e-01,5.009634235057057516e+00,5.294093362385317025e-01,1.000000000000000000e+00,7.131573989966447646e-01,4.809139336187740810e+00
-2.915900854342909909e+01,3.139481015082074222e+00,2.914347504939817668e+01,-3.280542181126816725e+00,5.032175031392194242e-03,6.586685547015942443e-01,5.009756802570719536e+00,5.294091588683279559e-01,1.000000000000000000e+00,7.131573989966447646e-01,4.809139336187740810e+00
-2.915967514019320461e+01,3.134205839059829302e+00,2.914416383173037417e+01,-3.275299049916923888e+00,5.586239401553783068e-03,6.575958649903144160e-01,5.009877452224434258e+00,5.294089634536031097e-01,1.000000000000000000e+00,7.131573989966447646e-01,4.809139336187740810e+00
-2.916035009442634518e+01,3.128855322118556437e+00,2.914486128848116664e+01,-3.269981029156235675e+00,6.148203835789622929e-03,6.565078651896444351e-01,5.009999623823920167e+00,5.294087444231624362e-01,1.000000000000000000e+00,7.131573989966447646e-01,4.809139336187740810e+00
-2.916102389542081852e+01,3.123504663002325543e+00,2.914555759268355928e+01,-3.264662860738686501e+00,6.710169936702203852e-03,6.554198467708741704e-01,5.010121596063247473e+00,5.294085044155122377e-01,1.000000000000000000e+00,7.131573989966447646e-01,4.809139336187740810e+00
-2.916168709707632800e+01,3.118229068419323013e+00,2.914624298193929164e+01,-3.259419294829442482e+00,7.264239213614853696e-03,6.543471022481467392e-01,5.010241658805155929e+00,5.294082472443538689e-01,1.000000000000000000e+00,7.131573989966447646e-01,4.809139336187740810e+00
-2.916235860771157462e+01,3.112878127671756534e+00,2.914693699715025943e+01,-3.254100833889427058e+00,7.826208548803836873e-03,6.532590469456244220e-01,5.010363235122087922e+00,5.294079655777733651e-01,1.000000000000000000e+00,7.131573989966447646e-01,4.809139336187740810e+00
-2.916302896501695585e+01,3.107527045474656191e+00,2.914762985971857390e+01,-3.248782226013570806e+00,8.388179474481782805e-03,6.521709731164144763e-01,5.010484612074748156e+00,5.294076629346423646e-01,1.000000000000000000e+00,7.131573989966447646e-01,4.809139336187740810e+00
-2.916368877129516690e+01,3.102251034468280544e+00,2.914831185562015392e+01,-3.243538227529384699e+00,8.942253433666558227e-03,6.510981740517113314e-01,5.010604087892700953e+00,5.294073440089901439e-01,1.000000000000000000e+00,7.131573989966447646e-01,4.809139336187740810e+00
