# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.242637311881195572e+01,-1.889732210271271740e+01,2.913716969742120000e+01,-3.328112970064442067e+00,3.834807037028653554e-06,2.352061084901065080e-01,5.741084724065529166e+00,5.120499999995015150e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.242981985061548755e+01,-1.889257109246281274e+01,2.913740848610792611e+01,-3.322271429768477446e+00,5.248390813994419091e-04,2.341633380075439641e-01,5.741203726634430460e+00,5.120499905392963402e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.243349381110318674e+01,-1.888750487000324796e+01,2.913766191076931733e+01,-3.316043123030521400e+00,1.080326969568501383e-03,2.330514904906326734e-01,5.741330381024514651e+00,5.120499599137706692e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.243716678618280014e+01,-1.888243794395145514e+01,2.913791412534322234e+01,-3.309814775244124263e+00,1.635806231267133981e-03,2.319395989715758721e-01,5.741456801656465991e+00,5.120499080901690370e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.244061080270771313e+01,-1.887768499496191765e+01,2.913814957964984131e+01,-3.303973121839080207e+00,2.156786735561189161e-03,2.308967072415726018e-01,5.741575160107930564e+00,5.120498402189449516e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.244428186776822187e+01,-1.887261670594995522e+01,2.913839944915901725e+01,-3.297744695164325890e+00,2.712249221115792253e-03,2.297847306017512525e-01,5.741701127689467832e+00,5.120497473126370824e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.244772409263018176e+01,-1.886786247896208124e+01,2.913863270399457051e+01,-3.291902968178165523e+00,3.233213954466407358e-03,2.287417591300873465e-01,5.741819061191277385e+00,5.120496409078977296e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.245139324715766804e+01,-1.886279282769946875e+01,2.913888022840403380e+01,-3.285674463486984109e+00,3.788659586116960298e-03,2.276296975694741542e-01,5.741944575658212813e+00,5.120495069152131151e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.245483367987528212e+01,-1.885803732337813443e+01,2.913911128373590032e+01,-3.279832663736671705e+00,4.309608475667525695e-03,2.265866465435827648e-01,5.742062084150226120e+00,5.120493619735202451e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.245850092335661330e+01,-1.885296631057387273e+01,2.913935646301104043e+01,-3.273604081900128193e+00,4.865037175734165942e-03,2.254745002620519856e-01,5.742187145438488294e+00,5.120491868907977029e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.246216718049843308e+01,-1.884789459546381707e+01,2.913960043213558038e+01,-3.267375460595838277e+00,5.420457108363807563e-03,2.243623103410155306e-01,5.742311972852271573e+00,5.120489906033477423e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.246560489537052874e+01,-1.884313715594811356e+01,2.913982815291339890e+01,-3.261533552092672039e+00,5.941381839358328421e-03,2.233191390670458132e-01,5.742428836906253053e+00,5.120487872323086220e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.246926924068847953e+01,-1.883806408037203184e+01,2.914006977685173538e+01,-3.255304854964094829e+00,6.496784722599402429e-03,2.222068647282909593e-01,5.742553211044400641e+00,5.120485498492873822e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.247270516220545034e+01,-1.883330536519746090e+01,2.914029529804510688e+01,-3.249462875753490465e+00,7.017693426389692846e-03,2.211636143721124881e-01,5.742669649937653276e+00,5.120483079326823006e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.247636759518692884e+01,-1.882823092986502544e+01,2.914053457676344649e+01,-3.243234103671955637e+00,7.573079182547459709e-03,2.200512558156851040e-01,5.742793570736333564e+00,5.120480294504514696e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.247980172286829514e+01,-1.882347093969703877e+01,2.914075789834083352e+01,-3.237392054570854327e+00,8.093971786290232728e-03,2.190079265648952056e-01,5.742909584409038537e+00,5.120477489848719310e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.248346224300096807e+01,-1.881839514531811020e+01,2.914099483180570260e+01,-3.231163208407700438e+00,8.649340337672173362e-03,2.178954839908958663e-01,5.743033051804513178e+00,5.120474293998025228e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.248712177586424232e+01,-1.881331864992126413e+01,2.914123055505892523e+01,-3.224934324357853654e+00,9.204699980640107526e-03,2.167829981404195694e-01,5.743156285209779277e+00,5.120470886034129698e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.249055318313792640e+01,-1.880855672810748302e+01,2.914145054191409656e+01,-3.219092170860257340e+00,9.725568037385112774e-03,2.157395496418369196e-01,5.743271654125561732e+00,5.120467496903209348e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.249421080237611292e+01,-1.880347887474078306e+01,2.914168391986373052e+01,-3.212863214049919591e+00,1.028091035778566642e-02,2.146269800772699632e-01,5.743394434031179330e+00,5.120463677856084139e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.249764041460563391e+01,-1.879871567960975298e+01,2.914190170702487137e+01,-3.207020992718625507e+00,1.080176213109940164e-02,2.135834531565329875e-01,5.743509377576288877e+00,5.120459903150051950e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.250129611970719878e+01,-1.879363646898335105e+01,2.914213273963827078e+01,-3.200791964018938174e+00,1.135708705126603490e-02,2.124708000780670125e-01,5.743631703918772757e+00,5.120455672983637019e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.250472393641292967e+01,-1.878887200120120937e+01,2.914234832707494149e+01,-3.194949675670981648e+00,1.187792246830721155e-02,2.114271949229588610e-01,5.743746222033709437e+00,5.120451512668714456e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.250837772686614358e+01,-1.878379143402609586e+01,2.914257701431975889e+01,-3.188720575953885472e+00,1.243322991050521686e-02,2.103144585309796866e-01,5.743868094749651654e+00,5.120446871347038575e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.251203052912199354e+01,-1.877871016712188279e+01,2.914280449129401873e+01,-3.182491439930865695e+00,1.298852830335905928e-02,2.092016792258301894e-01,5.743989733360283623e+00,5.120442017846820182e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.251545562286247915e+01,-1.877394377124599245e+01,2.914301674384605434e+01,-3.176649051543126490e+00,1.350933878498827845e-02,2.081579558241700989e-01,5.744103606401115059e+00,5.120437272876724455e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.251910650969518812e+01,-1.876886114887062718e+01,2.914324187540336908e+01,-3.170419845823769123e+00,1.406461958210525331e-02,2.070450935092481570e-01,5.744224791289284759e+00,5.120432008166890814e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.252252980670594695e+01,-1.876409348202080452e+01,2.914345192815563479e+01,-3.164577392475562689e+00,1.458541352415965164e-02,2.060012923459882128e-01,5.744338238750635206e+00,5.120426877503295726e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.252617877760486564e+01,-1.875900950488519925e+01,2.914367471426451317e+01,-3.158348117931152998e+00,1.514067664787144274e-02,2.048883472216933566e-01,5.744458969853194041e+00,5.120421201548110979e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.252960027740671478e+01,-1.875424056772881087e+01,2.914388256718761028e+01,-3.152505600440294486e+00,1.566145397745177803e-02,2.038444684849213817e-01,5.744571991675873512e+00,5.120415685157544416e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.253324733186146034e+01,-1.874915523654406613e+01,2.914410300781688790e+01,-3.146276257942121291e+00,1.621669935009384389e-02,2.027314407517020745e-01,5.744692268929775913e+00,5.120409597921361522e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.253689339719212370e+01,-1.874406920692085166e+01,2.914432223811872902e+01,-3.140046880719614464e+00,1.677193553240985402e-02,2.016183704690843459e-01,5.744812311963872986e+00,5.120403298441879025e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.254031217147598198e+01,-1.873929834522596138e+01,2.914452675600056608e+01,-3.134204267545683820e+00,1.729268753822288396e-02,2.005743744878953627e-01,5.744924688396976897e+00,5.120397197217698704e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.254395631958914592e+01,-1.873421096263212959e+01,2.914474364077619484e+01,-3.127974823690477635e+00,1.784790585171913690e-02,1.994612219003644438e-01,5.745044277487012963e+00,5.120390486403352259e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.254737329546038538e+01,-1.872943883230942674e+01,2.914494595875629557e+01,-3.122132148430170062e+00,1.836864106177582556e-02,1.984171488188716248e-01,5.745156228132947795e+00,5.120383999368355310e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.255101552584590152e+01,-1.872435009745716172e+01,2.914516049797534691e+01,-3.115902638814327830e+00,1.892384142872671760e-02,1.973039141271402119e-01,5.745275363216107323e+00,5.120376877183733244e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.255465676644571005e+01,-1.871926066509008990e+01,2.914537382682758704e+01,-3.109673095605165472e+00,1.947903250454641189e-02,1.961906371463857102e-01,5.745394263997924966e+00,5.120369542709829469e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.255807101497514822e+01,-1.871448661277500136e+01,2.914557280965787456e+01,-3.103830327779474985e+00,1.999974211296229321e-02,1.951464475381531616e-01,5.745505569029592863e+00,5.120362470714522329e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.256171033707497386e+01,-1.870939582922878586e+01,2.914578379290816912e+01,-3.097600720130827767e+00,2.055491512449125757e-02,1.940330887574210073e-01,5.745624015709502430e+00,5.120354724816827963e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.256512278598954069e+01,-1.870462050996595949e+01,2.914598057576609946e+01,-3.091757892275330377e+00,2.107560775386296825e-02,1.929888225224422049e-01,5.745734894806082238e+00,5.120347266927407492e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
2.256876018908050696e+01,-1.869952837595241846e+01,2.914618921338493607e+01,-3.085528221058259746e+00,2.163076262347396472e-02,1.918753821423929695e-01,5.745852887321531099e+00,5.120339109570738456e-01,1.000000000000000000e+00,7.502770394062762138e-01,2.523408287274214956e+00
