# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.752344534060195613e+01,1.012478330103393986e+01,2.913717365294438721e+01,-3.328121366198821818e+00,3.672164006873757103e-06,8.379445122062433304e-01,5.071268054216227839e+00,5.382299999995596718e-01,1.000000000000000000e+00,6.936774055689557406e-01,5.210375436782705094e+00
-2.752555576760497402e+01,1.011982137073058219e+01,2.913804735610625940e+01,-3.322830246168476442e+00,5.652289998294701689e-04,8.368752731700561664e-01,5.071390086479596881e+00,5.382299895613567031e-01,1.000000000000000000e+00,6.936774055689557406e-01,5.210375436782705094e+00
-2.752769571213073618e+01,1.011478711250451390e+01,2.913893258519333074e+01,-3.317462291940683095e+00,1.134926579082762288e-03,8.357905308273737566e-01,5.071513685995541643e+00,5.382299579154499192e-01,1.000000000000000000e+00,6.936774055689557406e-01,5.210375436782705094e+00
-2.752983459179667847e+01,1.010975240906689265e+01,2.913981667430459765e+01,-3.312094157248135495e+00,1.704629392995649084e-03,8.347057756564526532e-01,5.071637083387523504e+00,5.382299050622194603e-01,1.000000000000000000e+00,6.936774055689557406e-01,5.210375436782705094e+00
-2.753197240650876054e+01,1.010471726063906672e+01,2.914069962340118636e+01,-3.306725842326841303e+00,2.274337416520832988e-03,8.336210076903289856e-01,5.071760278657447607e+00,5.382298310022566312e-01,1.000000000000000000e+00,6.936774055689557406e-01,5.210375436782705094e+00
-2.753410915617299182e+01,1.009968166744241280e+01,2.914158143244427990e+01,-3.301357347412824161e+00,2.844050624610461320e-03,8.325362269620384392e-01,5.071883271807213767e+00,5.382297357361526258e-01,1.000000000000000000e+00,6.936774055689557406e-01,5.210375436782705094e+00
-2.753621434943852009e+01,1.009471755022566697e+01,2.914244953298075558e+01,-3.296065341644677460e+00,3.405633063173763020e-03,8.314669250435666736e-01,5.072004310737565191e+00,5.382296210770270983e-01,1.000000000000000000e+00,6.936774055689557406e-01,5.210375436782705094e+00
-2.753834898393744623e+01,1.008968107450072438e+01,2.914332907808230999e+01,-3.290696490016908449e+00,3.975356491931814062e-03,8.303821190714406608e-01,5.072126902539023874e+00,5.382294837032305379e-01,1.000000000000000000e+00,6.936774055689557406e-01,5.210375436782705094e+00
-2.754048255310785720e+01,1.008464415466878172e+01,2.914420748301463249e+01,-3.285327459101959668e+00,4.545085030383089197e-03,8.292973004359323053e-01,5.072249292226010731e+00,5.382293251250603872e-01,1.000000000000000000e+00,6.936774055689557406e-01,5.210375436782705094e+00
-2.754261505685562028e+01,1.007960679095205592e+01,2.914508474773897362e+01,-3.279958249136698534e+00,5.114818653392250170e-03,8.282124691702342778e-01,5.072371479800424687e+00,5.382291453431093942e-01,1.000000000000000000e+00,6.936774055689557406e-01,5.210375436782705094e+00
-2.754474649508697937e+01,1.007456898357201780e+01,2.914596087221675802e+01,-3.274588860357188658e+00,5.684557335910778164e-03,8.271276253073727158e-01,5.072493465264184209e+00,5.382289443579701960e-01,1.000000000000000000e+00,6.936774055689557406e-01,5.210375436782705094e+00
-2.754687686770822452e+01,1.006953073275015242e+01,2.914683585640946362e+01,-3.269219292999490101e+00,6.254301052890043344e-03,8.260427688803699819e-01,5.072615248619212203e+00,5.382287221702363178e-01,1.000000000000000000e+00,6.936774055689557406e-01,5.210375436782705094e+00
-2.754897577444847201e+01,1.006456399715935568e+01,2.914769722933184681e+01,-3.263926231487156215e+00,6.815913417756669368e-03,8.249733925379948429e-01,5.072735095042565590e+00,5.382284824054647254e-01,1.000000000000000000e+00,6.936774055689557406e-01,5.210375436782705094e+00
-2.755110403078874270e+01,1.005952486644460819e+01,2.914856994912405241e+01,-3.258556310224727248e+00,7.385667057335676411e-03,8.238885112603473448e-01,5.072856477072035020e+00,5.382282181170862101e-01,1.000000000000000000e+00,6.936774055689557406e-01,5.210375436782705094e+00
-2.755323122123896340e+01,1.005448529295047067e+01,2.914944152851630577e+01,-3.253186211090070223e+00,7.955425656470782592e-03,8.228036175173665256e-01,5.072977656998511442e+00,5.382279326278863740e-01,1.000000000000000000e+00,6.936774055689557406e-01,5.210375436782705094e+00
-2.755535734570561957e+01,1.004944527689850808e+01,2.915031196747028375e+01,-3.247815934319281617e+00,8.525189190112913984e-03,8.217187113420665323e-01,5.073098634823931974e+00,5.382276259384596306e-01,1.000000000000000000e+00,6.936774055689557406e-01,5.210375436782705094e+00
-2.755748240409489114e+01,1.004440481851107414e+01,2.915118126594757797e+01,-3.242445480149288350e+00,9.094957633124733931e-03,8.206337927676276012e-01,5.073219410550217745e+00,5.382272980494010595e-01,1.000000000000000000e+00,6.936774055689557406e-01,5.210375436782705094e+00
-2.755957607203657034e+01,1.003943590796207808e+01,2.915203703416254655e+01,-3.237151545641914652e+00,9.656594248581673590e-03,8.195643553266287462e-01,5.073338263743749188e+00,5.382269540956791110e-01,1.000000000000000000e+00,6.936774055689557406e-01,5.210375436782705094e+00
-2.756169901321835880e+01,1.003439457187743500e+01,2.915290406785987543e+01,-3.231780739906803035e+00,1.022637236596712906e-02,8.184794122288353568e-01,5.073458638163617529e+00,5.382265841118640814e-01,1.000000000000000000e+00,6.936774055689557406e-01,5.210375436782705094e+00
