# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.496999385297841911e+01,-1.538019008553206923e+01,2.913716848565646700e+01,-3.328100467735666257e+00,2.054721262634284784e-06,5.061863439604386006e-02,5.110563825269686333e+00,1.892099999996078585e-01,1.000000000000000000e+00,1.297091710038803747e+00,3.694456158214663333e+00
-2.496672259899378687e+01,-1.538444073201162254e+01,2.913722100821257044e+01,-3.322740713667867496e+00,2.004881859897778007e-04,4.954382302804025834e-02,5.110686493215519377e+00,1.892099962638768840e-01,1.000000000000000000e+00,1.297091710038803747e+00,3.694456158214663333e+00
-2.496345044112433342e+01,-1.538869070278867213e+01,2.913727240256704576e+01,-3.317380932608532618e+00,3.989178831975137562e-04,4.846896901263101493e-02,5.110808968091609117e+00,1.892099852079928701e-01,1.000000000000000000e+00,1.297091710038803747e+00,3.694456158214663333e+00
-2.496017737951408222e+01,-1.539293999767615517e+01,2.913732266871762988e+01,-3.312021124793574245e+00,5.973438041519396613e-04,4.739407237782360116e-02,5.110931249883511107e+00,1.892099668315398719e-01,1.000000000000000000e+00,1.297091710038803747e+00,3.694456158214663333e+00
-2.495680979214235506e+01,-1.539731008261910716e+01,2.913737319501926493e+01,-3.306508042235009270e+00,8.014391498361028709e-04,4.628839797296828429e-02,5.111056826484636773e+00,1.892099402917065964e-01,1.000000000000000000e+00,1.297091710038803747e+00,3.694456158214663333e+00
-2.495353489765201616e+01,-1.540155800582982870e+01,2.913742117249786645e+01,-3.301148180866176673e+00,9.998573835710566904e-04,4.521341496638241891e-02,5.111178716543204992e+00,1.892099070635295255e-01,1.000000000000000000e+00,1.297091710038803747e+00,3.694456158214663333e+00
-2.495025909985642443e+01,-1.540580525258578248e+01,2.913746802176605399e+01,-3.295788293454750217e+00,1.198271814656148848e-03,4.413838942495762474e-02,5.111300413473879978e+00,1.892098665135244495e-01,1.000000000000000000e+00,1.297091710038803747e+00,3.694456158214663333e+00
-2.494698239889924807e+01,-1.541005182270069618e+01,2.913751374282175988e+01,-3.290428380235798755e+00,1.396682434389506788e-03,4.306332137655032033e-02,5.111421917262240378e+00,1.892098186412756455e-01,1.000000000000000000e+00,1.297091710038803747e+00,3.694456158214663333e+00
-2.494361106872919720e+01,-1.541441910418080141e+01,2.913755959406687168e+01,-3.284915190248664629e+00,1.600762004745626133e-03,4.195747077434888034e-02,5.111546693554592125e+00,1.892097617605588700e-01,1.000000000000000000e+00,1.297091710038803747e+00,3.694456158214663333e+00
-2.494033253606790268e+01,-1.541866430109424790e+01,2.913760302643377997e+01,-3.279555225399969132e+00,1.799164866031321974e-03,4.088231658242327815e-02,5.111667805491702410e+00,1.892096990331894879e-01,1.000000000000000000e+00,1.297091710038803747e+00,3.694456158214663333e+00
-2.493705310068101966e+01,-1.542290882080185099e+01,2.913764533058228068e+01,-3.274195235456746289e+00,1.997563889572506746e-03,3.980711996811914927e-02,5.111788724242809501e+00,1.892096289823180510e-01,1.000000000000000000e+00,1.297091710038803747e+00,3.694456158214663333e+00
-2.493377276271243659e+01,-1.542715266311738631e+01,2.913768650651051928e+01,-3.268835220654164431e+00,2.195959066664587844e-03,3.873188095932816877e-02,5.111909449793492044e+00,1.892095516075292527e-01,1.000000000000000000e+00,1.297091710038803747e+00,3.694456158214663333e+00
-2.493039769214757229e+01,-1.543151713802110514e+01,2.913772768266642998e+01,-3.263321927168949088e+00,2.400022716199157191e-03,3.762585462620689908e-02,5.112033425536237630e+00,1.892094643789929143e-01,1.000000000000000000e+00,1.297091710038803747e+00,3.694456158214663333e+00
