# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.502297266237205520e+01,-1.529385548561441688e+01,2.913716795341404975e+01,-3.328155665112282335e+00,3.324786579383953722e-08,3.048372936740037509e-01,5.234291283116444760e+00,5.788299999999982903e-01,1.000000000000000000e+00,5.972237871676812082e-01,3.766142961158024605e+00
-2.501983271231306816e+01,-1.529840662221853975e+01,2.913748691543926128e+01,-3.322669110117407953e+00,6.067525215087687940e-04,3.037630709310846777e-01,5.234413883022321023e+00,5.788299888145788108e-01,1.000000000000000000e+00,5.972237871676812082e-01,3.766142961158024605e+00
-2.501669182807397007e+01,-1.530295712025768751e+01,2.913780474815703059e+01,-3.317182483832874951e+00,1.213465456163520528e-03,3.026888140850005904e-01,5.234536283199089368e+00,5.788299552603062281e-01,1.000000000000000000e+00,5.972237871676812082e-01,3.766142961158024605e+00
-2.501345784862548172e+01,-1.530764041369709894e+01,2.913813072316905206e+01,-3.311534864894007058e+00,1.837966157325121586e-03,3.015830145469183821e-01,5.234662064664274972e+00,5.788298973586124552e-01,1.000000000000000000e+00,5.972237871676812082e-01,3.766142961158024605e+00
-2.501031506903086310e+01,-1.531218961529322620e+01,2.913844626410945438e+01,-3.306048094644015833e+00,2.444666150156038498e-03,3.005086885983242473e-01,5.234784059493536645e+00,5.788298184084295084e-01,1.000000000000000000e+00,5.972237871676812082e-01,3.766142961158024605e+00
-2.500717135565340499e+01,-1.531673817774906965e+01,2.913876067570236472e+01,-3.300561253798134587e+00,3.051359727282987322e-03,2.994343286489552503e-01,5.234905854562773797e+00,5.788297170872821473e-01,1.000000000000000000e+00,5.972237871676812082e-01,3.766142961158024605e+00
-2.500402670862462884e+01,-1.532128610087432996e+01,2.913907395793462740e+01,-3.295074342585913030e+00,3.658046863324049269e-03,2.983599347327205442e-01,5.235027449861777704e+00,5.788295933944740401e-01,1.000000000000000000e+00,5.972237871676812082e-01,3.766142961158024605e+00
-2.500078885657877947e+01,-1.532596674308082463e+01,2.913939524894366428e+01,-3.289426431326191391e+00,4.282520902677111607e-03,2.972539942465389218e-01,5.235152402799842619e+00,5.788294427076217108e-01,1.000000000000000000e+00,5.972237871676812082e-01,3.766142961158024605e+00
-2.499764231526715363e+01,-1.533051336821104726e+01,2.913970623929127868e+01,-3.283939378020683364e+00,4.889194889884151962e-03,2.961795315041211851e-01,5.235273592667963882e+00,5.788292736132113481e-01,1.000000000000000000e+00,5.972237871676812082e-01,3.766142961158024605e+00
-2.499449484070195737e+01,-1.533505935343570492e+01,2.914001610023878186e+01,-3.278452255042644481e+00,5.495862359292891242e-03,2.951050348972683590e-01,5.235394582734980595e+00,5.788290821450347012e-01,1.000000000000000000e+00,5.972237871676812082e-01,3.766142961158024605e+00
-2.499134643301440306e+01,-1.533960469856527808e+01,2.914032483177325261e+01,-3.272965062620823318e+00,6.102523285612004855e-03,2.940305044597421036e-01,5.235515372990719563e+00,5.788288683023974368e-01,1.000000000000000000e+00,5.972237871676812082e-01,3.766142961158024605e+00
-2.498810471056528471e+01,-1.534428268636708204e+01,2.914064143856158751e+01,-3.267316862867476246e+00,6.726970239989915612e-03,2.929244235904798210e-01,5.235639497231387551e+00,5.788286248187702876e-01,1.000000000000000000e+00,5.972237871676812082e-01,3.766142961158024605e+00
-2.498495440966929593e+01,-1.534882673194980818e+01,2.914094787810563503e+01,-3.261829530225440976e+00,7.333617810383996627e-03,2.918498246033597865e-01,5.235759881972983365e+00,5.788283655688550855e-01,1.000000000000000000e+00,5.972237871676812082e-01,3.766142961158024605e+00
-2.498180317604917988e+01,-1.535337013686279306e+01,2.914125318819776567e+01,-3.256342128833471961e+00,7.940258760979368446e-03,2.907751918880348563e-01,5.235880066872486971e+00,5.788280839423799451e-01,1.000000000000000000e+00,5.972237871676812082e-01,3.766142961158024605e+00
-2.497855854520129881e+01,-1.535804612694265892e+01,2.914156627315504977e+01,-3.250693714705983339e+00,8.564685073616518096e-03,2.896690058483267771e-01,5.236003567970112016e+00,5.788277706846763904e-01,1.000000000000000000e+00,5.972237871676812082e-01,3.766142961158024605e+00
-2.497540541918108659e+01,-1.536258823114308569e+01,2.914186929117827773e+01,-3.245206174501602092e+00,9.171312512650242610e-03,2.885943047913268056e-01,5.236123347292976682e+00,5.788274436466669393e-01,1.000000000000000000e+00,5.972237871676812082e-01,3.766142961158024605e+00
-2.497225136083547525e+01,-1.536712969409914464e+01,2.914217117971111293e+01,-3.239718566241414521e+00,9.777933255150195180e-03,2.875195701086711297e-01,5.236242926742958659e+00,5.788270942300018929e-01,1.000000000000000000e+00,5.972237871676812082e-01,3.766142961158024605e+00
