# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.556267006017590759e+01,1.437362635081118434e+01,2.913717014015974627e+01,-3.328145324580974673e+00,7.075528285493959402e-07,1.037370268043091848e+00,5.007978316022389187e+00,3.329899999999726967e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.556574759467575575e+01,1.436915155432278368e+01,2.913826884446358179e+01,-3.322838408426925128e+00,3.535701280192871110e-04,1.036284292289123776e+00,5.008102258582913358e+00,3.329899933979842963e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.556878057763444545e+01,1.436473954408428710e+01,2.913935086990132461e+01,-3.317606484404258538e+00,7.014378405812982109e-04,1.035213701961703592e+00,5.008224247026402232e+00,3.329899740169892097e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.557185620894893319e+01,1.436026347242020407e+01,2.914044732528828163e+01,-3.312299131873686520e+00,1.054312074993402071e-03,1.034127716994608148e+00,5.008347788598348949e+00,3.329899413004240305e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.557493088167464990e+01,1.435578675891679801e+01,2.914154264811909911e+01,-3.306991559951820037e+00,1.407192157079295569e-03,1.033041727435560775e+00,5.008471128254941895e+00,3.329898954343735173e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.557800459567430451e+01,1.435130940377397302e+01,2.914263683834486685e+01,-3.301683768875657066e+00,1.760078071081694340e-03,1.031955733316335166e+00,5.008594266002703854e+00,3.329898364194970872e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.558103381173873103e+01,1.434689487192226487e+01,2.914371441348491132e+01,-3.296450983255967415e+00,2.107968730136522417e-03,1.030885125008176528e+00,5.008715461064316088e+00,3.329897653709601446e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.558410562146514877e+01,1.434241624318770114e+01,2.914480635440625633e+01,-3.291142757681202013e+00,2.460866178504717006e-03,1.029799121927712502e+00,5.008838197875105536e+00,3.329896802467277039e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.558717647205542889e+01,1.433793697341131690e+01,2.914589716257667362e+01,-3.285834313660512152e+00,2.813769411694977407e-03,1.028713114382048932e+00,5.008960732796548854e+00,3.329895819756396036e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.559020286488822649e+01,1.433352055464446373e+01,2.914697140344777182e+01,-3.280600885042959547e+00,3.161677098398429919e-03,1.027642492930686657e+00,5.009081333593914387e+00,3.329894722291420472e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.559327181039135013e+01,1.432904001246329173e+01,2.914805996202454708e+01,-3.275292007930406868e+00,3.514591772433850458e-03,1.026556476612357605e+00,5.009203467617095562e+00,3.329893478526115835e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.559633979634863721e+01,1.432455882983817652e+01,2.914914738770497138e+01,-3.269982913080408338e+00,3.867512184192789526e-03,1.025470455923779722e+00,5.009325399770431453e+00,3.329892103311967166e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.559940682262265454e+01,1.432007700696986419e+01,2.915023368044033703e+01,-3.264673600730800374e+00,4.220438317865671252e-03,1.024384430896855047e+00,5.009447130060451947e+00,3.329890596655581958e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.560242944480085470e+01,1.431565807207353558e+01,2.915130346967753283e+01,-3.259439317015404569e+00,4.568368518993670691e-03,1.023313792335953654e+00,5.009566937654795105e+00,3.329888982696000976e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.560549456490249298e+01,1.431117497838552488e+01,2.915238751243459348e+01,-3.254129573451878699e+00,4.921305968675793174e-03,1.022227758787946694e+00,5.009688267098303172e+00,3.329887215037470871e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.560855872491200458e+01,1.430669124505206113e+01,2.915347042210189699e+01,-3.248819613096770809e+00,5.274249093207949990e-03,1.021141720996386892e+00,5.009809394698041096e+00,3.329885315956433445e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.561162192469209486e+01,1.430220687227401832e+01,2.915455219863091330e+01,-3.243509436187979489e+00,5.627197876777567664e-03,1.020055678993165627e+00,5.009930320460540543e+00,3.329883285459498410e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.561464077406939310e+01,1.429778542438599942e+01,2.915561753547456192e+01,-3.238274301091490059e+00,5.975150345272406405e-03,1.018985023820532465e+00,5.010049334954321587e+00,3.329881155108799229e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.561770206659326377e+01,1.429329978237423759e+01,2.915669706164224095e+01,-3.232963694847008185e+00,6.328110320009128209e-03,1.017898973547691099e+00,5.010169859922138258e+00,3.329878863662041888e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.562076239847906578e+01,1.428881350151641527e+01,2.915777545452741748e+01,-3.227652872757506231e+00,6.681075906681988030e-03,1.016812919158042616e+00,5.010290183072279468e+00,3.329876440819132255e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.562377842020475072e+01,1.428439017317506377e+01,2.915883745553776407e+01,-3.222417102317251647e+00,7.029044894046876379e-03,1.015742251867359780e+00,5.010408603512823689e+00,3.329873923701948124e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.562683684402315976e+01,1.427990262427239010e+01,2.915991359777566672e+01,-3.217105852299500413e+00,7.382021578344999391e-03,1.014656189396437869e+00,5.010528525907153252e+00,3.329871239948438699e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.562989430679519032e+01,1.427541443712248181e+01,2.916098860658728853e+01,-3.211794387145543439e+00,7.735003827471387261e-03,1.013570122903544313e+00,5.010648246503392578e+00,3.329868424818532846e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.563295080838440043e+01,1.427092561192564446e+01,2.916206248192467143e+01,-3.206482707092426665e+00,8.087991625673307539e-03,1.012484052420359992e+00,5.010767765308114186e+00,3.329865478318852490e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.563596305356173133e+01,1.426649977608491149e+01,2.916312002922047242e+01,-3.201246091773155555e+00,8.435982448261158950e-03,1.011413369388038053e+00,5.010885392827687745e+00,3.329862444991760206e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.563901764600174360e+01,1.426200968443124495e+01,2.916419165353020659e+01,-3.195933985671109312e+00,8.788981219194913486e-03,1.010327291074953227e+00,5.011004510928547262e+00,3.329859237633873703e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.564207127685113008e+01,1.425751895532981806e+01,2.916526214422252394e+01,-3.190621665378834848e+00,9.141985492092774557e-03,1.009241208866369366e+00,5.011123427257502705e+00,3.329855898925985769e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.564508069157249182e+01,1.425309124315239195e+01,2.916631635469900274e+01,-3.185384419587563798e+00,9.489992509789435537e-03,1.008170514367593196e+00,5.011240460858542356e+00,3.329852478968249874e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.564813241246328346e+01,1.424859924878418305e+01,2.916738459407982020e+01,-3.180071674654199043e+00,9.843007661866964852e-03,1.007084424517305621e+00,5.011358976522606312e+00,3.329848879441432707e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.565118317135607739e+01,1.424410661756757612e+01,2.916845169970052254e+01,-3.174758716239555412e+00,1.019602826880028346e-02,1.005998330866263224e+00,5.011477290434402931e+00,3.329845148584397174e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.565423296811465548e+01,1.423961334970317338e+01,2.916951767151344654e+01,-3.169445544580858254e+00,1.054905431482666689e-02,1.004912233446144443e+00,5.011595402600517168e+00,3.329841286403771305e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.565723860254792399e+01,1.423518313552484749e+01,2.917056742696387772e+01,-3.164207460415346063e+00,1.089708273549816475e-02,1.003841524075298253e+00,5.011711643460627919e+00,3.329837350417589881e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.566028648826849334e+01,1.423068860398323920e+01,2.917163114708775140e+01,-3.158893865995384687e+00,1.125011953579890811e-02,1.002755419264642844e+00,5.011829355013938780e+00,3.329833227470503920e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.566333341144797231e+01,1.422619343639355094e+01,2.917269373326174531e+01,-3.153580059040445249e+00,1.160316172808006918e-02,1.001669310779616406e+00,5.011946864841231530e+00,3.329828973219627897e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.566633621262712595e+01,1.422176134999915753e+01,2.917374015091411721e+01,-3.148341349275961321e+00,1.195120602007104793e-02,1.000598590593363424e+00,5.012062511917864782e+00,3.329824650738832936e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.566938122396098620e+01,1.421726491992346730e+01,2.917480048511729862e+01,-3.143027120967969879e+00,1.230425887306585420e-02,9.995124749058408309e-01,5.012179621171425126e+00,3.329820135760827027e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.567242527234725813e+01,1.421276785439967938e+01,2.917585968522895357e+01,-3.137712680834182422e+00,1.265731707092543346e-02,9.984263556386219207e-01,5.012296528718655608e+00,3.329815489498841319e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.567546835764958502e+01,1.420827015362924506e+01,2.917691775120162134e+01,-3.132398029112662741e+00,1.301038059783443668e-02,9.973402328235170256e-01,5.012413234566143849e+00,3.329810711959517722e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.567846737480959973e+01,1.420383557073715686e+01,2.917795971252628817e+01,-3.127158487479691829e+00,1.335844586056145200e-02,9.962694986338932468e-01,5.012528089082374017e+00,3.329805873631989654e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.568150854718956211e+01,1.419933660907143214e+01,2.917901552615348848e+01,-3.121843416284951545e+00,1.371151992329944225e-02,9.951833688671540834e-01,5.012644394408359183e+00,3.329800835418075255e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.568454875607990218e+01,1.419483701275892429e+01,2.918007020550076547e+01,-3.116528134211232981e+00,1.406459926800418536e-02,9.940972356470485494e-01,5.012760498054331215e+00,3.329795665946648220e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.568754493719377763e+01,1.419040056177551179e+01,2.918110882805586215e+01,-3.111287971853730738e+00,1.441268007822293917e-02,9.930264912925578225e-01,5.012874758922486684e+00,3.329790441260723211e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.569058323235577035e+01,1.418589970576031689e+01,2.918216125477795941e+01,-3.105972271715661037e+00,1.476576986516831003e-02,9.919403513087621249e-01,5.012990462086124310e+00,3.329785011154091645e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.569362056362253810e+01,1.418139821569890557e+01,2.918321254707952761e+01,-3.100656361407978068e+00,1.511886488696023711e-02,9.908542079661994961e-01,5.013105963589481462e+00,3.329779449809784908e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.569661390749642038e+01,1.417695989839191739e+01,2.918424783045120563e+01,-3.095415580413941825e+00,1.546696110597467477e-02,9.897834537252840903e-01,5.013219630867659760e+00,3.329773838823859022e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.569964932422977455e+01,1.417245714982069771e+01,2.918529686984883398e+01,-3.090099253450677708e+00,1.582006647643241504e-02,9.886973038068551656e-01,5.013334731927899135e+00,3.329768016883756787e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.570268377666269899e+01,1.416795376780408589e+01,2.918634477468578936e+01,-3.084782717027254151e+00,1.617317703461429446e-02,9.876111506242248872e-01,5.013449631347620006e+00,3.329762063725830168e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.570567428210378935e+01,1.416351358594210730e+01,2.918737671846150761e+01,-3.079541319485036510e+00,1.652128852371448353e-02,9.865403867752562395e-01,5.013562705093976390e+00,3.329756066498332778e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
-2.570870681919899425e+01,1.415900894660906495e+01,2.918842237011665830e+01,-3.074224367814965220e+00,1.687440933698325374e-02,9.854542272045195839e-01,5.013677204109840524e+00,3.329749852784042452e-01,1.000000000000000000e+00,1.075036656756735098e+00,5.448052675145213186e+00
