# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
6.402020905467330714e+00,-2.861932603520074281e+01,2.913716748269058954e+01,-3.328237591995486966e+00,-5.112256115158420045e-06,3.104202042736505657e-02,5.589486943156750876e+00,3.500699999986860989e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.407757182858732747e+00,-2.861737313525941317e+01,2.913720046898317761e+01,-3.322189935542229300e+00,3.736486444873010626e-04,2.993316985853617870e-02,5.589613488163266197e+00,3.500699929860582316e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.413320479969407906e+00,-2.861547791449586597e+01,2.913723131588442072e+01,-3.316324252746134960e+00,7.410044508993074430e-04,2.885763657141702729e-02,5.589736010900936414e+00,3.500699724135577506e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.418883408527660706e+00,-2.861358162622496337e+01,2.913726103347781660e+01,-3.310458568150472125e+00,1.108352296179782037e-03,2.778205571644405680e-02,5.589858322402533553e+00,3.500699382796357839e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.424445968326221390e+00,-2.861168427051735819e+01,2.913728962176225323e+01,-3.304592881973790419e+00,1.475692166641784375e-03,2.670642733522875581e-02,5.589980422649293068e+00,3.500698905834150887e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.430008159157831749e+00,-2.860978584744374587e+01,2.913731708073666482e+01,-3.298727194434643906e+00,1.843024048598318476e-03,2.563075146939234120e-02,5.590102311622455744e+00,3.500698293240191994e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.435742523754007571e+00,-2.860782741059605883e+01,2.913734420918500945e+01,-3.292679529780429881e+00,2.221743582982105281e-03,2.452165437697461509e-02,5.590227760827929160e+00,3.500697519623230392e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.441303964565509688e+00,-2.860592681989497521e+01,2.913736937450076780e+01,-3.286813840148441912e+00,2.589059197863452511e-03,2.344588219718393707e-02,5.590349220641647854e+00,3.500696631530996195e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.446865035781171649e+00,-2.860402516204267087e+01,2.913739341050352749e+01,-3.280948149817236370e+00,2.956366782704999974e-03,2.237006265911891875e-02,5.590470469124942277e+00,3.500695607780474061e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.452425737193022925e+00,-2.860212243711025337e+01,2.913741631719238256e+01,-3.275082459006177338e+00,3.323666323770513298e-03,2.129419580457945702e-02,5.590591506259070087e+00,3.500694448362922095e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.457986068593876361e+00,-2.860021864516862422e+01,2.913743809456649103e+01,-3.269216767933816215e+00,3.690957807374550814e-03,2.021828167522229588e-02,5.590712332025308484e+00,3.500693153269598956e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.463718514980357988e+00,-2.859825467326376014e+01,2.913745936514497714e+01,-3.263169100788936738e+00,4.069635617947320316e-03,1.910893914701094348e-02,5.590836684940476253e+00,3.500691675933492730e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.469278094241605714e+00,-2.859634871441967263e+01,2.913747884885148665e+01,-3.257303409859405363e+00,4.436910694480600270e-03,1.803292912978349261e-02,5.590957081355904634e+00,3.500690105252580731e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.474837302863225119e+00,-2.859444168878174253e+01,2.913749720324091186e+01,-3.251437719331770282e+00,4.804177672026010981e-03,1.695687196419195381e-02,5.591077266346744068e+00,3.500688398869448714e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.480396140637727953e+00,-2.859253359642114845e+01,2.913751442831256711e+01,-3.245572029424955041e+00,5.171436536875850809e-03,1.588076769199227647e-02,5.591197239894295734e+00,3.500686556775379765e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.485954607358045187e+00,-2.859062443740896597e+01,2.913753052406580935e+01,-3.239706340357463965e+00,5.538687275349618577e-03,1.480461635487094300e-02,5.591317001979880352e+00,3.500684578961661964e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.491685130121565450e+00,-2.858865493230154087e+01,2.913754593675434634e+01,-3.233658676432853873e+00,5.917323004518193486e-03,1.369502947976509490e-02,5.591440258116500139e+00,3.500682397678669400e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.497242842582979350e+00,-2.858674360711412987e+01,2.913755973883321104e+01,-3.227792989744401986e+00,6.284557195907536364e-03,1.261878268134216871e-02,5.591559590660303947e+00,3.500680144188330067e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.502800183361738817e+00,-2.858483121549112482e+01,2.913757241159197164e+01,-3.221927304558521499e+00,6.651783219395634994e-03,1.154248894457408220e-02,5.591678711685559300e+00,3.500677754951975751e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.508357152250010991e+00,-2.858291775750405250e+01,2.913758395503015919e+01,-3.216061621094579159e+00,7.019001061248975049e-03,1.046614831133468176e-02,5.591797621173595800e+00,3.500675229960917290e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.514086129838336348e+00,-2.858094382035210401e+01,2.913759467417143867e+01,-3.210013963870568254e+00,7.397602815420178946e-03,9.356366443663902133e-03,5.591919998183115581e+00,3.500672484488380753e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.519642342770882060e+00,-2.857902819677370942e+01,2.913760392393137977e+01,-3.204148284576632477e+00,7.764803998064062629e-03,8.279930691044211019e-03,5.592038477976667643e+00,3.500669683749567662e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.525198183184644840e+00,-2.857711150704772507e+01,2.913761204436956476e+01,-3.198282607667881194e+00,8.131996957552012351e-03,7.203448168621277847e-03,5.592156746176519810e+00,3.500666747229751463e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.530753650872614280e+00,-2.857519375124556404e+01,2.913761903548569521e+01,-3.192416933362863141e+00,8.499181680202472222e-03,6.126918918151319157e-03,5.592274802764046093e+00,3.500663674920262425e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.536308745627799510e+00,-2.857327492943867853e+01,2.913762489727950822e+01,-3.186551261880128827e+00,8.866358152334663512e-03,5.050342981398445348e-03,5.592392647720648924e+00,3.500660466812442473e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.542035789848223537e+00,-2.857129546243760387e+01,2.913762975850862347e+01,-3.180503618162020985e+00,9.244917181161216302e-03,3.940318730478700043e-03,5.592513927074825197e+00,3.500657016984616843e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.547590126529463816e+00,-2.856937447577038824e+01,2.913763332662131234e+01,-3.174637953085719388e+00,9.612076854084772304e-03,2.863648101647100781e-03,5.592631342146701101e+00,3.500653533040518073e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.553144089649779680e+00,-2.856745242331555801e+01,2.913763576541115086e+01,-3.168772291495005611e+00,9.979228234969661493e-03,1.786930913324076900e-03,5.592748545531278204e+00,3.500649913271871583e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.558697679001519454e+00,-2.856552930514497390e+01,2.913763707487805021e+01,-3.162906633609186891e+00,1.034637131008886435e-02,7.101672074432062139e-04,5.592865537209970483e+00,3.500646157670038727e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.564250894377759771e+00,-2.856360512133029417e+01,2.913763725502196422e+01,-3.157040979646813739e+00,1.071350606576287889e-02,-3.666429741964016939e-04,5.592982317164205242e+00,3.500642266226384192e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.569975999822882606e+00,-2.856162012634907654e+01,2.913763625833432158e+01,-3.150993355144710684e+00,1.109202201181452851e-02,-1.476908516856329087e-03,5.593102498377727549e+00,3.500638111817546139e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.575528455008339712e+00,-2.855969377840685652e+01,2.913763414479639025e+01,-3.145127709824477868e+00,1.145913982834079192e-02,-2.553812963015474145e-03,5.593218848257417442e+00,3.500633944449373924e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.581080535590420943e+00,-2.855776636503823696e+01,2.913763090193557659e+01,-3.139262069090940521e+00,1.182624928390962893e-02,-3.630763758036080046e-03,5.593334986356403249e+00,3.500629641213246490e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.586632241362263329e+00,-2.855583788631502884e+01,2.913762652975200851e+01,-3.133396433162641159e+00,1.219335036484314738e-02,-4.707760860086143868e-03,5.593450912656153129e+00,3.500625202100557387e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.592355789494604323e+00,-2.855384846348446004e+01,2.913762083950680548e+01,-3.127348828178184270e+00,1.257183153359997529e-02,-5.818218945294332395e-03,5.593570213653301870e+00,3.500620482995553950e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.597906733379678812e+00,-2.855191782122248156e+01,2.913761417364238682e+01,-3.121483202683797309e+00,1.293891556324533454e-02,-6.895309968932402701e-03,5.593685709726704758e+00,3.500615767887848562e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.603457301826805903e+00,-2.854998611382409379e+01,2.913760637845583545e+01,-3.115617582657894680e+00,1.330599117674691190e-02,-7.972447172611604391e-03,5.593800993944716637e+00,3.500610916877512357e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.609007494628411195e+00,-2.854805334136153760e+01,2.913759745394743561e+01,-3.109751968319834248e+00,1.367305836037718825e-02,-9.049630514323099215e-03,5.593916066288822542e+00,3.500605929955959983e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.614557311577697440e+00,-2.854611950390683006e+01,2.913758740011753190e+01,-3.103886359888165636e+00,1.404011710045938166e-02,-1.012685995219751722e-02,5.594030926740524379e+00,3.500600807114606083e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.620278911198663963e+00,-2.854412455647601021e+01,2.913757585196125177e+01,-3.097838784405645640e+00,1.441855454268176073e-02,-1.123755736047263483e-02,5.594149128725479869e+00,3.500595383023836771e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.625827964145893922e+00,-2.854218855621891748e+01,2.913756350445367715e+01,-3.091973188643314607e+00,1.478559609158236476e-02,-1.231488029173273546e-02,5.594263558761757515e+00,3.500589984099736762e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.631376640613109608e+00,-2.854025149118853477e+01,2.913755002762586699e+01,-3.086107599450837569e+00,1.515262915541798483e-02,-1.339224919201506894e-02,5.594377776849599471e+00,3.500584449229855455e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.636924940393572392e+00,-2.853831336145702835e+01,2.913753542147830800e+01,-3.080242017046751712e+00,1.551965372051328229e-02,-1.446966401942026761e-02,5.594491782970542282e+00,3.500578778405631364e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
6.642644974903809896e+00,-2.853631398889154269e+01,2.913751917977621986e+01,-3.074194469322715229e+00,1.589805586972775631e-02,-1.558055239170190454e-02,5.594609104042188363e+00,3.500572789295338105e-01,1.000000000000000000e+00,1.047082077293244762e+00,2.933857264599112114e+00
