# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.613083977349319653e+01,-2.449176825712735095e+01,2.913716801328560280e+01,-3.328084182304179350e+00,2.008640926365323764e-06,6.193309572586157448e-03,5.751209326631054886e+00,1.609299999995473240e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.613536169812107346e+01,-2.448799712550130181e+01,2.913717381474713264e+01,-3.322198430132877078e+00,1.667016955693156888e-04,5.144487548969001005e-03,5.751329018464179654e+00,1.609299969630640370e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.614017954111751862e+01,-2.448397766964713185e+01,2.913717881540915755e+01,-3.315926523471476983e+00,3.421962142249879157e-04,4.026799718424706187e-03,5.751456336075773557e+00,1.609299872024861355e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.614470002709968455e+01,-2.448020485052819595e+01,2.913718239948374134e+01,-3.310040792972621659e+00,5.068815761611888959e-04,2.977879606020567612e-03,5.751575601395337856e+00,1.609299719193204303e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.614951633671742570e+01,-2.447618359675047373e+01,2.913718503727510267e+01,-3.303768909852195179e+00,6.823678848935643693e-04,1.860087348199982154e-03,5.751702464466039721e+00,1.609299491076408295e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.615403538341053746e+01,-2.447240909067557624e+01,2.913718640396222526e+01,-3.297883201863422542e+00,8.470455306856528033e-04,8.110693292563665117e-04,5.751821303190150836e+00,1.609299215760838786e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.615885015896403232e+01,-2.446838603954666880e+01,2.913718667888254288e+01,-3.291611343176688464e+00,1.022523604516489826e-03,-3.068271615755161180e-04,5.751947711632735327e+00,1.609298857114829784e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.616336776572439149e+01,-2.446460984705346320e+01,2.913718582818201597e+01,-3.285725658536369664e+00,1.187193510707507116e-03,-1.355942904608479225e-03,5.752066123679563603e+00,1.609298459298283968e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.616818100652845303e+01,-2.446058499914589035e+01,2.913718374023125435e+01,-3.279453825175872694e+00,1.362663324664670217e-03,-2.473943434141931755e-03,5.752192077406895088e+00,1.609297970104892339e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.617269717271326002e+01,-2.445680712077167840e+01,2.913718067214319518e+01,-3.273568164721465834e+00,1.527325467824081073e-03,-3.523156718907793049e-03,5.752310062694713011e+00,1.609297449770331345e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.617750887808234950e+01,-2.445278047665868471e+01,2.913717622132163854e+01,-3.267296357580487864e+00,1.702786996915839346e-03,-4.641261092625725490e-03,5.752435561619728688e+00,1.609296830011414936e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.618202360304874432e+01,-2.444900091294123712e+01,2.913717093584648765e+01,-3.261410722149795660e+00,1.867441353604726295e-03,-5.690571736633831361e-03,5.752553120066884240e+00,1.609296187141826817e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.618683377229807263e+01,-2.444497247319589661e+01,2.913716412215478968e+01,-3.255138942120931134e+00,2.042894572859610403e-03,-6.808779760067048409e-03,5.752678164102619895e+00,1.609295436799269008e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.619134705540306385e+01,-2.444119122467349925e+01,2.913715661929329315e+01,-3.249253332552191509e+00,2.207541119627676185e-03,-7.858187580678325720e-03,5.752795295627534777e+00,1.609294671377665409e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.619615568784791293e+01,-2.443716098986924123e+01,2.913714744273241308e+01,-3.242981580528205399e+00,2.382986004070553054e-03,-8.976499059249741161e-03,5.752919884687115015e+00,1.609293790433377613e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.620066752844935465e+01,-2.443337805707988508e+01,2.913713772248564027e+01,-3.237095997658816060e+00,2.547624717492036339e-03,-1.002600387390511702e-02,5.753036589208309515e+00,1.609292902442795992e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.620547462340506328e+01,-2.442934602779054387e+01,2.913712618305688196e+01,-3.230824274532697160e+00,2.723061242142610361e-03,-1.114441861292396127e-02,5.753160723204935323e+00,1.609291890878715992e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.620998502086037618e+01,-2.442556141127300862e+01,2.913711424542623263e+01,-3.224938719200894255e+00,2.887692098769434335e-03,-1.219402023884121403e-02,5.753277000640994565e+00,1.609290880302219617e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.621479057764293685e+01,-2.442152758807230484e+01,2.913710034313123742e+01,-3.218667025865048714e+00,3.063120238664729378e-03,-1.331253804364356148e-02,5.753400679487972624e+00,1.609289738100312117e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.621929953131007807e+01,-2.441774128836530977e+01,2.913708618811839202e+01,-3.212781498908617195e+00,3.227743215062250925e-03,-1.436223629805256918e-02,5.753516529757571440e+00,1.609288604920987853e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.622410354923504983e+01,-2.441370567182777052e+01,2.913706992295914233e+01,-3.206509836256307366e+00,3.403162945216531288e-03,-1.548085697374713271e-02,5.753639753368275045e+00,1.609287332063244758e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.622861105847245611e+01,-2.440991768947005625e+01,2.913705355056612589e+01,-3.200624338512682243e+00,3.567778017961098502e-03,-1.653065167386725404e-02,5.753755176390178860e+00,1.609286076264206666e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.623341353685609079e+01,-2.440588028017006650e+01,2.913703492254493810e+01,-3.194352707436545202e+00,3.743189313407169205e-03,-1.764937502559853211e-02,5.753877944678082557e+00,1.609284672732646804e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.623791960102165888e+01,-2.440209061570123694e+01,2.913701633277407410e+01,-3.188467239744120718e+00,3.907796459049095450e-03,-1.869926598840860113e-02,5.753992940371123410e+00,1.609283294297032540e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.624272053918042857e+01,-2.439805141421343393e+01,2.913699534189360207e+01,-3.182195641136784658e+00,4.083199294820927250e-03,-1.981809182124636554e-02,5.754115253249789674e+00,1.609281760073701384e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.624722515763300379e+01,-2.439426006817271286e+01,2.913697453474754084e+01,-3.176310204332995824e+00,4.247798489938725552e-03,-2.086807886382416322e-02,5.754229821532894640e+00,1.609280258984675527e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.625172907595877447e+01,-2.439046790824604116e+01,2.913695265413034008e+01,-3.170424782784111883e+00,4.412393827638805277e-03,-2.191811235459873927e-02,5.754344182869869151e+00,1.609278698510831773e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.625652772698149917e+01,-2.438642604799944991e+01,2.913692815649247336e+01,-3.164153234010305127e+00,4.587784062217992176e-03,-2.303708992194886465e-02,5.754465819708137531e+00,1.609276970292396747e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.626103019864264709e+01,-2.438263220730197745e+01,2.913690405850457665e+01,-3.158267844593481755e+00,4.752371414619094292e-03,-2.408721922078090744e-02,5.754579753515000284e+00,1.609275287140201072e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.626582730774282481e+01,-2.437858855629670174e+01,2.913687719801547260e+01,-3.151996330506726451e+00,4.927753127486556028e-03,-2.520629878452869052e-02,5.754700934729673811e+00,1.609273428185510613e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.627032833209845464e+01,-2.437479303536846231e+01,2.913685088266032608e+01,-3.146110974059713072e+00,5.092332471160643248e-03,-2.625652370826440929e-02,5.754814440925553498e+00,1.609271622338189489e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.627512389859349895e+01,-2.437074759417987835e+01,2.913682165932380030e+01,-3.139839495552386950e+00,5.267705637361008719e-03,-2.737570507326067201e-02,5.754935166430502846e+00,1.609269632629383440e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.627962347500255191e+01,-2.436695039356143866e+01,2.913679312660513432e+01,-3.133954172913398395e+00,5.432276948867942323e-03,-2.842602543859154562e-02,5.755048244934602764e+00,1.609267704070188598e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.628441749820987638e+01,-2.436290316276536316e+01,2.913676154042534705e+01,-3.127682730878165174e+00,5.607641543439234599e-03,-2.954530840956185941e-02,5.755168514643784761e+00,1.609265583589433724e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.628891562603195098e+01,-2.435910428299716557e+01,2.913673079034722946e+01,-3.121797442884835405e+00,5.772204799356528415e-03,-3.059572403321410283e-02,5.755281165375399688e+00,1.609263532301642707e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.629370810526870983e+01,-2.435505526317007607e+01,2.913669684132868198e+01,-3.115526038214982307e+00,5.947560797320172732e-03,-3.171510841469615122e-02,5.755400979202848433e+00,1.609261281031133528e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.629820478386378824e+01,-2.435125470479265175e+01,2.913666387389550039e+01,-3.109640785704705479e+00,6.112115974232612547e-03,-3.276561911336386967e-02,5.755513202081362856e+00,1.609259106998049416e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.630299571844796347e+01,-2.434720389651075578e+01,2.913662756204301729e+01,-3.103369419292711484e+00,6.287463350634014958e-03,-3.388510470996584922e-02,5.755632559941211923e+00,1.609256724920005710e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.630749094717543102e+01,-2.434340166006554185e+01,2.913659237725945417e+01,-3.097484203103913813e+00,6.452010425098519963e-03,-3.493571030009158529e-02,5.755744354886071612e+00,1.609254428124956560e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.631228033642500819e+01,-2.433934906390549457e+01,2.913655370257820465e+01,-3.091212875842543895e+00,6.627349154975870071e-03,-3.605529691629275751e-02,5.755863256692538066e+00,1.609251915221627249e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.631677411464534089e+01,-2.433554514993342011e+01,2.913651630044927288e+01,-3.085327696812504072e+00,6.791888103582888192e-03,-3.710599721445273502e-02,5.755974623623291819e+00,1.609249495647966655e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.632156195787857911e+01,-2.433149076647209341e+01,2.913647526294477075e+01,-3.079056409594445043e+00,6.967218161977761781e-03,-3.822568465467025833e-02,5.756093069290685982e+00,1.609246851901626196e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.632605428495172006e+01,-2.432768517551496501e+01,2.913643564347579229e+01,-3.073171268561400993e+00,7.131748961291595190e-03,-3.927647947719806187e-02,5.756204008126953653e+00,1.609244309532733563e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.633084058148712714e+01,-2.432362900532944749e+01,2.913639224315387821e+01,-3.066900022279295257e+00,7.307070323247844001e-03,-4.039626754578541645e-02,5.756321997569672000e+00,1.609241534925683892e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.633533145677373710e+01,-2.431982173792885860e+01,2.913635040635048767e+01,-3.061014920080804558e+00,7.471592949852945420e-03,-4.144715670906412575e-02,5.756432508231164924e+00,1.609238869744964162e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
1.634011620592965741e+01,-2.431576378159682150e+01,2.913630464321733626e+01,-3.054743715627788347e+00,7.646905590401653630e-03,-4.256704521020793913e-02,5.756550041363679426e+00,1.609235964259534968e-01,1.000000000000000000e+00,1.338821397476054775e+00,2.707152405856042776e+00
