# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.925605269933305053e+01,2.033361179413014419e+00,2.913716789417521014e+01,-3.328156297222547355e+00,-2.703761159406070647e-08,7.494447811725517550e-01,5.952841799548107105e+00,4.855899999999994665e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.925568416278289874e+01,2.039706882866413551e+00,2.913795871935059267e+01,-3.321870167094476578e+00,5.127449021562757725e-04,7.483625819576384952e-01,5.952965293976101080e+00,4.855899904785755394e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.925531467334293723e+01,2.046049172643976899e+00,2.913874798717420944e+01,-3.315587209230118848e+00,1.025247434959686288e-03,7.472809300427127877e-01,5.953088489312552412e+00,4.855899619324933747e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.925494384075181742e+01,2.052394747585459367e+00,2.913953653128483268e+01,-3.309300787457145177e+00,1.538021875128636751e-03,7.461986829930558063e-01,5.953211515677460319e+00,4.855899143317451427e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.925457185985461450e+01,2.058740257954605912e+00,2.914032393452475134e+01,-3.303014220119842026e+00,2.050797541633148091e-03,7.451164121088212910e-01,5.953334307941572590e+00,4.855898476865259661e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.925419892792066534e+01,2.065082354151481780e+00,2.914110978214481307e+01,-3.296730825869810477e+00,2.563303750854145635e-03,7.440346887404830634e-01,5.953456801469867443e+00,4.855897620472379161e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.925382465105257523e+01,2.071427734811375210e+00,2.914189490417129136e+01,-3.290443968073800018e+00,3.076081821004550410e-03,7.429523703778536659e-01,5.953579125641113912e+00,4.855896573235728431e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.925344922591363073e+01,2.077773050300122382e+00,2.914267888525287731e+01,-3.284156965306731735e+00,3.588861069100446333e-03,7.418700283588726130e-01,5.953701215696754367e+00,4.855895335558831349e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.925307285159123794e+01,2.084114951121130321e+00,2.914346131244692373e+01,-3.277873136449586333e+00,4.101370809670185080e-03,7.407882340714243563e-01,5.953823007372492704e+00,4.855893908247265189e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.925269513055213011e+01,2.090460135703332778e+00,2.914424301216702773e+01,-3.271585844410078714e+00,4.614152364656759486e-03,7.397058449304153571e-01,5.953944629305818914e+00,4.855892289794961347e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.925231626127769502e+01,2.096805254515588413e+00,2.914502357086835715e+01,-3.265298407992828444e+00,5.126935049197839378e-03,7.386234323112917943e-01,5.954066017108896602e+00,4.855890480907006368e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.925193644467341514e+01,2.103146958165604374e+00,2.914580257741494407e+01,-3.259014146307260162e+00,5.639448176046391037e-03,7.375415676390635333e-01,5.954187106888167769e+00,4.855888482690524643e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.925155527957019785e+01,2.109491944874057445e+00,2.914658085460740011e+01,-3.252726421803924683e+00,6.152233070721990771e-03,7.364591082542983891e-01,5.954308026539808729e+00,4.855886293036479895e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.925117296626752150e+01,2.115836865213786666e+00,2.914735799070753330e+01,-3.246438553516200809e+00,6.665019046561138083e-03,7.353766255696632115e-01,5.954428712046717642e+00,4.855883912951511339e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.925078970748886320e+01,2.122178369897510741e+00,2.914813357638610825e+01,-3.240153860781244788e+00,7.177535414599006680e-03,7.342946910470545818e-01,5.954549099886111030e+00,4.855881343844290488e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.925040509842942527e+01,2.128523156936446448e+00,2.914890843083065874e+01,-3.233865705593644613e+00,7.690323503834445296e-03,7.332121619531448697e-01,5.954669317212801793e+00,4.855878583002819493e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.925001934120671265e+01,2.134867877007667225e+00,2.914968214410961522e+01,-3.227577407215278527e+00,8.203112625823405502e-03,7.321296097376585044e-01,5.954789300380439521e+00,4.855875631735283582e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.924963264036215449e+01,2.141209180930312428e+00,2.915045430870067023e+01,-3.221292285209645723e+00,8.715632089997038534e-03,7.310476058990176274e-01,5.954908986237038349e+00,4.855872491751895281e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.924924458745537237e+01,2.147553766503562223e+00,2.915122574017795642e+01,-3.215003701117915558e+00,9.228423228625243224e-03,7.299650076306798407e-01,5.955028501195998025e+00,4.855869159737711827e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.924885559216286524e+01,2.153894935600188631e+00,2.915199562412321299e+01,-3.208718293945242550e+00,9.740944676122048618e-03,7.288829578822747512e-01,5.955147719081648638e+00,4.855865639211990326e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.924846524362083144e+01,2.160239385876968399e+00,2.915276477370172259e+01,-3.202429424931598323e+00,1.025373776685223337e-02,7.278003137987697491e-01,5.955266765813131968e+00,4.855861926457873401e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.924807374697652662e+01,2.166583768188638626e+00,2.915353278199336273e+01,-3.196140413715778283e+00,1.076653180972311774e-02,7.267176468907109443e-01,5.955385578362081489e+00,4.855858023286092062e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.924768130980109504e+01,2.172924733532738184e+00,2.915429924448738674e+01,-3.189854580237472259e+00,1.127905611157650756e-02,7.256355287169459212e-01,5.955504094194510323e+00,4.855853931909380750e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.924728751759531420e+01,2.179268979350822644e+00,2.915506497073523917e+01,-3.183565285286387603e+00,1.179185200979124271e-02,7.245528163501732122e-01,5.955622438488074266e+00,4.855849648007963815e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.924689278609478293e+01,2.185609807875058763e+00,2.915582915234191930e+01,-3.177279168617451077e+00,1.230437813381340950e-02,7.234706528603592757e-01,5.955740486303067627e+00,4.855845176106073913e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.924649669837703314e+01,2.191953916401799596e+00,2.915659259644969126e+01,-3.170989590721946971e+00,1.281717582289046420e-02,7.223878952724576141e-01,5.955858362322828725e+00,4.855840511482033550e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.924609967260109045e+01,2.198294607308152848e+00,2.915735449707285909e+01,-3.164703191653515102e+00,1.332970370457778331e-02,7.213056867041764963e-01,5.955975942102042175e+00,4.855835659062033294e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.924570128942117719e+01,2.204638577745809069e+00,2.915811565894454560e+01,-3.158413331604476237e+00,1.384250312003534877e-02,7.202228841327394937e-01,5.956093349829733263e+00,4.855830613722506017e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.924530175822600242e+01,2.210982478821012620e+00,2.915887567936097824e+01,-3.152123330738552998e+00,1.435530337468687856e-02,7.191400591528009922e-01,5.956210523342757135e+00,4.855825377977690538e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.924490129082781564e+01,2.217322961787128399e+00,2.915963415802821146e+01,-3.145836509516063639e+00,1.486783377224029645e-02,7.180577834062068510e-01,5.956327400972457831e+00,4.855819954743813005e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.924449946424576297e+01,2.223666723576218196e+00,2.916039189606505033e+01,-3.139546227683445156e+00,1.538063565651273668e-02,7.169749137992259547e-01,5.956444106166268959e+00,4.855814338294426880e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.924409670269753647e+01,2.230007066930754345e+00,2.916114809350973403e+01,-3.133259126038182352e+00,1.589316765057474656e-02,7.158925935679469887e-01,5.956560515714985904e+00,4.855808534560630552e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.924369258077917166e+01,2.236350688635342809e+00,2.916190354907161719e+01,-3.126968564030525144e+00,1.640597109993000013e-02,7.148096795716524232e-01,5.956676752571665290e+00,4.855802537414102282e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.924328752513155294e+01,2.242690891581038404e+00,2.916265746519866653e+01,-3.120681182753057392e+00,1.691850462605265504e-02,7.137273150931765509e-01,5.956792694021572743e+00,4.855796353187867287e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.924288110792769046e+01,2.249034372403448501e+00,2.916341063819058732e+01,-3.114390341361365611e+00,1.743130957600838582e-02,7.126443569451870186e-01,5.956908462523366588e+00,4.855789975351744170e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.924247375823166806e+01,2.255374434142360496e+00,2.916416227290512708e+01,-3.108102681242990606e+00,1.794384456968703412e-02,7.115619484571296116e-01,5.957023935856781804e+00,4.855783410640674980e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.924206504579342081e+01,2.261717773284928956e+00,2.916491316323239147e+01,-3.101811561258309702e+00,1.845665095576032311e-02,7.104789463950703654e-01,5.957139235986074866e+00,4.855776652122620329e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.924165540210020708e+01,2.268057693019827070e+00,2.916566251643990526e+01,-3.095523623089664778e+00,1.896918735254632393e-02,7.093964941349345521e-01,5.957254241185466981e+00,4.855769706934436880e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.924124439447900414e+01,2.274400889684220939e+00,2.916641112400800040e+01,-3.089232225303755630e+00,1.948199511019865771e-02,7.083134483965558559e-01,5.957369072924784348e+00,4.855762567742233915e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.924083245684013121e+01,2.280740666617659507e+00,2.916715819561422762e+01,-3.082944009875749458e+00,1.999453284562432986e-02,7.072309526018915049e-01,5.957483609972767269e+00,4.855755242084773826e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.924041915408763970e+01,2.287083720006481080e+00,2.916790452032904923e+01,-3.076652335079497202e+00,2.050734191039110810e-02,7.061478634247930763e-01,5.957597973304791239e+00,4.855747722226323448e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.924000492255490968e+01,2.293423353341036197e+00,2.916864931024002061e+01,-3.070363843183066876e+00,2.101988091998890917e-02,7.050653243331563846e-01,5.957712042184123646e+00,4.855740016107543133e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
2.923958932472315553e+01,2.299766262655985827e+00,2.916939335200764205e+01,-3.064071892168306110e+00,2.153269122733089680e-02,7.039821919551032536e-01,5.957825937091674184e+00,4.855732115590867259e-01,1.000000000000000000e+00,8.041828920807075898e-01,1.319699985490231597e+00
