# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.828134621769946477e+01,7.759937579445937317e+00,2.913716776059040825e+01,-3.328157149759019440e+00,-1.193554463041479607e-07,8.553485738312486264e-01,5.776636442415358452e+00,5.823299999999989041e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.827990477152048854e+01,7.765963951019750233e+00,2.913807031495847610e+01,-3.322057783579150048e+00,6.147377410296028799e-04,8.542665031765103167e-01,5.776759925436418364e+00,5.823299885876354054e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.827846220637245978e+01,7.771990060263646249e+00,2.913897173311442046e+01,-3.315958244447198666e+00,1.229599116968294048e-03,8.531844141727650266e-01,5.776883180219462233e+00,5.823299543420006330e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.827701852230422475e+01,7.778015906973599236e+00,2.913987201502772706e+01,-3.309858532569682765e+00,1.844464751552088444e-03,8.521023068746642615e-01,5.777006206763107166e+00,5.823298972635756465e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.827557371936449115e+01,7.784041490946296271e+00,2.914077116066801665e+01,-3.303758648152405719e+00,2.459334624035469652e-03,8.510201813367321844e-01,5.777129005065987144e+00,5.823298173528431709e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.827412779760200578e+01,7.790066811978432426e+00,2.914166917000495260e+01,-3.297658591401177119e+00,3.074208713672588189e-03,8.499380376134948456e-01,5.777251575126769900e+00,5.823297146102878186e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.827268075706572859e+01,7.796091869865992230e+00,2.914256604300813080e+01,-3.291558362522545522e+00,3.689086999643986786e-03,8.488558757596027515e-01,5.777373916944108068e+00,5.823295890363953120e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.827123259780447739e+01,7.802116664405701840e+00,2.914346177964728568e+01,-3.285457961722320519e+00,4.303969461204815161e-03,8.477736958295764014e-01,5.777496030516692471e+00,5.823294406316528171e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.826978331986711623e+01,7.808141195394280309e+00,2.914435637989220140e+01,-3.279357389206331241e+00,4.918856077608557698e-03,8.466914978779378487e-01,5.777617915843224594e+00,5.823292693965494982e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.826833292330271519e+01,7.814165462627743253e+00,2.914524984371257688e+01,-3.273256645181139568e+00,5.533746828035868148e-03,8.456092819593367116e-01,5.777739572922410360e+00,5.823290753315754076e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.826688140816021289e+01,7.820189465902835479e+00,2.914614217107828864e+01,-3.267155729852580848e+00,6.148641691740341919e-03,8.445270481282920461e-01,5.777861001752985004e+00,5.823288584372227072e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.826542877448857638e+01,7.826213205016308905e+00,2.914703336195920258e+01,-3.261054643426496646e+00,6.763540647976129527e-03,8.434447964393212427e-01,5.777982202333695305e+00,5.823286187139845582e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.826397502233700010e+01,7.832236679764203124e+00,2.914792341632517036e+01,-3.254953386109469271e+00,7.378443675922663481e-03,8.423625269470724763e-01,5.778103174663294261e+00,5.823283561623560090e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.826252015175452925e+01,7.838259889943294034e+00,2.914881233414614670e+01,-3.248851958107347393e+00,7.993350754833872251e-03,8.412802397060602511e-01,5.778223918740558851e+00,5.823280707828331071e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.826106713075038712e+01,7.844270562852722506e+00,2.914969830754377611e+01,-3.242762792835069519e+00,8.607008874795596398e-03,8.402001401675822656e-01,5.778344189225052219e+00,5.823277632271469662e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.825961002573227532e+01,7.850293243824196132e+00,2.915058495450081821e+01,-3.236661024427588629e+00,9.221923985196944784e-03,8.391178176285680745e-01,5.778464477259149135e+00,5.823274322398438452e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.825815180243077762e+01,7.856315659616690539e+00,2.915147046482293547e+01,-3.230559085953156995e+00,9.836843084267354875e-03,8.380354775043958870e-01,5.778584537037329660e+00,5.823270784261435074e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.825669246089508491e+01,7.862337810027000273e+00,2.915235483848024600e+01,-3.224456977617661479e+00,1.045176615125875674e-02,8.369531198495799851e-01,5.778704368558429394e+00,5.823267017865483286e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.825523200117444134e+01,7.868359694851934094e+00,2.915323807544290702e+01,-3.218354699626990723e+00,1.106669316542296944e-02,8.358707447186348727e-01,5.778823971821309691e+00,5.823263023215623502e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.825377042331829358e+01,7.874381313887614198e+00,2.915412017568102243e+01,-3.212252252187743906e+00,1.168162410594109080e-02,8.347883521661966233e-01,5.778943346824823912e+00,5.823258800316907235e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.825230772737595331e+01,7.880402666930861777e+00,2.915500113916481695e+01,-3.206149635505828321e+00,1.229655895206427374e-02,8.337059422467779646e-01,5.779062493567859171e+00,5.823254349174401545e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.825084391339677836e+01,7.886423753778514012e+00,2.915588096586458278e+01,-3.200046849787149483e+00,1.291149768304467038e-02,8.326235150148894038e-01,5.779181412049315014e+00,5.823249669793192362e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.824937898143032200e+01,7.892444574226715304e+00,2.915675965575051976e+01,-3.193943895238324338e+00,1.352644027806193527e-02,8.315410705251653489e-01,5.779300102268097206e+00,5.823244762178376721e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.824791293152602378e+01,7.898465128072316155e+00,2.915763720879299115e+01,-3.187840772065281492e+00,1.414138671636722133e-02,8.304586088321167514e-01,5.779418564223135490e+00,5.823239626335068309e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.824644576373333749e+01,7.904485415112183055e+00,2.915851362496237797e+01,-3.181737480473935342e+00,1.475633697721256965e-02,8.293761299902496775e-01,5.779536797913380042e+00,5.823234262268398576e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.824498047111800858e+01,7.910493168608312864e+00,2.915938712185590731e+01,-3.175646457670216805e+00,1.537003796334146521e-02,8.282958398395207089e-01,5.779654563113920673e+00,5.823228681610770341e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.824351106997507443e+01,7.916512921970627836e+00,2.916026126650697137e+01,-3.169542830203609718e+00,1.598499579919321345e-02,8.272133268984541710e-01,5.779772340736580638e+00,5.823222861577832532e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.824204055109245104e+01,7.922532407917560526e+00,2.916113427419631776e+01,-3.163439034936801342e+00,1.659995739530817360e-02,8.261307969721016775e-01,5.779889890091366667e+00,5.823216813336998809e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.824056891451992612e+01,7.928551626245312178e+00,2.916200614489438436e+01,-3.157335072076442373e+00,1.721492273086622227e-02,8.250482501150928627e-01,5.780007211177271564e+00,5.823210536893451694e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.823909616030714886e+01,7.934570576750787474e+00,2.916287687857175470e+01,-3.151230941828484511e+00,1.782989178511751316e-02,8.239656863819322385e-01,5.780124303993320112e+00,5.823204032252400353e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
2.823762228850381462e+01,7.940589259230903529e+00,2.916374647519905139e+01,-3.145126644398888338e+00,1.844486453731264408e-02,8.228831058271202092e-01,5.780241168538548635e+00,5.823197299419056172e-01,1.000000000000000000e+00,5.882734954848034548e-01,9.333706325783950319e-01
