# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.932345465289304443e+01,-4.314840509859231843e-01,2.913717065594106970e+01,-3.328131222337114892e+00,1.206910725450038857e-06,5.289675954015883308e-01,4.811897924431841389e+00,2.347099999998809861e-01,1.000000000000000000e+00,1.228872681053594595e+00,4.567527729759270017e+00
-2.932335800895636879e+01,-4.365538323339589466e-01,2.913772352458962445e+01,-3.323096735521195999e+00,2.467710065778526418e-04,5.278953693743987374e-01,4.812020303370962537e+00,2.347099954372219577e-01,1.000000000000000000e+00,1.228872681053594595e+00,4.567527729759270017e+00
-2.932325887853674828e+01,-4.416935775326549241e-01,2.913828287963392683e+01,-3.317992624284605618e+00,4.957247503424647150e-04,5.268083196355923814e-01,4.812144182732250641e+00,2.347099815870978268e-01,1.000000000000000000e+00,1.228872681053594595e+00,4.567527729759270017e+00
-2.932315858784261664e+01,-4.468333013465496939e-01,2.913884108122291039e+01,-3.312888385631294952e+00,7.446782852689355636e-04,5.257212473981506262e-01,4.812267871860395729e+00,2.347099584492400304e-01,1.000000000000000000e+00,1.228872681053594595e+00,4.567527729759270017e+00
-2.932305852606217655e+01,-4.519030197017649964e-01,2.913939055211521634e+01,-3.307853523480593694e+00,9.902417659821208251e-04,5.246489550961073167e-01,4.812389690425955990e+00,2.347099265275179314e-01,1.000000000000000000e+00,1.228872681053594595e+00,4.567527729759270017e+00
-2.932295593063219741e+01,-4.570427002999982724e-01,2.913994646241941311e+01,-3.302749032460955636e+00,1.239194850365971101e-03,5.235618382379745306e-01,4.812513001668788704e+00,2.347098849405960530e-01,1.000000000000000000e+00,1.228872681053594595e+00,4.567527729759270017e+00
-2.932285217494239049e+01,-4.621823587703047242e-01,2.914050121918776171e+01,-3.297644414762614939e+00,1.488147689916664157e-03,5.224746989520943075e-01,4.812636122669088579e+00,2.347098340658782534e-01,1.000000000000000000e+00,1.228872681053594595e+00,4.567527729759270017e+00
-2.932274869536138340e+01,-4.672520119435766284e-01,2.914104729208655087e+01,-3.292609179451202905e+00,1.733710449455434094e-03,5.214023405840321201e-01,4.812757380833425636e+00,2.347097747849097582e-01,1.000000000000000000e+00,1.228872681053594595e+00,4.567527729759270017e+00
-2.932264263496535506e+01,-4.723916257220984738e-01,2.914159975741061714e+01,-3.287504310852571887e+00,1.982662766963735196e-03,5.203151568182730058e-01,4.812880123929758724e+00,2.347097054610039202e-01,1.000000000000000000e+00,1.228872681053594595e+00,4.567527729759270017e+00
-2.932253541432466193e+01,-4.775312166295152538e-01,2.914215106911877484e+01,-3.282399316313370896e+00,2.231614803640983441e-03,5.192279506956681834e-01,4.813002676774157607e+00,2.347096268492394611e-01,1.000000000000000000e+00,1.228872681053594595e+00,4.567527729759270017e+00
-2.932242851698777031e+01,-4.826008024319357603e-01,2.914269374378826427e+01,-3.277363710015295251e+00,2.477176735979483291e-03,5.181555264703843200e-01,4.813123374509596708e+00,2.347095402088402172e-01,1.000000000000000000e+00,1.228872681053594595e+00,4.567527729759270017e+00
-2.932231899167148725e+01,-4.877403471714848449e-01,2.914324276389364599e+01,-3.272258466041930269e+00,2.726128179115782507e-03,5.170682760087094154e-01,4.813245549431354853e+00,2.347094431477630416e-01,1.000000000000000000e+00,1.228872681053594595e+00,4.567527729759270017e+00
