# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.100653230168664898e+00,2.925129863770733607e+01,2.913717033091255360e+01,-3.328140786256780004e+00,7.256008743017350326e-07,8.556947904795568771e-01,5.423384746073428353e+00,2.592449999999635879e-01,0.000000000000000000e+00,7.366846449547642672e-01,6.107566632739917623e+00
-2.106461283866513323e+00,2.925112969621915937e+01,2.913807432686889243e+01,-3.322407574609754555e+00,2.747776120988476567e-04,8.546114318108366525e-01,5.423508382263849015e+00,2.592449948782770131e-01,0.000000000000000000e+00,7.366846449547642672e-01,6.107566632739917623e+00
-2.112269303905706330e+00,2.925095960360478031e+01,2.913897718521933555e+01,-3.316674183876297199e+00,5.488319309245592859e-04,8.535280578820115815e-01,5.423631803197622503e+00,2.592449795673471002e-01,0.000000000000000000e+00,7.366846449547642672e-01,6.107566632739917623e+00
-2.118077290057172934e+00,2.925078835987090642e+01,2.913987890592828123e+01,-3.310940614282535499e+00,8.228885465426105661e-04,8.524446687360378583e-01,5.423755008875365213e+00,2.592449540674330866e-01,0.000000000000000000e+00,7.366846449547642672e-01,6.107566632739917623e+00
-2.123797525536745390e+00,2.925061857724443115e+01,2.914076589602308687e+01,-3.305293463500744711e+00,1.092808352145396844e-03,8.513776270553228276e-01,5.423876143388889126e+00,2.592449189935720488e-01,0.000000000000000000e+00,7.366846449547642672e-01,6.107566632739917623e+00
-2.129605443748201488e+00,2.925044504867677375e+01,2.914166535852573148e+01,-3.299559539555381171e+00,1.366869494744973879e-03,8.502942078317030639e-01,5.423998921807452689e+00,2.592448732703420688e-01,0.000000000000000000e+00,7.366846449547642672e-01,6.107566632739917623e+00
-2.135413327389711569e+00,2.925027036900986843e+01,2.914256368328107882e+01,-3.293825437423215430e+00,1.640932901945155176e-03,8.492107735188582085e-01,5.424121484971895946e+00,2.592448173589038674e-01,0.000000000000000000e+00,7.366846449547642672e-01,6.107566632739917623e+00
-2.141221176232950718e+00,2.925009453825058259e+01,2.914346087025382559e+01,-3.288091157329672498e+00,1.914998562971670371e-03,8.481273241596005708e-01,5.424243832882885918e+00,2.592447512595183468e-01,0.000000000000000000e+00,7.366846449547642672e-01,6.107566632739917623e+00
-2.147028990049606900e+00,2.924991755640583335e+01,2.914435691940870399e+01,-3.282356699500172947e+00,2.189066467050707065e-03,8.470438597967364647e-01,5.424365965541091406e+00,2.592446749724463539e-01,0.000000000000000000e+00,7.366846449547642672e-01,6.107566632739917623e+00
-2.152836768610618456e+00,2.924973942348259470e+01,2.914525183071036807e+01,-3.276622064160883419e+00,2.463136603372995115e-03,8.459603804732123145e-01,5.424487882947178541e+00,2.592445884979496795e-01,0.000000000000000000e+00,7.366846449547642672e-01,6.107566632739917623e+00
-2.158644511687703549e+00,2.924956013948786548e+01,2.914614560412363531e+01,-3.270887251537211160e+00,2.737208961165901733e-03,8.448768862318272177e-01,5.424609585101834774e+00,2.592444918362900586e-01,0.000000000000000000e+00,7.366846449547642672e-01,6.107566632739917623e+00
-2.164452219052554582e+00,2.924937970442870494e+01,2.914703823961338003e+01,-3.265152261854599391e+00,3.011283529655336966e-03,8.437933771153838247e-01,5.424731072005758215e+00,2.592443849877298923e-01,0.000000000000000000e+00,7.366846449547642672e-01,6.107566632739917623e+00
-2.170259890476088138e+00,2.924919811831222205e+01,2.914792973714439484e+01,-3.259417095339260495e+00,3.285360298030531867e-03,8.427098531668281156e-01,5.424852343659634535e+00,2.592442679525317484e-01,0.000000000000000000e+00,7.366846449547642672e-01,6.107566632739917623e+00
-2.176067525730025043e+00,2.924901538114555777e+01,2.914882009668163221e+01,-3.253681752216624812e+00,3.559439255518478951e-03,8.416263144289543030e-01,5.424973400064180495e+00,2.592441407309586943e-01,0.000000000000000000e+00,7.366846449547642672e-01,6.107566632739917623e+00
-2.181875124585830328e+00,2.924883149293590279e+01,2.914970931819005884e+01,-3.247946232712383363e+00,3.833520391333958277e-03,8.405427609446043391e-01,5.425094241220113744e+00,2.592440033232743524e-01,0.000000000000000000e+00,7.366846449547642672e-01,6.107566632739917623e+00
-2.187682686815189737e+00,2.924864645369047977e+01,2.915059740163471247e+01,-3.242210537052014452e+00,4.107603694702047226e-03,8.394591927565758782e-01,5.425214867128166141e+00,2.592438557297422896e-01,0.000000000000000000e+00,7.366846449547642672e-01,6.107566632739917623e+00
-2.193402502097376416e+00,2.924846308398683448e+01,2.915147096001486915e+01,-3.236561294957399415e+00,4.377549658629700802e-03,8.383919752398760750e-01,5.425333460842002964e+00,2.592437004092992825e-01,0.000000000000000000e+00,7.366846449547642672e-01,6.107566632739917623e+00
-2.199209990949237081e+00,2.924827576007548302e+01,2.915235678441642619e+01,-3.230825250314635966e+00,4.651637232379601805e-03,8.373083779936043580e-01,5.425453659507320836e+00,2.592435325986910954e-01,0.000000000000000000e+00,7.366846449547642672e-01,6.107566632739917623e+00
-2.205017442492469559e+00,2.924808728515024114e+01,2.915324147065002691e+01,-3.225089030189512318e+00,4.925726941486560650e-03,8.362247661715241920e-01,5.425573642926970308e+00,2.592433546030251668e-01,0.000000000000000000e+00,7.366846449547642672e-01,6.107566632739917623e+00
-2.210824856498024626e+00,2.924789765921853757e+01,2.915412501868078010e+01,-3.219352634808267055e+00,5.199818775140363503e-03,8.351411398165662359e-01,5.425693411101703667e+00,2.592431664225670063e-01,0.000000000000000000e+00,7.366846449547642672e-01,6.107566632739917623e+00
-2.216632232737634656e+00,2.924770688228782944e+01,2.915500742847395443e+01,-3.213616064396376704e+00,5.473912722567447764e-03,8.340574989715133780e-01,5.425812964032292740e+00,2.592429680575822903e-01,0.000000000000000000e+00,7.366846449547642672e-01,6.107566632739917623e+00
