# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.400481038602047512e+01,2.576657668612475405e+01,2.913717048854318037e+01,-3.328135212381846841e+00,2.667618136831251263e-06,6.676163559763450550e-01,5.427850011807072050e+00,6.976899999998207313e-01,1.000000000000000000e+00,8.126274175655326393e-02,5.582885474598647590e+00
1.399974426441828435e+01,2.576938620475439023e+01,2.913787143867972418e+01,-3.322431687859419114e+00,7.357842163739913843e-04,6.665394863469951137e-01,5.427972908218317016e+00,6.976899863539155477e-01,1.000000000000000000e+00,8.126274175655326393e-02,5.582885474598647590e+00
1.399463898119914873e+01,2.577221612406031426e+01,2.913857658661448724e+01,-3.316684563123184049e+00,1.474488272065199723e-03,6.654543886593641266e-01,5.428096527449437048e+00,6.976899451990244971e-01,1.000000000000000000e+00,8.126274175655326393e-02,5.582885474598647590e+00
1.398957175105015693e+01,2.577502364302163329e+01,2.913927526736085127e+01,-3.310980760371016629e+00,2.207607280167556141e-03,6.643774744382305864e-01,5.428218999826472491e+00,6.976898771577313418e-01,1.000000000000000000e+00,8.126274175655326393e-02,5.582885474598647590e+00
1.398446535123517798e+01,2.577785154720157834e+01,2.913997812855813407e+01,-3.305233355732886125e+00,2.946313706515324427e-03,6.632923319050436639e-01,5.428342191784727433e+00,6.976897811932522009e-01,1.000000000000000000e+00,8.126274175655326393e-02,5.582885474598647590e+00
1.397935839130275681e+01,2.578067843982849539e+01,2.914067984200582018e+01,-3.299485810949711606e+00,3.685021279365319202e-03,6.622071669287024065e-01,5.428465169290011438e+00,6.976896577201816552e-01,1.000000000000000000e+00,8.126274175655326393e-02,5.582885474598647590e+00
1.397428949771299855e+01,2.578348295467088036e+01,2.914137511415583504e+01,-3.293781591994362046e+00,4.418143692264786537e-03,6.611301860558423948e-01,5.428587004782828629e+00,6.976895079836458180e-01,1.000000000000000000e+00,8.126274175655326393e-02,5.582885474598647590e+00
1.396918142237953120e+01,2.578630783151030315e+01,2.914207454070173853e+01,-3.288033768654010203e+00,5.156853462938038035e-03,6.600449764921602069e-01,5.428709554992597219e+00,6.976893297018548212e-01,1.000000000000000000e+00,8.126274175655326393e-02,5.582885474598647590e+00
1.396407278752836945e+01,2.578913169646486736e+01,2.914277281941577513e+01,-3.282285805843532245e+00,5.895564293370902931e-03,6.589597446149209059e-01,5.428831890738064381e+00,6.976891239119122901e-01,1.000000000000000000e+00,8.126274175655326393e-02,5.582885474598647590e+00
1.395900223227900305e+01,2.579193320620284524e+01,2.914346468272513846e+01,-3.276581172689404298e+00,6.628689853455771441e-03,6.578826974752159940e-01,5.428953089313011127e+00,6.976888924814407256e-01,1.000000000000000000e+00,8.126274175655326393e-02,5.582885474598647590e+00
