# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.568959576833320924e+01,-1.414553014158864030e+01,2.913715246598335895e+01,-3.328317878536667607e+00,-2.022981816862667870e-05,5.280847055965108838e-01,5.526931889620565030e+00,6.905499999895785557e-01,1.000000000000000000e+00,1.645021873823576952e-01,2.565281594849444957e+00
2.569242294555780859e+01,-1.414016389844604937e+01,2.913772436146528477e+01,-3.322326051586879103e+00,7.283968486269110088e-04,5.269736777167359776e-01,5.527058686127296561e+00,6.905499864881359251e-01,1.000000000000000000e+00,1.645021873823576952e-01,2.565281594849444957e+00
2.569524905000574933e+01,-1.413479709112734994e+01,2.913829505029985256e+01,-3.316334110014341974e+00,1.477020647425275612e-03,5.258626196295392852e-01,5.527185255119524854e+00,6.905499444408490506e-01,1.000000000000000000e+00,1.645021873823576952e-01,2.565281594849444957e+00
2.569790461825197525e+01,-1.412975176220554729e+01,2.913883039923958762e+01,-3.310701562978678680e+00,2.180726582666547841e-03,5.248181942537447631e-01,5.527304022889198087e+00,6.905498788877643124e-01,1.000000000000000000e+00,1.645021873823576952e-01,2.565281594849444957e+00
2.570072864118814948e+01,-1.412438386099491794e+01,2.913939874710977662e+01,-3.304709399720248797e+00,2.929344732262917361e-03,5.237070777033318025e-01,5.527430150479266224e+00,6.905497814605353613e-01,1.000000000000000000e+00,1.645021873823576952e-01,2.565281594849444957e+00
2.570338225260806908e+01,-1.411933750418984523e+01,2.913993189549597673e+01,-3.299076644721584017e+00,3.633045304466842040e-03,5.226625974581420309e-01,5.527548503315172113e+00,6.905496638495747241e-01,1.000000000000000000e+00,1.645021873823576952e-01,2.565281594849444957e+00
2.570620419360855990e+01,-1.411396850989306095e+01,2.914049790231646497e+01,-3.293084260676746311e+00,4.381657692485996236e-03,5.215514226280684174e-01,5.527674189472371324e+00,6.905495110411987714e-01,1.000000000000000000e+00,1.645021873823576952e-01,2.565281594849444957e+00
2.570885584780342370e+01,-1.410892112596302184e+01,2.914102885006902710e+01,-3.287451298561498092e+00,5.085352795908715251e-03,5.205068876862010141e-01,5.527792127345660056e+00,6.905493413712344708e-01,1.000000000000000000e+00,1.645021873823576952e-01,2.565281594849444957e+00
2.571167570644457712e+01,-1.410355103938612054e+01,2.914159251575483722e+01,-3.281458694629877826e+00,5.833959309963221429e-03,5.193956547600621088e-01,5.527917372039353516e+00,6.905491331805179156e-01,1.000000000000000000e+00,1.645021873823576952e-01,2.565281594849444957e+00
2.571449449154063061e+01,-1.409818039009444846e+01,2.914215497463890259e+01,-3.275465977706661036e+00,6.582562752240672665e-03,5.182843919593589366e-01,5.528042389162931336e+00,6.905488964417827447e-01,1.000000000000000000e+00,1.645021873823576952e-01,2.565281594849444957e+00
2.571714317887447976e+01,-1.409313145103861231e+01,2.914268258726050220e+01,-3.269832703325596057e+00,7.286249366585284548e-03,5.172397744556328503e-01,5.528159698120882481e+00,6.905486478761900804e-01,1.000000000000000000e+00,1.645021873823576952e-01,2.565281594849444957e+00
2.571995988096961483e+01,-1.408775971068894428e+01,2.914324270488176438e+01,-3.263839767879328946e+00,8.034846764539915753e-03,5.161284538371918584e-01,5.528284273734675125e+00,6.905483557533231842e-01,1.000000000000000000e+00,1.645021873823576952e-01,2.565281594849444957e+00
2.572260661007747728e+01,-1.408270974641475171e+01,2.914376811666981837e+01,-3.258206288509223114e+00,8.738527644330362776e-03,5.150837820710084669e-01,5.528401167657801096e+00,6.905480551259324251e-01,1.000000000000000000e+00,1.645021873823576952e-01,2.565281594849444957e+00
2.572542122874852311e+01,-1.407733691581410973e+01,2.914432589294412068e+01,-3.252213135440255698e+00,9.487118885496803600e-03,5.139724038185901067e-01,5.528525301731358255e+00,6.905477076177646278e-01,1.000000000000000000e+00,1.645021873823576952e-01,2.565281594849444957e+00
2.572806599923298876e+01,-1.407228592707983239e+01,2.914484910381974103e+01,-3.246579451926992377e+00,1.019079392507316051e-02,5.129276779626071869e-01,5.528641780591085464e+00,6.905473549274818712e-01,1.000000000000000000e+00,1.645021873823576952e-01,2.565281594849444957e+00
2.573087853405743886e+01,-1.406691200703473399e+01,2.914540453866335312e+01,-3.240586082134960577e+00,1.093937889707952138e-02,5.118162422598541150e-01,5.528765473094052751e+00,6.905469520328539890e-01,1.000000000000000000e+00,1.645021873823576952e-01,2.565281594849444957e+00
2.573352134552138182e+01,-1.406185999459880165e+01,2.914592554854797513e+01,-3.234952195324467539e+00,1.164304799078208497e-02,5.107714624867499831e-01,5.528881536861880441e+00,6.905465472785946579e-01,1.000000000000000000e+00,1.645021873823576952e-01,2.565281594849444957e+00
2.573633179607670129e+01,-1.405648498591659568e+01,2.914647864187746507e+01,-3.228958609709781769e+00,1.239162658116543803e-02,5.096599695174577338e-01,5.529004787763967421e+00,6.905460889963578319e-01,1.000000000000000000e+00,1.645021873823576952e-01,2.565281594849444957e+00
2.573914117210344799e+01,-1.405110941639697231e+01,2.914703052821030127e+01,-3.222964913197598591e+00,1.314020183820208132e-02,5.085484471010653929e-01,5.529127811025286832e+00,6.905456021634052144e-01,1.000000000000000000e+00,1.645021873823576952e-01,2.565281594849444957e+00
2.574178101398764795e+01,-1.404605585402502577e+01,2.914754820242519173e+01,-3.217330719910261649e+00,1.384386171973872592e-02,5.075035859477537992e-01,5.529243245682486041e+00,6.905451185060619279e-01,1.000000000000000000e+00,1.645021873823576952e-01,2.565281594849444957e+00
2.574458830510584306e+01,-1.404067919709148882e+01,2.914809774711817880e+01,-3.211336808939329046e+00,1.459243042480729002e-02,5.063920065432652162e-01,5.529365827297191061e+00,6.905445762837788548e-01,1.000000000000000000e+00,1.645021873823576952e-01,2.565281594849444957e+00
2.574722618697188281e+01,-1.403562461292633401e+01,2.914861322014591138e+01,-3.205702414482749063e+00,1.529608409469407349e-02,5.053470919072661216e-01,5.529480846791131832e+00,6.905440405597722542e-01,1.000000000000000000e+00,1.645021873823576952e-01,2.565281594849444957e+00
2.575003139276007147e+01,-1.403024686938607068e+01,2.914916042311654110e+01,-3.199708289952923224e+00,1.604464613541334295e-02,5.042354556984066649e-01,5.529602986729142522e+00,6.905434429470346247e-01,1.000000000000000000e+00,1.645021873823576952e-01,2.565281594849444957e+00
2.575266731421164224e+01,-1.402519126418711082e+01,2.914967369487968085e+01,-3.194073695173610616e+00,1.674829348793371864e-02,5.031904877525477104e-01,5.529717591031576340e+00,6.905428551553133287e-01,1.000000000000000000e+00,1.645021873823576952e-01,2.565281594849444957e+00
