# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.798987159458945229e+01,-8.753193612314539962e+00,2.913716488378259939e+01,-3.328202642797482902e+00,-3.407065479077431291e-06,3.897310440863880898e-01,5.960214117100163023e+00,4.350499999995272593e-01,1.000000000000000000e+00,9.001403783591820362e-01,2.012546444229293741e+00
2.799148945020934676e+01,-8.746979333159950798e+00,2.913758218015364676e+01,-3.321811791216674692e+00,4.630712606668030418e-04,3.886321633174597001e-01,5.960339515721441828e+00,4.350499913316415168e-01,1.000000000000000000e+00,9.001403783591820362e-01,2.012546444229293741e+00
2.799310615680756698e+01,-8.740764765953821680e+00,2.913799829384232964e+01,-3.315420872834357269e+00,9.295446392004746983e-04,3.875332436103006706e-01,5.960464675963158321e+00,4.350499650706288191e-01,1.000000000000000000e+00,9.001403783591820362e-01,2.012546444229293741e+00
2.799461505909339465e+01,-8.734960345940049109e+00,2.913838585945684301e+01,-3.309451947615626999e+00,1.365207848720073613e-03,3.865068609414442080e-01,5.960581355381666668e+00,4.350499246546622456e-01,1.000000000000000000e+00,9.001403783591820362e-01,2.012546444229293741e+00
2.799622954337794667e+01,-8.728745222234856271e+00,2.913879968584569724e+01,-3.303060900639551711e+00,1.831671615140528786e-03,3.854078660987870775e-01,5.960706054565608980e+00,4.350498643676611876e-01,1.000000000000000000e+00,9.001403783591820362e-01,2.012546444229293741e+00
2.799784287848475017e+01,-8.722529811078477024e+00,2.913921232951209461e+01,-3.296669787479336478e+00,2.298130388887931197e-03,3.843088324930697408e-01,5.960830515327512735e+00,4.350497864859056429e-01,1.000000000000000000e+00,9.001403783591820362e-01,2.012546444229293741e+00
2.799945506436050735e+01,-8.716314112676263548e+00,2.913962379044240336e+01,-3.290278608346142164e+00,2.764584154550830952e-03,3.832097601841335521e-01,5.960954737652921054e+00,4.350496910088433866e-01,1.000000000000000000e+00,9.001403783591820362e-01,2.012546444229293741e+00
2.800095974428156609e+01,-8.710508636896923562e+00,2.914000701051624276e+01,-3.284309440343808895e+00,3.200228991873999007e-03,3.821832352033694424e-01,5.961070541043352655e+00,4.350495859458596848e-01,1.000000000000000000e+00,9.001403783591820362e-01,2.012546444229293741e+00
2.800256970743958362e+01,-8.704292383552354906e+00,2.914041618404337441e+01,-3.277918134217566504e+00,3.666673028594913397e-03,3.810840882132262020e-01,5.961194302201123563e+00,4.350494564386088725e-01,1.000000000000000000e+00,9.001403783591820362e-01,2.012546444229293741e+00
2.800417852121091755e+01,-8.698075843562415699e+00,2.914082417479477982e+01,-3.271526762735740945e+00,4.133112012172035499e-03,3.799849026951081510e-01,5.961317824880135952e+00,4.350493093344394713e-01,1.000000000000000000e+00,9.001403783591820362e-01,2.012546444229293741e+00
