# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.902381566561784254e+01,4.203486646513922231e+00,2.913716762647759850e+01,-3.328158422570991704e+00,-1.113783233974707798e-07,7.157511380377608035e-01,5.682957051240835611e+00,2.576350000000143803e-01,0.000000000000000000e+00,7.435059579214643444e-01,1.173894806417727921e+00
2.902301637974709436e+01,4.209489190285155225e+00,2.913792298846678364e+01,-3.322156357909338276e+00,2.719873011716722466e-04,7.146687722157974987e-01,5.683080570112376328e+00,2.576349949503637382e-01,0.000000000000000000e+00,7.435059579214643444e-01,1.173894806417727921e+00
2.902221595333145387e+01,4.215491583238146767e+00,2.913867720911429871e+01,-3.316154148584034012e+00,5.440866195507154668e-04,7.135863835234037555e-01,5.683203865435237923e+00,2.576349797931851704e-01,0.000000000000000000e+00,7.435059579214643444e-01,1.173894806417727921e+00
2.902141517993400299e+01,4.221487887359462121e+00,2.913942954395398388e+01,-3.310157732865172342e+00,8.159173848455436584e-04,7.125050428254258161e-01,5.683326815563888523e+00,2.576349545585402967e-01,0.000000000000000000e+00,7.435059579214643444e-01,1.173894806417727921e+00
2.902061247364300556e+01,4.227489978179792551e+00,2.914018148296620936e+01,-3.304155235001046798e+00,1.088017951104081060e-03,7.114226085647994413e-01,5.683449663998334955e+00,2.576349191965251473e-01,0.000000000000000000e+00,7.435059579214643444e-01,1.173894806417727921e+00
2.901980862689324780e+01,4.233491917536945870e+00,2.914093228055585172e+01,-3.298152593118216735e+00,1.360119127009673523e-03,7.103401515836856861e-01,5.683572288871924449e+00,2.576348737272033396e-01,0.000000000000000000e+00,7.435059579214643444e-01,1.173894806417727921e+00
2.901900443663145168e+01,4.239487767867190726e+00,2.914168119564333281e+01,-3.292155745913755815e+00,1.631951718799817819e-03,7.092587428142660411e-01,5.683694569202436320e+00,2.576348182106246165e-01,0.000000000000000000e+00,7.435059579214643444e-01,1.173894806417727921e+00
2.901819831017887452e+01,4.245489403802498174e+00,2.914242971143629646e+01,-3.286152816781409136e+00,1.904054084139766845e-03,7.081762405646626624e-01,5.683816747163372263e+00,2.576347525369132030e-01,0.000000000000000000e+00,7.435059579214643444e-01,1.173894806417727921e+00
2.901739104335402786e+01,4.251490887629739923e+00,2.914317708572612275e+01,-3.280149744275353108e+00,2.176157029889630445e-03,7.070937157445196242e-01,5.683938701551383588e+00,2.576346767561211171e-01,0.000000000000000000e+00,7.435059579214643444e-01,1.173894806417727921e+00
2.901658343648703564e+01,4.257486282236800257e+00,2.914392258082007459e+01,-3.274152467517730258e+00,2.447991360579188092e-03,7.060122393529109086e-01,5.684060312047598984e+00,2.576345909582861693e-01,0.000000000000000000e+00,7.435059579214643444e-01,1.173894806417727921e+00
2.901577389013263897e+01,4.263487461353110852e+00,2.914466767315257201e+01,-3.268149109051551093e+00,2.720095437318020837e-03,7.049296695640309141e-01,5.684181819498948407e+00,2.576344949735616119e-01,0.000000000000000000e+00,7.435059579214643444e-01,1.173894806417727921e+00
2.901496320349284019e+01,4.269488487716515124e+00,2.914541162390175089e+01,-3.262145607856708374e+00,2.992200065229350114e-03,7.038470773545665304e-01,5.684303103365419219e+00,2.576343888819877526e-01,0.000000000000000000e+00,7.435059579214643444e-01,1.173894806417727921e+00
2.901415218028089171e+01,4.275483424668433230e+00,2.914615369876193895e+01,-3.256147903478484373e+00,3.264036047222390602e-03,7.027655337900348131e-01,5.684424043991526787e+00,2.576342728035891927e-01,0.000000000000000000e+00,7.435059579214643444e-01,1.173894806417727921e+00
2.901333921428555129e+01,4.281484145031916988e+00,2.914689536739387421e+01,-3.250144117613008810e+00,3.536141747676802005e-03,7.016828969115976866e-01,5.684544880897550279e+00,2.576341465085502658e-01,0.000000000000000000e+00,7.435059579214643444e-01,1.173894806417727921e+00
2.901252510809207408e+01,4.287484711997455733e+00,2.914763589436265079e+01,-3.244140189664203255e+00,3.808247970054939868e-03,7.006002377625797362e-01,5.684665494206852188e+00,2.576340101068983479e-01,0.000000000000000000e+00,7.435059579214643444e-01,1.173894806417727921e+00
2.901171066879647498e+01,4.293479189362661153e+00,2.914837454874997036e+01,-3.238142059597841182e+00,4.080085515765802251e-03,6.995186274743644406e-01,5.684785764927380747e+00,2.576338637486444427e-01,0.000000000000000000e+00,7.435059579214643444e-01,1.173894806417727921e+00
2.901089428342216081e+01,4.299479449039637302e+00,2.914911279344234529e+01,-3.232137848267734981e+00,4.352192752252126429e-03,6.984359239561030996e-01,5.684905931252684397e+00,2.576337071440048532e-01,0.000000000000000000e+00,7.435059579214643444e-01,1.173894806417727921e+00
2.901007675793730911e+01,4.305479554673929954e+00,2.914984989639211577e+01,-3.226133495499432513e+00,4.624300481424481468e-03,6.973531983172257531e-01,5.685025873969538068e+00,2.576335404329939127e-01,0.000000000000000000e+00,7.435059579214643444e-01,1.173894806417727921e+00
2.900925890282054809e+01,4.311473570520507614e+00,2.915058513006852792e+01,-3.220134941678025164e+00,4.896139503244717472e-03,6.962715217546705526e-01,5.685145474749348615e+00,2.576333637956079725e-01,0.000000000000000000e+00,7.435059579214643444e-01,1.173894806417727921e+00
2.900843909833033152e+01,4.317473367577444598e+00,2.915131995058344572e+01,-3.214130306818094418e+00,5.168248188078705674e-03,6.951887520463350123e-01,5.685264970458878686e+00,2.576331768820972479e-01,0.000000000000000000e+00,7.435059579214643444e-01,1.173894806417727921e+00
2.900761815381754261e+01,4.323473009947009338e+00,2.915205362927668276e+01,-3.208125531165143762e+00,5.440357336361001384e-03,6.941059603673518374e-01,5.685384242548344069e+00,2.576329798624614753e-01,0.000000000000000000e+00,7.435059579214643444e-01,1.173894806417727921e+00
2.900679688314316351e+01,4.329466562343434077e+00,2.915278544200525701e+01,-3.202126555521678242e+00,5.712197746692598832e-03,6.930242179797723168e-01,5.685503173352642214e+00,2.576327729466823535e-01,0.000000000000000000e+00,7.435059579214643444e-01,1.173894806417727921e+00
2.900597365980122433e+01,4.335465894846947776e+00,2.915351683810593642e+01,-3.196121499066865823e+00,5.984307792189474950e-03,6.919413825311275801e-01,5.685621998411684253e+00,2.576325557250447873e-01,0.000000000000000000e+00,7.435059579214643444e-01,1.173894806417727921e+00
2.900515011261095211e+01,4.341459137254577882e+00,2.915424637044769440e+01,-3.190122243329016172e+00,6.256149079377298916e-03,6.908595965170485353e-01,5.685740482620147418e+00,2.576323286274173063e-01,0.000000000000000000e+00,7.435059579214643444e-01,1.173894806417727921e+00
