# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.098856857712736890e+01,-2.719011642945956453e+01,2.913716941393401072e+01,-3.328127005613882972e+00,3.168477463733054833e-06,2.828098451312023309e-01,5.541359941387763222e+00,6.062699999997130940e-01,1.000000000000000000e+00,5.234495638853158272e-01,2.920037949505122299e+00
1.099388825776152423e+01,-2.718756944325873093e+01,2.913746768032197920e+01,-3.322271515074669779e+00,6.437997783161897303e-04,2.817269136170796329e-01,5.541483527332842662e+00,6.062699879768725930e-01,1.000000000000000000e+00,5.234495638853158272e-01,2.920037949505122299e+00
1.099920743995945216e+01,-2.718502142124440724e+01,2.913776479865743951e+01,-3.316415967449440672e+00,1.284423024577874273e-03,2.806439438922129770e-01,5.541606898741426868e+00,6.062699521432745042e-01,1.000000000000000000e+00,5.234495638853158272e-01,2.920037949505122299e+00
1.100452612351815951e+01,-2.718247236351383833e+01,2.913806076892905494e+01,-3.310560362961663117e+00,1.925038191800121368e-03,2.795609360003103450e-01,5.541730055600303295e+00,6.062698924980246540e-01,1.000000000000000000e+00,5.234495638853158272e-01,2.920037949505122299e+00
1.100984430823515581e+01,-2.717992227016406304e+01,2.913835559112554563e+01,-3.304704701834264569e+00,2.565645255594661833e-03,2.784778899849884026e-01,5.541852997896283384e+00,6.062698090402305340e-01,1.000000000000000000e+00,5.234495638853158272e-01,2.920037949505122299e+00
1.101516199390811401e+01,-2.717737114129210241e+01,2.913864926523570631e+01,-3.298848984290019715e+00,3.206244191589435744e-03,2.773948058898378366e-01,5.541975725616188342e+00,6.062697017690003021e-01,1.000000000000000000e+00,5.234495638853158272e-01,2.920037949505122299e+00
1.102047918033400009e+01,-2.717481897699536120e+01,2.913894179124832817e+01,-3.292993210552511485e+00,3.846834975326007822e-03,2.763116837586025998e-01,5.542098238746835825e+00,6.062695706834433373e-01,1.000000000000000000e+00,5.234495638853158272e-01,2.920037949505122299e+00
1.102579586731038397e+01,-2.717226577737099547e+01,2.913923316915225570e+01,-3.287137380844663781e+00,4.487417582416330930e-03,2.752285236349131248e-01,5.542220537275059478e+00,6.062694157826697960e-01,1.000000000000000000e+00,5.234495638853158272e-01,2.920037949505122299e+00
1.103111205463499545e+01,-2.716971154251615417e+01,2.913952339893642218e+01,-3.281281495389267278e+00,5.127991988490121500e-03,2.741453255623758634e-01,5.542342621187714258e+00,6.062692370657911667e-01,1.000000000000000000e+00,5.234495638853158272e-01,2.920037949505122299e+00
1.103642774210490884e+01,-2.716715627252832377e+01,2.913981248058973961e+01,-3.275425554409844509e+00,5.768558169095383548e-03,2.730620895847381546e-01,5.542464490471638250e+00,6.062690345319199370e-01,1.000000000000000000e+00,5.234495638853158272e-01,2.920037949505122299e+00
1.104174292951764613e+01,-2.716459996750483796e+01,2.914010041410119811e+01,-3.269569558129452602e+00,6.409116099832967706e-03,2.719788157456665689e-01,5.542586145113695295e+00,6.062688081801695938e-01,1.000000000000000000e+00,5.234495638853158272e-01,2.920037949505122299e+00
1.104705761667109698e+01,-2.716204262754290610e+01,2.914038719945985179e+01,-3.263713506770768547e+00,7.049665756345468992e-03,2.708955040887613408e-01,5.542707585100763445e+00,6.062685580096541793e-01,1.000000000000000000e+00,5.234495638853158272e-01,2.920037949505122299e+00
1.105237180336219716e+01,-2.715948425274023492e+01,2.914067283665474406e+01,-3.257857400557536920e+00,7.690207114158464918e-03,2.698121546578257646e-01,5.542828810419708319e+00,6.062682840194896228e-01,1.000000000000000000e+00,5.234495638853158272e-01,2.920037949505122299e+00
1.105768548938881857e+01,-2.715692484319413325e+01,2.914095732567500363e+01,-3.252001239712502212e+00,8.330740148909221432e-03,2.687287674964804474e-01,5.542949821057424842e+00,6.062679862087922977e-01,1.000000000000000000e+00,5.234495638853158272e-01,2.920037949505122299e+00
1.106283557247454574e+01,-2.715444301749853651e+01,2.914123198530963066e+01,-3.246324805280753623e+00,8.951601486408389263e-03,2.676786032796949488e-01,5.543066911879265923e+00,6.062676748048979603e-01,1.000000000000000000e+00,5.234495638853158272e-01,2.920037949505122299e+00
1.106814827195034034e+01,-2.715188157051625595e+01,2.914151421319681390e+01,-3.240468537501460133e+00,9.592118059207122016e-03,2.665951419435513281e-01,5.543187499706726307e+00,6.062673300818227640e-01,1.000000000000000000e+00,5.234495638853158272e-01,2.920037949505122299e+00
1.107346047016035229e+01,-2.714931908908031843e+01,2.914179529287730475e+01,-3.234612215753118747e+00,1.023262623645337932e-02,2.655116430068041877e-01,5.543307872814072113e+00,6.062669615355976704e-01,1.000000000000000000e+00,5.234495638853158272e-01,2.920037949505122299e+00
1.107877216690233801e+01,-2.714675557328827438e+01,2.914207522434039888e+01,-3.228755840258690668e+00,1.087312599376266675e-02,2.644281065131321995e-01,5.543428031188224914e+00,6.062665691653429390e-01,1.000000000000000000e+00,5.234495638853158272e-01,2.920037949505122299e+00
1.108408336197426713e+01,-2.714419102323763511e+01,2.914235400757544880e+01,-3.222899411240925716e+00,1.151361730677313844e-02,2.633445325061823383e-01,5.543547974816129376e+00,6.062661529701807162e-01,1.000000000000000000e+00,5.234495638853158272e-01,2.920037949505122299e+00
1.108939405517325483e+01,-2.714162543902635605e+01,2.914263164257180350e+01,-3.217042928923531164e+00,1.215410015101880958e-02,2.622609210297809912e-01,5.543667703684712400e+00,6.062657129492334818e-01,1.000000000000000000e+00,5.234495638853158272e-01,2.920037949505122299e+00
1.109470424629716945e+01,-2.713905882075209419e+01,2.914290812931889718e+01,-3.211186393529413152e+00,1.279457450212184710e-02,2.611772721276119924e-01,5.543787217780928422e+00,6.062652491016248257e-01,1.000000000000000000e+00,5.234495638853158272e-01,2.920037949505122299e+00
