# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.178592167041267125e+00,-2.924559700348252278e+01,2.913716709668433325e+01,-3.328167889439321847e+00,-5.566357869357663191e-07,3.854731866587142730e-01,5.476802714336947098e+00,2.556749999999806677e-01,0.000000000000000000e+00,7.517425045687881058e-01,3.089962752991141315e+00
-2.172784113953545759e+00,-2.924577617724824563e+01,2.913757405331661232e+01,-3.322377647149192370e+00,2.697476911326796012e-04,3.843897045147369185e-01,5.476926365633670635e+00,2.556749949949827516e-01,0.000000000000000000e+00,7.517425045687881058e-01,3.089962752991141315e+00
-2.166976025396781580e+00,-2.924595419973400112e+01,2.913797986096372483e+01,-3.316587324042879814e+00,5.400496828140977090e-04,3.833061886226148962e-01,5.477049803740100309e+00,2.556749799384192001e-01,0.000000000000000000e+00,7.517425045687881058e-01,3.089962752991141315e+00
-2.161167901600237418e+00,-2.924613107093276554e+01,2.913838451960966225e+01,-3.310796920348948458e+00,8.103493285877005903e-04,3.822226390240777150e-01,5.477173028645882624e+00,2.556749548300312203e-01,0.000000000000000000e+00,7.517425045687881058e-01,3.089962752991141315e+00
-2.155359742792241740e+00,-2.924630679083758267e+01,2.913878802923850486e+01,-3.305006436295028216e+00,1.080646617827460410e-03,3.811390557606836316e-01,5.477296040340693395e+00,2.556749196695605186e-01,0.000000000000000000e+00,7.517425045687881058e-01,3.089962752991141315e+00
-2.149551549201126122e+00,-2.924648135944154603e+01,2.913919038983439691e+01,-3.299215872108755665e+00,1.350941539907404843e-03,3.800554388739944556e-01,5.477418838814211988e+00,2.556748744567490794e-01,0.000000000000000000e+00,7.517425045687881058e-01,3.089962752991141315e+00
-2.143743321056156503e+00,-2.924665477673776337e+01,2.913959160138145421e+01,-3.293425228018702633e+00,1.621234084158221234e-03,3.789717884057498543e-01,5.477541424056109776e+00,2.556748191913392754e-01,0.000000000000000000e+00,7.517425045687881058e-01,3.089962752991141315e+00
-2.137935058585614723e+00,-2.924682704271942413e+01,2.913999166386391693e+01,-3.287634504252457734e+00,1.891524239956587916e-03,3.778881043975090281e-01,5.477663796056086554e+00,2.556747538730740343e-01,0.000000000000000000e+00,7.517425045687881058e-01,3.089962752991141315e+00
-2.132126762017990451e+00,-2.924699815737974617e+01,2.914039057726602877e+01,-3.281843701037821859e+00,2.161811996669593672e-03,3.768043868908730887e-01,5.477785954803841229e+00,2.556746785016963952e-01,0.000000000000000000e+00,7.517425045687881058e-01,3.089962752991141315e+00
-2.126318431582399082e+00,-2.924716812071197936e+01,2.914078834157206899e+01,-3.276052818603219841e+00,2.432097343635405973e-03,3.757206359275634400e-01,5.477907900289077148e+00,2.556745930769499520e-01,0.000000000000000000e+00,7.517425045687881058e-01,3.089962752991141315e+00
-2.120510067507177965e+00,-2.924733693270944102e+01,2.914118495676638787e+01,-3.270261857176303799e+00,2.702380270228552095e-03,3.746368515491589335e-01,5.478029632501509205e+00,2.556744975985785762e-01,0.000000000000000000e+00,7.517425045687881058e-01,3.089962752991141315e+00
-2.114701670020822100e+00,-2.924750459336549824e+01,2.914158042283339611e+01,-3.264470816984883506e+00,2.972660765816426132e-03,3.735530337972713388e-01,5.478151151430867394e+00,2.556743920663266945e-01,0.000000000000000000e+00,7.517425045687881058e-01,3.089962752991141315e+00
-2.108893239352397142e+00,-2.924767110267353232e+01,2.914197473975749730e+01,-3.258679698257340718e+00,3.242938819739929479e-03,3.724691827136225597e-01,5.478272457066869272e+00,2.556742764799389556e-01,0.000000000000000000e+00,7.517425045687881058e-01,3.089962752991141315e+00
-2.103084775730401645e+00,-2.924783646062699560e+01,2.914236790752316608e+01,-3.252888501221492312e+00,3.513214421366608886e-03,3.713852983398314711e-01,5.478393549399262596e+00,2.556741508391605078e-01,0.000000000000000000e+00,7.517425045687881058e-01,3.089962752991141315e+00
-2.097451702150272101e+00,-2.924799572488024779e+01,2.914274810359792411e+01,-3.247272129438238508e+00,3.775325082211206107e-03,3.703341165799307055e-01,5.478510780876767683e+00,2.556740193891187674e-01,0.000000000000000000e+00,7.517425045687881058e-01,3.089962752991141315e+00
-2.091643174284753659e+00,-2.924815881487761970e+01,2.914313900770726207e+01,-3.241480778817170005e+00,4.045595822205094727e-03,3.692501667530032616e-01,5.478631453013938390e+00,2.556738739424670448e-01,0.000000000000000000e+00,7.517425045687881058e-01,3.089962752991141315e+00
-2.085834614144984833e+00,-2.924832075350121130e+01,2.914352876261232694e+01,-3.235689350565101208e+00,4.315864078292916406e-03,3.681661837596877374e-01,5.478751911817065334e+00,2.556737184406698837e-01,0.000000000000000000e+00,7.517425045687881058e-01,3.089962752991141315e+00
-2.080026021959259008e+00,-2.924848154074465967e+01,2.914391736829779589e+01,-3.229897844909654481e+00,4.586129839852334800e-03,3.670821676415776391e-01,5.478872157275924692e+00,2.556735528834737647e-01,0.000000000000000000e+00,7.517425045687881058e-01,3.089962752991141315e+00
-2.074217397956079623e+00,-2.924864117660164098e+01,2.914430482474838513e+01,-3.224106262078658247e+00,4.856393096251410135e-03,3.659981184403088839e-01,5.478992189380297084e+00,2.556733772706257235e-01,0.000000000000000000e+00,7.517425045687881058e-01,3.089962752991141315e+00
-2.068408742364575836e+00,-2.924879966106585982e+01,2.914469113194881444e+01,-3.218314602300571980e+00,5.126653836829239697e-03,3.649140361976371816e-01,5.479112008119959576e+00,2.556731916018731288e-01,0.000000000000000000e+00,7.517425045687881058e-01,3.089962752991141315e+00
-2.062600055413096545e+00,-2.924895699413108119e+01,2.914507628988389598e+01,-3.212522865803074890e+00,5.396912050961349960e-03,3.638299209551761892e-01,5.479231613484710550e+00,2.556729958769637934e-01,0.000000000000000000e+00,7.517425045687881058e-01,3.089962752991141315e+00
