# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.681991072420644784e+01,1.186353408531384979e+01,2.913716303000420638e+01,-3.328180104916508952e+00,-1.294149086339402288e-06,1.003852372857213293e+00,4.939374760942952136e+00,2.648099999998898002e-01,1.000000000000000000e+00,1.182837202747104577e+00,5.338426932693437266e+00
-2.682248775218569392e+01,1.185885043804248795e+01,2.913822568613897346e+01,-3.322948496998078483e+00,2.791795491443593846e-04,1.002766937783539092e+00,4.939498644600682553e+00,2.648099948240486001e-01,1.000000000000000000e+00,1.182837202747104577e+00,5.338426932693437266e+00
-2.682506376251121694e+01,1.185416624901713156e+01,2.913928720937091299e+01,-3.317716675472046184e+00,5.596576592635793546e-04,1.001681497378578811e+00,4.939622329466108575e+00,2.648099792004340314e-01,1.000000000000000000e+00,1.182837202747104577e+00,5.338426932693437266e+00
-2.682763875506504192e+01,1.184948151845229170e+01,2.914034759965140964e+01,-3.312484640578002626e+00,8.401401684264842018e-04,1.000596051672011155e+00,4.939745815545277807e+00,2.648099531295406428e-01,1.000000000000000000e+00,1.182837202747104577e+00,5.338426932693437266e+00
-2.683017665609703428e+01,1.184486192605926647e+01,2.914139201663224554e+01,-3.307325737017248635e+00,1.116695310983351064e-03,9.995258160292104233e-01,4.939867376039271285e+00,2.648099171959396037e-01,1.000000000000000000e+00,1.182837202747104577e+00,5.338426932693437266e+00
-2.683274962702576616e+01,1.184017612064028313e+01,2.914245015674758577e+01,-3.302093279085893229e+00,1.397186518625304075e-03,9.984403598811767422e-01,4.939990467350416026e+00,2.648098703784000363e-01,1.000000000000000000e+00,1.182837202747104577e+00,5.338426932693437266e+00
-2.683532157983171018e+01,1.183548977432089622e+01,2.914350716376700134e+01,-3.296860608500213452e+00,1.677682087052101423e-03,9.973548985197574490e-01,4.940113359893418377e+00,2.648098131150586898e-01,1.000000000000000000e+00,1.182837202747104577e+00,5.338426932693437266e+00
-2.683789251439750956e+01,1.183080288731494356e+01,2.914456303764225709e+01,-3.291627725498976531e+00,1.958182003464981058e-03,9.962694319744365146e-01,4.940236053674355254e+00,2.648097454064105016e-01,1.000000000000000000e+00,1.182837202747104577e+00,5.338426932693437266e+00
-2.684042641386575667e+01,1.182618116954397003e+01,2.914560300133801718e+01,-3.286467986652045425e+00,2.234754259269222665e-03,9.951991759002452032e-01,4.940356832999835746e+00,2.648096684206422968e-01,1.000000000000000000e+00,1.182837202747104577e+00,5.338426932693437266e+00
-2.684299532587621684e+01,1.182149320937887360e+01,2.914665662466581253e+01,-3.281234682506093847e+00,2.515262772708970473e-03,9.941136991473742412e-01,4.940479132060784373e+00,2.648095799692646857e-01,1.000000000000000000e+00,1.182837202747104577e+00,5.338426932693437266e+00
