# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.401009955555600328e+01,-1.683942526422055153e+01,2.913717068663215315e+01,-3.328123837093299286e+00,3.922240972009660709e-06,4.755519820876186743e-01,5.554512090432408122e+00,6.780899999996007343e-01,1.000000000000000000e+00,2.508571640996369312e-01,2.596854593105263120e+00
2.401342878453517216e+01,-1.683438144687492510e+01,2.913768185068640904e+01,-3.322146372269696002e+00,7.336376677171685401e-04,4.744491172809198742e-01,5.554637948304721462e+00,6.780899860410720681e-01,1.000000000000000000e+00,2.508571640996369312e-01,2.596854593105263120e+00
2.401655506467690770e+01,-1.682964312494035752e+01,2.913816091012445497e+01,-3.316531569193907458e+00,1.419065092864268962e-03,4.734131526201542095e-01,5.554755963513078321e+00,6.780899477726264335e-01,1.000000000000000000e+00,2.508571640996369312e-01,2.596854593105263120e+00
2.401988235926830129e+01,-1.682459803463460091e+01,2.913866976676460041e+01,-3.310553909293057373e+00,2.148772240086804786e-03,4.723102256057058468e-01,5.554881385425990636e+00,6.780898802489389032e-01,1.000000000000000000e+00,2.508571640996369312e-01,2.596854593105263120e+00
2.402320865620868418e+01,-1.681955228822063475e+01,2.913917743356558532e+01,-3.304576149143985120e+00,2.878475076171449487e-03,4.712072665848971442e-01,5.555006582524081971e+00,6.780897851038645285e-01,1.000000000000000000e+00,2.508571640996369312e-01,2.596854593105263120e+00
2.402633218190044673e+01,-1.681481215481350588e+01,2.913965320793450076e+01,-3.298961069289163106e+00,3.563890598563546064e-03,4.701712135566101791e-01,5.555123977033225913e+00,6.780896705745521613e-01,1.000000000000000000e+00,2.508571640996369312e-01,2.596854593105263120e+00
2.402965654371351079e+01,-1.680976513656101190e+01,2.914015856720839537e+01,-3.292983115391690419e+00,4.293584992911325671e-03,4.690681926028067439e-01,5.555248738118089946e+00,6.780895218616054265e-01,1.000000000000000000e+00,2.508571640996369312e-01,2.596854593105263120e+00
2.403297990749443258e+01,-1.680471746277869727e+01,2.914066273658507100e+01,-3.287005061931143501e+00,5.023274992487225532e-03,4.679651397843192506e-01,5.555373274360425384e+00,6.780893455258784064e-01,1.000000000000000000e+00,2.508571640996369312e-01,2.596854593105263120e+00
2.403610067768385505e+01,-1.679997551949604429e+01,2.914113522572456816e+01,-3.281389707189109828e+00,5.708678381195708695e-03,4.669289987796953478e-01,5.555490048093853162e+00,6.780891547318524948e-01,1.000000000000000000e+00,2.508571640996369312e-01,2.596854593105263120e+00
2.403942210559860726e+01,-1.679492657499714525e+01,2.914163708746194459e+01,-3.275411461308982197e+00,6.438359776835378412e-03,4.658258843030025353e-01,5.555614148269314434e+00,6.780889248255621560e-01,1.000000000000000000e+00,2.508571640996369312e-01,2.596854593105263120e+00
