# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.042863469838898283e+01,2.104096468657522934e+01,2.913717350436704479e+01,-3.328127214865881811e+00,2.887991567224190703e-06,1.006738844263007415e+00,5.197975662235926109e+00,5.221299999997180974e-01,1.000000000000000000e+00,7.289112723110429126e-01,5.674757533889192018e+00
-2.043291520088662239e+01,2.103740636112136997e+01,2.913822626104597902e+01,-3.322688680582409404e+00,5.491753613398042688e-04,1.005666611113968711e+00,5.198098033345237567e+00,5.221299898421501995e-01,1.000000000000000000e+00,7.289112723110429126e-01,5.674757533889192018e+00
-2.043725831718262498e+01,2.103379448903960025e+01,2.913929346801403497e+01,-3.317169440580515882e+00,1.103556263318150599e-03,1.004578500778928518e+00,5.198222007363417774e+00,5.221299589837695709e-01,1.000000000000000000e+00,7.289112723110429126e-01,5.674757533889192018e+00
-2.044153736069957006e+01,2.103023442687138100e+01,2.914034399536610209e+01,-3.311730488390676186e+00,1.649859677831377880e-03,1.003506252896248840e+00,5.198343968038988017e+00,5.221299083255936946e-01,1.000000000000000000e+00,7.289112723110429126e-01,5.674757533889192018e+00
-2.044587899605969383e+01,2.102662079267145856e+01,2.914140893992316705e+01,-3.306210824756467659e+00,2.204256815886429521e-03,1.002418127684304272e+00,5.198467525558740476e+00,5.221298363689924615e-01,1.000000000000000000e+00,7.289112723110429126e-01,5.674757533889192018e+00
-2.045021988523927803e+01,2.102300627116759202e+01,2.914247274489794393e+01,-3.300690948097377841e+00,2.758662096734365576e-03,1.001329995035790121e+00,5.198590873307077587e+00,5.221297437137083497e-01,1.000000000000000000e+00,7.289112723110429126e-01,5.674757533889192018e+00
-2.045449673358661258e+01,2.101944359866376644e+01,2.914351991974265133e+01,-3.295251369216106951e+00,3.304989466229590889e-03,1.000257725275827125e+00,5.198712216861601121e+00,5.221296321626197612e-01,1.000000000000000000e+00,7.289112723110429126e-01,5.674757533889192018e+00
-2.045883614074443813e+01,2.101582731594573872e+01,2.914458146204020039e+01,-3.289731070305364824e+00,3.859410844481825364e-03,9.991695779751753603e-01,5.198835148141606410e+00,5.221294984145958828e-01,1.000000000000000000e+00,7.289112723110429126e-01,5.674757533889192018e+00
-2.046317480117494014e+01,2.101221014637923901e+01,2.914564186462158446e+01,-3.284210559065176227e+00,4.413840295680815373e-03,9.980814233511439149e-01,5.198957869665378873e+00,5.221293439706513606e-01,1.000000000000000000e+00,7.289112723110429126e-01,5.674757533889192018e+00
-2.046744945274412686e+01,2.100864486487973792e+01,2.914668568656508540e+01,-3.278770355538314973e+00,4.960191414682846300e-03,9.970091320468873475e-01,5.199078596143526632e+00,5.221291715347781137e-01,1.000000000000000000e+00,7.289112723110429126e-01,5.674757533889192018e+00
