# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.746160478432745933e+01,2.356148322242014004e+01,2.913716649117117896e+01,-3.328161977759592105e+00,-1.523608119113895043e-07,1.239244214196000282e+00,5.156884213552399565e+00,1.306900000000077999e-01,1.000000000000000000e+00,1.382994321906904078e+00,5.819475280371193548e+00
-1.746645975814540819e+01,2.355873033962316043e+01,2.913846961591866247e+01,-3.322736842020125536e+00,1.373342483719230955e-04,1.238166109105142132e+00,5.157007255846315807e+00,1.306899974621586746e-01,1.000000000000000000e+00,1.382994321906904078e+00,5.819475280371193548e+00
-1.747138544122073256e+01,2.355593603169473127e+01,2.913979074697770244e+01,-3.317231784290092023e+00,2.768429264733418549e-04,1.237072175198250301e+00,5.157131893864824512e+00,1.306899896877216916e-01,1.000000000000000000e+00,1.382994321906904078e+00,5.819475280371193548e+00
-1.747623927173902203e+01,2.355318117302368464e+01,2.914109164745039848e+01,-3.311806134962139936e+00,4.143359370054056079e-04,1.235994073699955509e+00,5.157254520281738586e+00,1.306899769020667679e-01,1.000000000000000000e+00,1.382994321906904078e+00,5.819475280371193548e+00
-1.748109253446928335e+01,2.355042533378889047e+01,2.914239144380970714e+01,-3.306380231052004959e+00,5.518321162563677440e-04,1.234915974039104247e+00,5.157376940291109157e+00,1.306899590303871872e-01,1.000000000000000000e+00,1.382994321906904078e+00,5.819475280371193548e+00
-1.748594522920965844e+01,2.354766851410497353e+01,2.914369013600155967e+01,-3.300954072785367899e+00,6.893314585073584411e-04,1.233837876251644650e+00,5.157499153903183142e+00,1.306899360730369719e-01,1.000000000000000000e+00,1.382994321906904078e+00,5.819475280371193548e+00
-1.749086859891235335e+01,2.354487021195236096e+01,2.914500676919617206e+01,-3.295447978441119474e+00,8.288530331417853780e-04,1.232743949903193137e+00,5.157622951113700616e+00,1.306899075807166355e-01,1.000000000000000000e+00,1.382994321906904078e+00,5.819475280371193548e+00
-1.749572014871862535e+01,2.354211141732246304e+01,2.914630323667550016e+01,-3.290021308413290768e+00,9.663587304361564989e-04,1.231665855999427572e+00,5.157744748931598622e+00,1.306898743784238315e-01,1.000000000000000000e+00,1.382994321906904078e+00,5.819475280371193548e+00
-1.750057112992601560e+01,2.353935164258957613e+01,2.914759859982451928e+01,-3.284594384710031179e+00,1.103867573472472330e-03,1.230587764077518242e+00,5.157866340383099768e+00,1.306898360915281221e-01,1.000000000000000000e+00,1.382994321906904078e+00,5.819475280371193548e+00
-1.750542154233216507e+01,2.353659088786882236e+01,2.914889285858918555e+01,-3.279167207557726726e+00,1.241379556514599081e-03,1.229509674173523193e+00,5.157987725478451857e+00,1.306897927203839183e-01,1.000000000000000000e+00,1.382994321906904078e+00,5.819475280371193548e+00
-1.751027138573533293e+01,2.353382915327503611e+01,2.915018601291567535e+01,-3.273739777182111510e+00,1.378894673842945284e-03,1.228431586323359026e+00,5.158108904227924008e+00,1.306897442653456587e-01,1.000000000000000000e+00,1.382994321906904078e+00,5.819475280371193548e+00
-1.751519186119781679e+01,2.353102586463191415e+01,2.915149702665202369e+01,-3.268232393207096464e+00,1.518432225861954254e-03,1.227337670242371503e+00,5.158231651432774179e+00,1.306896899027521208e-01,1.000000000000000000e+00,1.382994321906904078e+00,5.819475280371193548e+00
-1.752004055762685653e+01,2.352826215625301387e+01,2.915278795572143622e+01,-3.262804453352709189e+00,1.655953640401830462e-03,1.226259586639201871e+00,5.158352414491742977e+00,1.306896312063520471e-01,1.000000000000000000e+00,1.382994321906904078e+00,5.819475280371193548e+00
-1.752488868444429926e+01,2.352549746834781530e+01,2.915407778019051221e+01,-3.257376260956213798e+00,1.793478171968565515e-03,1.225181505198243315e+00,5.158472971235800841e+00,1.306895674271271457e-01,1.000000000000000000e+00,1.382994321906904078e+00,5.819475280371193548e+00
-1.752973624144834375e+01,2.352273180103139794e+01,2.915536650000556307e+01,-3.251947816243561107e+00,1.931005814837793988e-03,1.224103425955425539e+00,5.158593321675228438e+00,1.306894985654322439e-01,1.000000000000000000e+00,1.382994321906904078e+00,5.819475280371193548e+00
-1.753465439611048637e+01,2.351992452239079157e+01,2.915667301389478183e+01,-3.246439403964590298e+00,2.070556052824634730e-03,1.223009518755668212e+00,5.158715228449520573e+00,1.306894234979918690e-01,1.000000000000000000e+00,1.382994321906904078e+00,5.819475280371193548e+00
-1.753950080450784554e+01,2.351715688222023815e+01,2.915795950801841485e+01,-3.241010451601054498e+00,2.208089946595437336e-03,1.221931444050544435e+00,5.158835163281602298e+00,1.306893443978053015e-01,1.000000000000000000e+00,1.382994321906904078e+00,5.819475280371193548e+00
-1.754434664248349662e+01,2.351438826298569040e+01,2.915924489732642400e+01,-3.235581247602675958e+00,2.345626934408151509e-03,1.220853371651871022e+00,5.158954891840079604e+00,1.306892602162191552e-01,1.000000000000000000e+00,1.382994321906904078e+00,5.819475280371193548e+00
-1.754919190983584798e+01,2.351161866480232021e+01,2.916052918176533382e+01,-3.230151792195314897e+00,2.483167010541187381e-03,1.219775301595531936e+00,5.159074414135253583e+00,1.306891709535885626e-01,1.000000000000000000e+00,1.382994321906904078e+00,5.819475280371193548e+00
