# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.345474622769350503e+01,1.760471581121411333e+01,2.913716642105453047e+01,-3.328163510239090073e+00,-4.933269738272016980e-07,1.151045403182528126e+00,5.732596837791998468e+00,3.748500000000019594e-01,1.000000000000000000e+00,1.005696649095287221e+00,4.707480383591402529e-01
2.345146380985618251e+01,1.760995465370600499e+01,2.913838039919391321e+01,-3.322114580563631847e+00,3.950371675015551531e-04,1.149964047968337955e+00,5.732720239687664865e+00,3.748499926789510273e-01,1.000000000000000000e+00,1.005696649095287221e+00,4.707480383591402529e-01
2.344816705244240040e+01,1.761521421414553501e+01,2.913959819099078175e+01,-3.316040797326113676e+00,7.921842253021393887e-04,1.148878285739627136e+00,5.732843913476839859e+00,3.748499705601965326e-01,1.000000000000000000e+00,1.005696649095287221e+00,4.707480383591402529e-01
2.344488267756944921e+01,1.762045186076656833e+01,2.914080992554131910e+01,-3.309991392037311186e+00,1.187728740823734697e-03,1.147796917242038806e+00,5.732966856722513604e+00,3.748499338238080458e-01,1.000000000000000000e+00,1.005696649095287221e+00,4.707480383591402529e-01
2.344159732633268689e+01,1.762568891039972740e+01,2.914202054051354907e+01,-3.303941749732553390e+00,1.583280232504424845e-03,1.146715542197511262e+00,5.733089571117951699e+00,3.748498824107909799e-01,1.000000000000000000e+00,1.005696649095287221e+00,4.707480383591402529e-01
2.343831099884329561e+01,1.763092536286779222e+01,2.914323003586651240e+01,-3.297891870616561860e+00,1.978838686958694915e-03,1.145634160660102818e+00,5.733212056669251488e+00,3.748498163219297630e-01,1.000000000000000000e+00,1.005696649095287221e+00,4.707480383591402529e-01
2.343502369521287321e+01,1.763616121799292102e+01,2.914443841155912196e+01,-3.291841754894798910e+00,2.374404090752957330e-03,1.144552772684001019e+00,5.733334313382507652e+00,3.748497355580097112e-01,1.000000000000000000e+00,1.005696649095287221e+00,4.707480383591402529e-01
2.343173541555266937e+01,1.764139647559794000e+01,2.914564566755049668e+01,-3.285791402771991443e+00,2.769976430501364106e-03,1.143471378323256626e+00,5.733456341263846845e+00,3.748496401198168071e-01,1.000000000000000000e+00,1.005696649095287221e+00,4.707480383591402529e-01
2.342844615997395863e+01,1.764663113550567886e+01,2.914685180379976970e+01,-3.279740814452896558e+00,3.165555692817512146e-03,1.142389977631913967e+00,5.733578140319405492e+00,3.748495300081383097e-01,1.000000000000000000e+00,1.005696649095287221e+00,4.707480383591402529e-01
2.342515592858844187e+01,1.765186519753837757e+01,2.914805682026599598e+01,-3.273689990142981898e+00,3.561141864267702850e-03,1.141308570664142152e+00,5.733699710555324458e+00,3.748494052237621443e-01,1.000000000000000000e+00,1.005696649095287221e+00,4.707480383591402529e-01
2.342185132672797820e+01,1.765711995663692591e+01,2.914926561359239088e+01,-3.267614306212156094e+00,3.958344717666761881e-03,1.140222756906930979e+00,5.733821545280468612e+00,3.748492651700205958e-01,1.000000000000000000e+00,1.005696649095287221e+00,4.707480383591402529e-01
2.341855914009324735e+01,1.766235281995345119e+01,2.915046838581310240e+01,-3.261563009576708083e+00,4.353944695201561466e-03,1.139141337523423836e+00,5.733942656964567064e+00,3.748491109829176771e-01,1.000000000000000000e+00,1.005696649095287221e+00,4.707480383591402529e-01
2.341526597798668163e+01,1.766758508486227797e+01,2.915167003812822344e+01,-3.255511477566310319e+00,4.749551541607499594e-03,1.138059912025932263e+00,5.734063539847587876e+00,3.748489421254896925e-01,1.000000000000000000e+00,1.005696649095287221e+00,4.707480383591402529e-01
2.341197184051972613e+01,1.767281675118634610e+01,2.915287057049709674e+01,-3.249459710385744771e+00,5.145165243497396013e-03,1.136978480468479047e+00,5.734184193935745633e+00,3.748487585985282311e-01,1.000000000000000000e+00,1.005696649095287221e+00,4.707480383591402529e-01
2.340867672780399644e+01,1.767804781874838582e+01,2.915406998287904372e+01,-3.243407708240072296e+00,5.540785787465973833e-03,1.135897042905127829e+00,5.734304619235258471e+00,3.748485604028258256e-01,1.000000000000000000e+00,1.005696649095287221e+00,4.707480383591402529e-01
2.340538063995100515e+01,1.768327828737139029e+01,2.915526827523348175e+01,-3.237355471334087298e+00,5.936413160126163824e-03,1.134815599389889629e+00,5.734424815752373839e+00,3.748483475391758413e-01,1.000000000000000000e+00,1.005696649095287221e+00,4.707480383591402529e-01
2.340208357707266984e+01,1.768850815687773093e+01,2.915646544751970737e+01,-3.231302999873314263e+00,6.332047348043046142e-03,1.133734149976900030e+00,5.734544783493332964e+00,3.748481200083727538e-01,1.000000000000000000e+00,1.005696649095287221e+00,4.707480383591402529e-01
2.339878553928057769e+01,1.769373742709041863e+01,2.915766149969720900e+01,-3.225250294062581347e+00,6.727688337827109066e-03,1.132652694720166275e+00,5.734664522464406389e+00,3.748478778112116494e-01,1.000000000000000000e+00,1.005696649095287221e+00,4.707480383591402529e-01
2.339548652668633721e+01,1.769896609783249275e+01,2.915885643172552122e+01,-3.219197354106720255e+00,7.123336116089618031e-03,1.131571233673684729e+00,5.734784032671882414e+00,3.748476209484886690e-01,1.000000000000000000e+00,1.005696649095287221e+00,4.707480383591402529e-01
2.339218653940198323e+01,1.770419416892638864e+01,2.916005024356405784e+01,-3.213144180211287448e+00,7.518990669394542969e-03,1.130489766891579206e+00,5.734903314122045792e+00,3.748473494210009527e-01,1.000000000000000000e+00,1.005696649095287221e+00,4.707480383591402529e-01
2.338888557753917752e+01,1.770942164019519183e+01,2.916124293517241384e+01,-3.207090772581114635e+00,7.914651984353371361e-03,1.129408294427834969e+00,5.735022366821212358e+00,3.748470632295461957e-01,1.000000000000000000e+00,1.005696649095287221e+00,4.707480383591402529e-01
