# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.656931778313446202e+01,1.241460977928288223e+01,2.913716824072417211e+01,-3.328154194863264692e+00,1.569297547465708931e-07,9.929727807344420620e-01,5.768852584222207369e+00,5.112099999999891731e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.656700921458695319e+01,1.242037810354993255e+01,2.913821762378400138e+01,-3.322054222876863250e+00,5.407034562157075896e-04,9.918891478143867513e-01,5.768976245090343902e+00,5.112099899427307026e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.656470899050347256e+01,1.242612249793122636e+01,2.913926160294877832e+01,-3.315978913426365082e+00,1.079052995303864115e-03,9.908099190627627229e-01,5.769099173472796771e+00,5.112099599468508115e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.656239828167436912e+01,1.243188998497857689e+01,2.914030872403920114e+01,-3.309878535150295065e+00,1.619612376950296806e-03,9.897262601307448282e-01,5.769222375644784684e+00,5.112099097675288917e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.656009592618842419e+01,1.243763354516632980e+01,2.914135045038469585e+01,-3.303802821475098739e+00,2.157974682595042992e-03,9.886470055825919978e-01,5.769344847204880722e+00,5.112098398145692446e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.655778307738843580e+01,1.244340019421842491e+01,2.914239530936490041e+01,-3.297702037729669300e+00,2.698546846738092420e-03,9.875633208581809930e-01,5.769467590688869052e+00,5.112097495160716765e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.655546915653489393e+01,1.244916642312518462e+01,2.914343903492714460e+01,-3.291601051144432688e+00,3.239125387810681822e-03,9.864796232938681797e-01,5.769590104363567562e+00,5.112096391181077948e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.655316360235002904e+01,1.245490872972105656e+01,2.914447737948039929e+01,-3.285524732253049862e+00,3.777506720434531395e-03,9.854003304350295034e-01,5.769711890239034524e+00,5.112095091941386560e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.655084754199267749e+01,1.246067411946831172e+01,2.914551884272158588e+01,-3.279423341430231176e+00,4.318097934861153675e-03,9.843166074079265915e-01,5.769833945238189266e+00,5.112093586813536428e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.654853040981594248e+01,1.246643908848699134e+01,2.914655917243933914e+01,-3.273321748384763197e+00,4.858695471534391075e-03,9.832328717060463408e-01,5.769955770434362918e+00,5.112091880712902325e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.654622165763086628e+01,1.247218013975074591e+01,2.914759413488568285e+01,-3.267244826118659518e+00,5.397095667977969136e-03,9.821535410292067114e-01,5.770076870644027522e+00,5.112089981828384921e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.654390238641805055e+01,1.247794426844593652e+01,2.914863220207223193e+01,-3.261142830067500498e+00,5.937705768859435906e-03,9.810697801940900797e-01,5.770198237177393885e+00,5.112087874623320038e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.654159150407150136e+01,1.248368448242526441e+01,2.914966491114037339e+01,-3.255065506847365953e+00,6.476118442067857472e-03,9.799904245958191984e-01,5.770318880598148681e+00,5.112085576283943444e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.653927009413473570e+01,1.248944777002121320e+01,2.915070071565600429e+01,-3.248963108611739870e+00,7.016741034400753030e-03,9.789066388470722968e-01,5.770439788477330190e+00,5.112083068003742126e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.653694761276939929e+01,1.249521063591725856e+01,2.915173538647326978e+01,-3.242860509181721085e+00,7.557369857881357511e-03,9.778228406985910448e-01,5.770560466564356616e+00,5.112080358787466361e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.653463353358890942e+01,1.250094959166593434e+01,2.915276471291250360e+01,-3.236782585655301858e+00,8.095801123059298554e-03,9.767434481030385918e-01,5.770680424351604110e+00,5.112077460912801685e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.653230891396833613e+01,1.250671161529940356e+01,2.915379712084988384e+01,-3.230679585272666188e+00,8.636442328860405304e-03,9.756596253703577748e-01,5.770800643797644902e+00,5.112074350665561928e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.652999270540440691e+01,1.251244973183257159e+01,2.915482419356403554e+01,-3.224601262837033744e+00,9.174885889651429594e-03,9.745802084001554677e-01,5.770920144817869968e+00,5.112071053409339427e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.652766594784117871e+01,1.251821091242864625e+01,2.915585433848269403e+01,-3.218497862322447389e+00,9.715539405073525536e-03,9.734963613027066698e-01,5.771039905631873523e+00,5.112067542160695366e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.652534761020527299e+01,1.252394818897472106e+01,2.915687915733366253e+01,-3.212419141794935484e+00,1.025399518907454954e-02,9.724169201763752657e-01,5.771158949894047652e+00,5.112063845552401453e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.652301871501255093e+01,1.252970852575801786e+01,2.915790703909495818e+01,-3.206315341969844468e+00,1.079466094135206333e-02,9.713330489336950979e-01,5.771278252085065397e+00,5.112059933332014916e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.652068874893989303e+01,1.253546843948225664e+01,2.915893378691461990e+01,-3.200211342390103297e+00,1.133533279723886178e-02,9.702491656761917938e-01,5.771397324499727866e+00,5.112055820227493497e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.651836721610734315e+01,1.254120445374145199e+01,2.915995522241064108e+01,-3.194132025853015477e+00,1.187380679258853711e-02,9.691696887012128947e-01,5.771515683175511668e+00,5.112051524238881983e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.651603511287549608e+01,1.254696352248995339e+01,2.916097970686552898e+01,-3.188027628195134966e+00,1.241449077617085006e-02,9.680857816278376493e-01,5.771634296981027923e+00,5.112047010207337872e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.651371145175131616e+01,1.255269869483242573e+01,2.916199888815421204e+01,-3.181947915610960465e+00,1.295297681360785269e-02,9.670062810432349387e-01,5.771752198921726418e+00,5.112042314940864474e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.651137721167387440e+01,1.255845691783076923e+01,2.916302110910655543e+01,-3.175843120695795108e+00,1.349367285217994983e-02,9.659223503733410654e-01,5.771870354127470293e+00,5.112037400012221511e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.650905142257080271e+01,1.256419124748465421e+01,2.916403803605074074e+01,-3.169763012882770070e+00,1.403217085923214036e-02,9.648428263976895902e-01,5.771987799342468861e+00,5.112032305497741236e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.650671504596164851e+01,1.256994862395854184e+01,2.916505799336309224e+01,-3.163657821531222325e+00,1.457287888008773624e-02,9.637588723506093080e-01,5.772105495957938537e+00,5.112026989702024293e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.650437759902322199e+01,1.257570557601424177e+01,2.916607681649227857e+01,-3.157552431865799036e+00,1.511359287694147291e-02,9.626749066736101090e-01,5.772222962813587266e+00,5.112021473074751521e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.650204861636600384e+01,1.258143863932730966e+01,2.916709035936111150e+01,-3.151471732340681342e+00,1.565210871471045539e-02,9.615953479975060114e-01,5.772339722491559577e+00,5.112015779336835930e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.649970903336769013e+01,1.258719474369618219e+01,2.916810691864449012e+01,-3.145365947471537638e+00,1.619283458467790648e-02,9.605113592725661453e-01,5.772456730771416744e+00,5.112009861887758522e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
2.649737792351443488e+01,1.259292696239201170e+01,2.916911820682732071e+01,-3.139284854762838251e+00,1.673136221092408338e-02,9.594317777517289425e-01,5.772573033747719684e+00,5.112003768976951523e-01,1.000000000000000000e+00,7.520353219184146010e-01,6.899995232617825991e-01
