# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.926465902824544330e+01,1.905496569027615550e+00,2.913717085942657903e+01,-3.328131536255264145e+00,3.057974203385382950e-06,6.235123551901732286e-01,5.210209182090022040e+00,6.521899999997505804e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.926505198295449617e+01,1.899912219943338254e+00,2.913783039877387537e+01,-3.322615412565885329e+00,6.935327320924944416e-04,6.224273635627420864e-01,5.210333008852837899e+00,6.521899870303008440e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.926543809230850002e+01,1.894409038621533092e+00,2.913847921940288188e+01,-3.317179409227942521e+00,1.373962445698290180e-03,6.213581356067668926e-01,5.210454832871802999e+00,6.521899490968197100e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.926582875715650189e+01,1.888824529803008634e+00,2.913913647937329543e+01,-3.311663014581049058e+00,2.064438512379612733e-03,6.202730996701222299e-01,5.210578251308968234e+00,6.521898850793031999e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.926621826865941856e+01,1.883239940885581776e+00,2.913979259126224974e+01,-3.306146483811796877e+00,2.754915194548568369e-03,6.191880414708056390e-01,5.210701464082013068e+00,6.521897953508376533e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.926660662680074410e+01,1.877655272105810624e+00,2.914044755504193773e+01,-3.300629817153859946e+00,3.445392462957108659e-03,6.181029610451328482e-01,5.210824471187440743e+00,6.521896799115038945e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.926699383156397261e+01,1.872070523701078182e+00,2.914110137068452744e+01,-3.295113014841731580e+00,4.135870288255710792e-03,6.170178584295800128e-01,5.210947272621746507e+00,6.521895387613834139e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.926737427454741791e+01,1.866566950023892835e+00,2.914174455074715908e+01,-3.289676343895596933e+00,4.816302881793910196e-03,6.159485212776827368e-01,5.211068086212610417e+00,6.521893745125232345e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.926775918928636244e+01,1.860982044228813415e+00,2.914239608673773674e+01,-3.284159272941301388e+00,5.506781726087706108e-03,6.148633747128406934e-01,5.211190479286651467e+00,6.521891823151381162e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.926814295059833171e+01,1.855397059515853320e+00,2.914304647450858354e+01,-3.278642067031299678e+00,6.197261039851881259e-03,6.137782060666986395e-01,5.211312666679164707e+00,6.521889644072127457e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.926852555846706849e+01,1.849811996121564439e+00,2.914369571403214465e+01,-3.273124726399272433e+00,6.887740793841190534e-03,6.126930153755695274e-01,5.211434648386679136e+00,6.521887207888307225e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.926890701287637242e+01,1.844226854282501327e+00,2.914434380528092916e+01,-3.267607251278905611e+00,7.578220958810444330e-03,6.116078026757668651e-01,5.211556424405735299e+00,6.521884514600772009e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.926928178908828926e+01,1.838722894050407008e+00,2.914498134409930330e+01,-3.262169918454538742e+00,8.258655715141532960e-03,6.105383572186582342e-01,5.211676227483144075e+00,6.521881608978615796e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.926966095331242812e+01,1.833137597165907406e+00,2.914562715542325222e+01,-3.256652177008469984e+00,8.949136609203434123e-03,6.094531009296697555e-01,5.211797595107551473e+00,6.521878405226766429e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927003896402896643e+01,1.827552222544005733e+00,2.914627181839048475e+01,-3.251134301772871105e+00,9.639617826795482403e-03,6.083678227406393857e-01,5.211918757033163097e+00,6.521874944373758920e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927041582122188856e+01,1.821966770421342918e+00,2.914691533297369119e+01,-3.245616292981523987e+00,1.033009933866332886e-02,6.072825226878960647e-01,5.212039713256534590e+00,6.521871226420465906e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927079152487517177e+01,1.816381241035261107e+00,2.914755769914551209e+01,-3.240098150868903293e+00,1.102058111546638797e-02,6.061972008079037355e-01,5.212160463774210051e+00,6.521867251367757801e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927116063392054457e+01,1.810876900049497085e+00,2.914818959604765425e+01,-3.234660161897317643e+00,1.170101731740408324e-02,6.051276479364009475e-01,5.212279256253418147e+00,6.521863082633049258e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927153404723027563e+01,1.805291217961967565e+00,2.914882968202434554e+01,-3.229141755774668887e+00,1.239149953353069211e-02,6.040422828271304612e-01,5.212399598342337903e+00,6.521858597124676749e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927190630695294971e+01,1.799705459318199363e+00,2.914946861950847534e+01,-3.223623217029402799e+00,1.308198192717216490e-02,6.029568959992009924e-01,5.212519734715304054e+00,6.521853854519541471e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927227741307280340e+01,1.794119624354800768e+00,2.915010640847298617e+01,-3.218104545895280832e+00,1.377246446908034216e-02,6.018714874889332656e-01,5.212639665368902442e+00,6.521848854818552699e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927264736557411595e+01,1.788533713308384065e+00,2.915074304889085255e+01,-3.212585742606069772e+00,1.446294713000684240e-02,6.007860573326478937e-01,5.212759390299717133e+00,6.521843598022613042e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927301616444116661e+01,1.782947726416359568e+00,2.915137854073502766e+01,-3.207066807396328656e+00,1.515342988060494611e-02,5.997006055668209212e-01,5.212878909504325975e+00,6.521838084132640656e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927337846906560159e+01,1.777442935967888715e+00,2.915200366316545910e+01,-3.201628038236682183e+00,1.583386687071849930e-02,5.986309249121610776e-01,5.212996488564776598e+00,6.521832398954475751e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927374497740207104e+01,1.771856799189371667e+00,2.915263687449307994e+01,-3.196108841798020350e+00,1.652434971267466302e-02,5.975454303492887531e-01,5.213115599299992908e+00,6.521826374619623667e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927411033205773094e+01,1.766270587272484649e+00,2.915326893716669332e+01,-3.190589514137583294e+00,1.721483255688216474e-02,5.964599142854698499e-01,5.213234504298833727e+00,6.521820093193502199e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927447453301710212e+01,1.760684300453831064e+00,2.915389985115952243e+01,-3.185070055489142238e+00,1.790531537409559282e-02,5.953743767570220946e-01,5.213353203557915094e+00,6.521813554677050595e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927483758026475869e+01,1.755097938970042071e+00,2.915452961644484375e+01,-3.179550466086496385e+00,1.859579813506659351e-02,5.942888178002679878e-01,5.213471697073851274e+00,6.521806759071214765e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927519421687442502e+01,1.749592780535341285e+00,2.915514909550126887e+01,-3.174111053393556148e+00,1.927623499256361783e-02,5.932190316916480244e-01,5.213588265351799755e+00,6.521799810829431721e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927555497343834290e+01,1.744006271510484485e+00,2.915577658000490047e+01,-3.168591205079344775e+00,1.996671755498877210e-02,5.921334302979998077e-01,5.213706350364759601e+00,6.521792504788045397e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927591457624474103e+01,1.738419688527752527e+00,2.915640291572145415e+01,-3.163071226709742945e+00,2.065719997375431438e-02,5.910478075846405943e-01,5.213824229624489881e+00,6.521784941660137003e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927627302527831432e+01,1.732833031824561276e+00,2.915702810262428102e+01,-3.157551118519335898e+00,2.134768221951630074e-02,5.899621635880438753e-01,5.213941903127604860e+00,6.521777121446673542e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927663032052389269e+01,1.727246301637604953e+00,2.915765214068692046e+01,-3.152030880741998775e+00,2.203816426302071529e-02,5.888764983445430312e-01,5.214059370870748999e+00,6.521769044148632011e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927698128874289552e+01,1.721740781018935795e+00,2.915826597571641798e+01,-3.146590830248731763e+00,2.271860027074237842e-02,5.878066076728514222e-01,5.214174928283433097e+00,6.521760832866689839e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927733629315405040e+01,1.716153905635647403e+00,2.915888773273472978e+01,-3.141070335876621655e+00,2.340908182590156761e-02,5.867209003524586075e-01,5.214291987490285329e+00,6.521752245142734550e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927769014373211931e+01,1.710566957475901706e+00,2.915950834083398391e+01,-3.135549712616477969e+00,2.409956309138583386e-02,5.856351718937614637e-01,5.214408840927152511e+00,6.521743400337157714e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927804284046211336e+01,1.704979936776308991e+00,2.916012779998790094e+01,-3.130028960702102125e+00,2.479004403795292966e-02,5.845494223330758299e-01,5.214525488590701308e+00,6.521734298450962974e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927839438332903299e+01,1.699392843774399919e+00,2.916074611017013751e+01,-3.124508080368207708e+00,2.548052463624719821e-02,5.834636517068960693e-01,5.214641930477576182e+00,6.521724939485153971e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927873968278742112e+01,1.693886966775128400e+00,2.916135430052566946e+01,-3.119067397808967357e+00,2.616095907694632183e-02,5.823936573631993685e-01,5.214756476942839392e+00,6.521715465187288840e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927908893467163409e+01,1.688299730922041553e+00,2.916197032940332079e+01,-3.113546263197625841e+00,2.685143889706378961e-02,5.813078450201959457e-01,5.214872510260348371e+00,6.521705595805512568e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927943703264844899e+01,1.682712423473436525e+00,2.916258520923122077e+01,-3.108025000865194176e+00,2.754191828156002386e-02,5.802220117201943861e-01,5.214988337791261586e+00,6.521695469347172924e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.927978397670307587e+01,1.677125044666759157e+00,2.916319893998323920e+01,-3.102503611046311782e+00,2.823239720109144146e-02,5.791361574996718442e-01,5.215103959532244815e+00,6.521685085813300198e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.928012976682081714e+01,1.671537594738662369e+00,2.916381152163338086e+01,-3.096982093974836481e+00,2.892287562641285281e-02,5.780502823949505986e-01,5.215219375479995811e+00,6.521674445204937998e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.928047440298702142e+01,1.665950073925875019e+00,2.916442295415568964e+01,-3.091460449884704254e+00,2.961335352827015877e-02,5.769643864423674717e-01,5.215334585631208775e+00,6.521663547523128823e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.928081289614382854e+01,1.660443776727620779e+00,2.916502436676165289e+01,-3.086019016052387265e+00,3.029378514027392111e-02,5.758942688087068662e-01,5.215447918261884475e+00,6.521652556902081121e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.928115524115246515e+01,1.654856115879726808e+00,2.916563351767005940e+01,-3.080497120467620142e+00,3.098426191594907952e-02,5.748083315716733255e-01,5.215562719804345271e+00,6.521641148816657019e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
-2.928149643216607600e+01,1.649268384854549074e+00,2.916624151937336507e+01,-3.074975098563269338e+00,3.167473808074339203e-02,5.737223735953874693e-01,5.215677315540427017e+00,6.521629483660952298e-01,1.000000000000000000e+00,3.717309802097199523e-01,4.709813903054808293e+00
