# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.545833117409283641e+00,2.921591707820763162e+01,2.913716391980704046e+01,-3.328176030905418248e+00,-1.952622451117935753e-06,1.082254225545011161e+00,5.407125071941236705e+00,5.261899999998718158e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.540064205215687210e+00,2.921690885158155027e+01,2.913830698280595399e+01,-3.322462170890552624e+00,5.540806802113440455e-04,1.081171285687852590e+00,5.407248661525763112e+00,5.261899897396978831e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.534295097303372657e+00,2.921789949398342756e+01,2.913944892043639712e+01,-3.316748085344692232e+00,1.110123210149388528e-03,1.080088339395788077e+00,5.407372034639062797e+00,5.261899588147180840e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.528525793896168050e+00,2.921888900537483380e+01,2.914058973265406394e+01,-3.311033774489530401e+00,1.666174945789938855e-03,1.079005386712985626e+00,5.407495191286940894e+00,5.261899072259648147e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.522756295217165157e+00,2.921987738571750626e+01,2.914172941941484396e+01,-3.305319238546032601e+00,2.222235865631083662e-03,1.077922427683469797e+00,5.407618131475230960e+00,5.261898349744714709e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.516986601489438424e+00,2.922086463497322484e+01,2.914286798067466222e+01,-3.299604477735148311e+00,2.778305948173021012e-03,1.076839462351256493e+00,5.407740855209775432e+00,5.261897420612723364e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.511216712936811923e+00,2.922185075310369484e+01,2.914400541638936204e+01,-3.293889492278570419e+00,3.334385171844173046e-03,1.075756490760496620e+00,5.407863362496405202e+00,5.261896284874016949e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.505446629782412504e+00,2.922283574007078144e+01,2.914514172651495727e+01,-3.288174282397302584e+00,3.890473515140380201e-03,1.074673512955204080e+00,5.407985653340977805e+00,5.261894942538952735e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.499720287702349442e+00,2.922381210906203108e+01,2.914626827199974812e+01,-3.282502366301656149e+00,4.442336813084951652e-03,1.073598774809933820e+00,5.408106799096179529e+00,5.261893406191792133e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.493949817491919241e+00,2.922479484220137635e+01,2.914740233938623959e+01,-3.276786709939262909e+00,4.998443262026835976e-03,1.072515784754208168e+00,5.408228658722111781e+00,5.261891652267941533e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.488179153348070827e+00,2.922577644406338493e+01,2.914853528105215119e+01,-3.271070829814183067e+00,5.554558766182660090e-03,1.071432788615752640e+00,5.408350301923556813e+00,5.261889691778770528e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.482408295493962136e+00,2.922675691461009606e+01,2.914966709695365310e+01,-3.265354726147454478e+00,6.110683304046765629e-03,1.070349786438565820e+00,5.408471728706405912e+00,5.261887524734669697e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.476637244153475415e+00,2.922773625380346374e+01,2.915079778704683733e+01,-3.259638399160836197e+00,6.666816854044188556e-03,1.069266778266776852e+00,5.408592939076553030e+00,5.261885151146037387e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.470865999549783254e+00,2.922871446160562314e+01,2.915192735128798418e+01,-3.253921849075383843e+00,7.222959394668576616e-03,1.068183764144375880e+00,5.408713933039901889e+00,5.261882571023274169e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.465094561906237658e+00,2.922969153797871300e+01,2.915305578963337041e+01,-3.248205076112332890e+00,7.779110904396813186e-03,1.067100744115381028e+00,5.408834710602373974e+00,5.261879784376793934e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.459322931446023652e+00,2.923066748288495376e+01,2.915418310203936869e+01,-3.242488080492754943e+00,8.335271361722185191e-03,1.066017718223775113e+00,5.408955271769894324e+00,5.261876791217017235e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.453595055606891506e+00,2.923163487836153607e+01,2.915530071796682776e+01,-3.236814394004214002e+00,8.887206054475904615e-03,1.064942932706343992e+00,5.409074701064374047e+00,5.261873616696649547e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.447823041648222731e+00,2.923260856883632286e+01,2.915642578693671894e+01,-3.231096955427351869e+00,9.443384274617327989e-03,1.063859895265515165e+00,5.409194831107297929e+00,5.261870212113759493e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.442050835541433429e+00,2.923358112773134110e+01,2.915754972983676652e+01,-3.225379294856185908e+00,9.999571377934945993e-03,1.062776852093782365e+00,5.409314744773054073e+00,5.261866601048803549e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.436278437510496886e+00,2.923455255500886096e+01,2.915867254662336450e+01,-3.219661412512571097e+00,1.055576734284766061e-02,1.061693803235252975e+00,5.409434442067587945e+00,5.261862783512230024e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.430505847778584805e+00,2.923552285063131961e+01,2.915979423725310227e+01,-3.213943308617574157e+00,1.111197214785183962e-02,1.060610748733879394e+00,5.409553922996874320e+00,5.261858759514502770e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.424733066568918183e+00,2.923649201456119684e+01,2.916091480168260830e+01,-3.208224983392306662e+00,1.166818577143949320e-02,1.059527688633616682e+00,5.409673187566895081e+00,5.261854529066086750e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.419004050065820532e+00,2.923745268046867096e+01,2.916202572075484412e+01,-3.202549978732865288e+00,1.222017309810233265e-02,1.058452869428688992e+00,5.409791330171461077e+00,5.261850126739702205e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.413230888025448717e+00,2.923841958951814490e+01,2.916314404122932302e+01,-3.196831213192869114e+00,1.277640422745665583e-02,1.057369798304565567e+00,5.409910163688141260e+00,5.261845484993059596e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.407457535176000363e+00,2.923938536676291378e+01,2.916426123537390325e+01,-3.191112226984977873e+00,1.333264411096776736e-02,1.056286721713186827e+00,5.410028780863497033e+00,5.261840636827099793e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.401683991741507818e+00,2.924035001216549645e+01,2.916537730314522747e+01,-3.185393020331113156e+00,1.388889272705104427e-02,1.055203639698638618e+00,5.410147181703528929e+00,5.261835582252326615e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.395910257945187194e+00,2.924131352568860365e+01,2.916649224450015510e+01,-3.179673593452390978e+00,1.444515005420085596e-02,1.054120552304848912e+00,5.410265366214262350e+00,5.261830321279246103e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.390136334010276364e+00,2.924227590729497805e+01,2.916760605939557394e+01,-3.173953946569949114e+00,1.500141607090985096e-02,1.053037459575743240e+00,5.410383334401732469e+00,5.261824853918373179e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.384406184806589390e+00,2.924322984229801392e+01,2.916871028006841371e+01,-3.168277631627905766e+00,1.555345526421528235e-02,1.051962608250958997e+00,5.410500190530010300e+00,5.261819224159571817e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.378631882709238976e+00,2.924418996857816921e+01,2.916982185049301179e+01,-3.162557547073888919e+00,1.610973852961844477e-02,1.050879505023058824e+00,5.410617727736031668e+00,5.261813345625927507e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.372857391142175310e+00,2.924514896283024257e+01,2.917093229432920864e+01,-3.156837243178745922e+00,1.666603042014158653e-02,1.049796396591415881e+00,5.410735048636887257e+00,5.261807260736004466e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.367082710329369011e+00,2.924610682501703351e+01,2.917204161153392405e+01,-3.151116720164344631e+00,1.722233091420827256e-02,1.048713283000070717e+00,5.410852153238631779e+00,5.261800969500353142e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.361307840494172527e+00,2.924706355510149436e+01,2.917314980206425901e+01,-3.145395978251943170e+00,1.777863999030190878e-02,1.047630164292944865e+00,5.410969041547346592e+00,5.261794471929528427e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.355532781859789093e+00,2.924801915304665201e+01,2.917425686587738554e+01,-3.139675017662653111e+00,1.833495762692077813e-02,1.046547040513924109e+00,5.411085713569119271e+00,5.261787768034094093e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.349801507920449950e+00,2.924896635581927029e+01,2.917535438661594682e+01,-3.133997400328115912e+00,1.888704791953141338e-02,1.045472158636045812e+00,5.411201283436621878e+00,5.261780911218175705e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.344026073792482734e+00,2.924991969799551228e+01,2.917645920544556049e+01,-3.128276004711076475e+00,1.944338254774172214e-02,1.044389024883015882e+00,5.411317524549464686e+00,5.261773796275992510e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.338250451534363616e+00,2.925087190792188707e+01,2.917756289742985132e+01,-3.122554391079920055e+00,1.999972567202962237e-02,1.043305886189595189e+00,5.411433549393620979e+00,5.261766475040857705e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.332474641370119173e+00,2.925182298556144644e+01,2.917866546252599846e+01,-3.116832559656578017e+00,2.055607727081532055e-02,1.042222742599803187e+00,5.411549357975198760e+00,5.261758947523365038e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.326698643523146259e+00,2.925277293087740560e+01,2.917976690069135515e+01,-3.111110510662359108e+00,2.111243732258025196e-02,1.041139594157535653e+00,5.411664950300327348e+00,5.261751213734118249e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
2.320966438625469141e+00,2.925371452387790328e+01,2.918085883840486261e+01,-3.105431814302775262e+00,2.166456960113052888e-02,1.040064688020970962e+00,5.411779448722167984e+00,5.261743334918260739e-01,1.000000000000000000e+00,7.201603305065026328e-01,6.158652817044227845e+00
