# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
8.599640170222306867e-01,-2.931402091261372789e+01,2.913716187950487324e+01,-3.328236437400350134e+00,-4.082001250252376146e-06,4.127906226906325471e-01,5.484665509124187821e+00,2.782149999989345646e-01,0.000000000000000000e+00,6.519535802079312603e-01,3.046329942528167578e+00
8.659256767181251480e-01,-2.931361493812881847e+01,2.913760916314810956e+01,-3.322285385911138089e+00,2.977873865389196739e-04,4.116786472882251746e-01,5.484792411667470446e+00,2.782149943945456672e-01,0.000000000000000000e+00,6.519535802079312603e-01,3.046329942528167578e+00
8.717114743626599438e-01,-2.931321977642827648e+01,2.913804210132587968e+01,-3.316509717774412280e+00,5.907537015396452373e-04,4.105994261181989402e-01,5.484915357152247317e+00,2.782149779394132993e-01,0.000000000000000000e+00,6.519535802079312603e-01,3.046329942528167578e+00
8.774971938985272057e-01,-2.931282347445669600e+01,2.913847389975165569e+01,-3.310733964318770983e+00,8.837177599764073355e-04,4.095201724780341279e-01,5.485038090584768433e+00,2.782149506328752686e-01,0.000000000000000000e+00,6.519535802079312603e-01,3.046329942528167578e+00
8.832828351009258672e-01,-2.931242603222947807e+01,2.913890455840867233e+01,-3.304958125768628019e+00,1.176679550466228075e-03,4.084408864092569091e-01,5.485160611955379295e+00,2.782149124746846613e-01,0.000000000000000000e+00,6.519535802079312603e-01,3.046329942528167578e+00
8.890683977450575259e-01,-2.931202744976205921e+01,2.913933407728018210e+01,-3.299182202348399429e+00,1.469639061626240584e-03,4.073615679533950096e-01,5.485282921254424515e+00,2.782148634645945084e-01,0.000000000000000000e+00,6.519535802079312603e-01,3.046329942528167578e+00
8.948538816053458467e-01,-2.931162772706998609e+01,2.913976245634945172e+01,-3.293406194283287292e+00,1.762596282034060990e-03,4.062822171521267012e-01,5.485405018472255811e+00,2.782148036023588955e-01,0.000000000000000000e+00,6.519535802079312603e-01,3.046329942528167578e+00
9.006392864569979784e-01,-2.931122686416878764e+01,2.914018969559983319e+01,-3.287630101797716975e+00,2.055551200306954263e-03,4.052028340469866485e-01,5.485526903599233783e+00,2.782147328877316306e-01,0.000000000000000000e+00,6.519535802079312603e-01,3.046329942528167578e+00
9.064246120752250668e-01,-2.931082486107403540e+01,2.914061579501472110e+01,-3.281853925116112070e+00,2.348503805062331085e-03,4.041234186795133465e-01,5.485648576625736794e+00,2.782146513204674654e-01,0.000000000000000000e+00,6.519535802079312603e-01,3.046329942528167578e+00
9.122098582344596585e-01,-2.931042171780141103e+01,2.914104075457750653e+01,-3.276077664463687977e+00,2.641454084878057385e-03,4.030439710913935603e-01,5.485770037542130773e+00,2.782145589003213737e-01,0.000000000000000000e+00,6.519535802079312603e-01,3.046329942528167578e+00
9.179950247099184502e-01,-2.931001743436657136e+01,2.914146457427168002e+01,-3.270301320064874950e+00,2.934402028371703441e-03,4.019644913241720574e-01,5.485891286338806516e+00,2.782144556270487179e-01,0.000000000000000000e+00,6.519535802079312603e-01,3.046329942528167578e+00
9.237801112768219136e-01,-2.930961201078522649e+01,2.914188725408076763e+01,-3.264524892144111234e+00,3.227347624160915862e-03,4.008849794193967142e-01,5.486012323006164593e+00,2.782143415004053599e-01,0.000000000000000000e+00,6.519535802079312603e-01,3.046329942528167578e+00
9.297408730002612032e-01,-2.930919307725633871e+01,2.914232158311525467e+01,-3.258572881174376157e+00,3.529190847041487056e-03,3.997726368675275643e-01,5.486136815031394498e+00,2.782142125531876231e-01,0.000000000000000000e+00,6.519535802079312603e-01,3.046329942528167578e+00
9.355257966291744554e-01,-2.930878533879137038e+01,2.914274194847228472e+01,-3.252796284364314339e+00,3.822131640995658775e-03,3.986930598393982339e-01,5.486257420965793941e+00,2.782140763893128921e-01,0.000000000000000000e+00,6.519535802079312603e-01,3.046329942528167578e+00
9.413106396673843745e-01,-2.930837646022784071e+01,2.914316117389452998e+01,-3.247019604713448526e+00,4.115070052702535230e-03,3.976134507998261847e-01,5.486377814741812742e+00,2.782139293713301598e-01,0.000000000000000000e+00,6.519535802079312603e-01,3.046329942528167578e+00
9.470954018901240890e-01,-2.930796644158163744e+01,2.914357925936570126e+01,-3.241242842446228067e+00,4.408006070780179364e-03,3.965338097903712833e-01,5.486497996349874562e+00,2.782137714989967314e-01,0.000000000000000000e+00,6.519535802079312603e-01,3.046329942528167578e+00
9.528800830717438775e-01,-2.930755528286875133e+01,2.914399620486948450e+01,-3.235465997787990933e+00,4.700939683801835800e-03,3.954541368527634271e-01,5.486617965780408390e+00,2.782136027720708560e-01,0.000000000000000000e+00,6.519535802079312603e-01,3.046329942528167578e+00
