# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.932662539465259499e+01,-1.484654080981477782e-02,2.913716792575683812e+01,-3.328156054680045273e+00,-5.941024794949706367e-09,6.885549633524965518e-01,6.033098733833568872e+00,4.031299999999896078e-01,1.000000000000000000e+00,9.570917147736848207e-01,1.458051790719579799e+00
2.932662747656045354e+01,-8.421423671671793634e-03,2.913789432054926820e+01,-3.321786334592227163e+00,4.256126459360227857e-04,6.874729582290345364e-01,6.033222204688142298e+00,4.031299920976619822e-01,1.000000000000000000e+00,9.570917147736848207e-01,1.458051790719579799e+00
2.932662840868985654e+01,-1.996306277283192709e-03,2.913861957295437932e+01,-3.315416484343890691e+00,8.512312113133254894e-04,6.863909261275741303e-01,6.033345439007324451e+00,4.031299683902375142e-01,1.000000000000000000e+00,9.570917147736848207e-01,1.458051790719579799e+00
2.932662819104077556e+01,4.428811177611218647e-03,2.913934368295006649e+01,-3.309046504129091737e+00,1.276849742140736058e-03,6.853088671096240203e-01,6.033468436784104938e+00,4.031299288777176471e-01,1.000000000000000000e+00,9.570917147736848207e-01,1.458051790719579799e+00
2.932662682335251247e+01,1.085479087355221625e-02,2.914006674747396630e+01,-3.302675539139951155e+00,1.702525351765639926e-03,6.842266359978255164e-01,6.033591214472570741e+00,4.031298735516188336e-01,1.000000000000000000e+00,9.570917147736848207e-01,1.458051790719579799e+00
2.932662430599219761e+01,1.727990786382695848e-02,2.914078857243151432e+01,-3.296305299555402968e+00,2.128143774694166331e-03,6.831445233275604823e-01,6.033713739111876251e+00,4.031298024267945812e-01,1.000000000000000000e+00,9.570917147736848207e-01,1.458051790719579799e+00
2.932662063885352666e+01,2.370502432835119855e-02,2.914150925491367872e+01,-3.289934930585630024e+00,2.553762124237475128e-03,6.820623839251861442e-01,6.033836027187883921e+00,4.031297154968856433e-01,1.000000000000000000e+00,9.570917147736848207e-01,1.458051790719579799e+00
2.932661582193660621e+01,3.013014007195561131e-02,2.914222879489856410e+01,-3.283564432424138868e+00,2.979380387466984068e-03,6.809802178521232596e-01,6.033958078693674842e+00,4.031296127618982927e-01,1.000000000000000000e+00,9.570917147736848207e-01,1.458051790719579799e+00
2.932660985524158193e+01,3.655525489945865569e-02,2.914294719236430709e+01,-3.277193805264451587e+00,3.404998551453302519e-03,6.798980251697971378e-01,6.034079893622344315e+00,4.031294942218398014e-01,1.000000000000000000e+00,9.570917147736848207e-01,1.458051790719579799e+00
2.932660273876864565e+01,4.298036861500796613e-02,2.914366444728902650e+01,-3.270823049300760843e+00,3.830616603222605342e-03,6.788158059397495503e-01,6.034201471967004515e+00,4.031293598767197173e-01,1.000000000000000000e+00,9.570917147736848207e-01,1.458051790719579799e+00
