# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.878347301365393207e+01,5.618080050870344344e+00,2.913716410908445553e+01,-3.328184169483521693e+00,-3.387277799693499958e-06,6.979136602921386379e-01,5.143612277994042081e+00,6.177499999996730606e-01,1.000000000000000000e+00,4.896447346422173053e-01,4.938278264687156138e+00
-2.878465483471894260e+01,5.612632571766912548e+00,2.913790774711567977e+01,-3.322699208574068752e+00,6.553508433979615688e-04,6.968208333761539697e-01,5.143737001381782470e+00,6.177499877734866640e-01,1.000000000000000000e+00,4.896447346422173053e-01,4.938278264687156138e+00
-2.878581862692821147e+01,5.607262781969306609e+00,2.913863960928928876e+01,-3.317292562657795152e+00,1.304667770411827021e-03,6.957436214068762892e-01,5.143859738210712962e+00,6.177499515435754818e-01,1.000000000000000000e+00,4.896447346422173053e-01,4.938278264687156138e+00
-2.878698130514152709e+01,5.601892753217861731e+00,2.913937034206248455e+01,-3.311885766626938121e+00,1.953987194081796552e-03,6.946663908547078270e-01,5.143982274197263393e+00,6.177498913095125221e-01,1.000000000000000000e+00,4.896447346422173053e-01,4.938278264687156138e+00
-2.878815971931300055e+01,5.596444543329577748e+00,2.914011052608918462e+01,-3.306400346626526598e+00,2.612732950825202849e-03,6.935735071071503777e-01,5.144106383355997458e+00,6.177498056722913189e-01,1.000000000000000000e+00,4.896447346422173053e-01,4.938278264687156138e+00
-2.878932015321640492e+01,5.591074033896420659e+00,2.914083898357579017e+01,-3.300993248886570974e+00,3.262057320130296034e-03,6.924962392225066932e-01,5.144228514738432345e+00,6.177496970824077893e-01,1.000000000000000000e+00,4.896447346422173053e-01,4.938278264687156138e+00
-2.879047947297465626e+01,5.585703286199287909e+00,2.914156631156826904e+01,-3.295586001726606096e+00,3.911384102680215413e-03,6.914189528574072874e-01,5.144350445274046280e+00,6.177495644892311288e-01,1.000000000000000000e+00,4.896447346422173053e-01,4.938278264687156138e+00
-2.879165447979622883e+01,5.580254347636001810e+00,2.914230304130378713e+01,-3.290100124759497202e+00,4.570137239866101098e-03,6.903260125915637868e-01,5.144473940190184003e+00,6.177494054436002413e-01,1.000000000000000000e+00,4.896447346422173053e-01,4.938278264687156138e+00
-2.879281155494439659e+01,5.574883120647009527e+00,2.914302809382130022e+01,-3.284692577289743731e+00,5.219468800013449261e-03,6.892486891003454241e-01,5.144595466112768634e+00,6.177492244963364021e-01,1.000000000000000000e+00,4.896447346422173053e-01,4.938278264687156138e+00
-2.879396751579862723e+01,5.569511656084019435e+00,2.914375201675140303e+01,-3.279284881094637782e+00,5.868802689990237909e-03,6.881713472311062896e-01,5.144716791184127835e+00,6.177490195466421863e-01,1.000000000000000000e+00,4.896447346422173053e-01,4.938278264687156138e+00
