# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.569300217058011526e+01,-1.413934417632147245e+01,2.913716512715735263e+01,-3.328216132803481386e+00,-4.736321839060586569e-06,2.734421516645768047e-01,5.857375430672862926e+00,4.610899999991515119e-01,1.000000000000000000e+00,8.517066668165335086e-01,2.299550364007515668e+00
2.569559171255863106e+01,-1.413378780901219223e+01,2.913744955475817378e+01,-3.322111453009204851e+00,4.758163634934753361e-04,2.723740447474176096e-01,5.857497323556905222e+00,4.610899913647326098e-01,1.000000000000000000e+00,8.517066668165335086e-01,2.299550364007515668e+00
2.569835170878468134e+01,-1.412786278363689974e+01,2.913775159705101814e+01,-3.315602249015629610e+00,9.882016570045282222e-04,2.712351238570508971e-01,5.857627049934413854e+00,4.610899627521319877e-01,1.000000000000000000e+00,8.517066668165335086e-01,2.299550364007515668e+00
2.570093914750941977e+01,-1.412230546109954687e+01,2.913803371628343442e+01,-3.309497483322171973e+00,1.468740422487346819e-03,2.701669338583114199e-01,5.857748487426692741e+00,4.610899177165392326e-01,1.000000000000000000e+00,8.517066668165335086e-01,2.299550364007515668e+00
2.570352556819926093e+01,-1.411674767654201368e+01,2.913831471832782682e+01,-3.303392676362376434e+00,1.949272427135051444e-03,2.690987037287804196e-01,5.857869704501129426e+00,4.610898550628557691e-01,1.000000000000000000e+00,8.517066668165335086e-01,2.299550364007515668e+00
2.570611097076961471e+01,-1.411118943014606764e+01,2.913859460317500094e+01,-3.297287828335903725e+00,2.429797655231769049e-03,2.680304335193112175e-01,5.857990701142540502e+00,4.610897747903472954e-01,1.000000000000000000e+00,8.517066668165335086e-01,2.299550364007515668e+00
2.570869535513574533e+01,-1.410563072209388302e+01,2.913887337081579432e+01,-3.291182939442842681e+00,2.910316091028097851e-03,2.669621232808420674e-01,5.858111477335742556e+00,4.610896768982808425e-01,1.000000000000000000e+00,8.517066668165335086e-01,2.299550364007515668e+00
2.571144985154865736e+01,-1.409970320189996151e+01,2.913916937808482643e+01,-3.284673513611192419e+00,3.422664777963713156e-03,2.658229858816302249e-01,5.858240012948965791e+00,4.610895531099834521e-01,1.000000000000000000e+00,8.517066668165335086e-01,2.299550364007515668e+00
2.571403213177555713e+01,-1.409414354052284857e+01,2.913944583726118509e+01,-3.278568540909329698e+00,3.903169129370387402e-03,2.647545930940316539e-01,5.858360333591499547e+00,4.610894188090627344e-01,1.000000000000000000e+00,8.517066668165335086e-01,2.299550364007515668e+00
2.571661339353903841e+01,-1.408858341804727310e+01,2.913972117920330263e+01,-3.272463527953410889e+00,4.383666640265015957e-03,2.636861604334834186e-01,5.858480433739380544e+00,4.610892668863428856e-01,1.000000000000000000e+00,8.517066668165335086e-01,2.299550364007515668e+00
2.571919363675477754e+01,-1.408302283465486049e+01,2.913999540390218357e+01,-3.266358474942860468e+00,4.864157294951709787e-03,2.626176879508314022e-01,5.858600313377492874e+00,4.610890973410953220e-01,1.000000000000000000e+00,8.517066668165335086e-01,2.299550364007515668e+00
2.572177286133846508e+01,-1.407746179052731250e+01,2.914026851134887153e+01,-3.260253382077172191e+00,5.344641077729694878e-03,2.615491756969393622e-01,5.858719972490742833e+00,4.610889101725927919e-01,1.000000000000000000e+00,8.517066668165335086e-01,2.299550364007515668e+00
2.572452185562546134e+01,-1.407153178049173192e+01,2.914055848334555776e+01,-3.253743739873005580e+00,5.856952727902431377e-03,2.604098231814269693e-01,5.858847316925172244e+00,4.610886911885964112e-01,1.000000000000000000e+00,8.517066668165335086e-01,2.299550364007515668e+00
2.572709897518587496e+01,-1.406596978494396666e+01,2.914082928223368540e+01,-3.247638565289808099e+00,6.337422261696534775e-03,2.593412289113443681e-01,5.858966520329546235e+00,4.610884676036182683e-01,1.000000000000000000e+00,8.517066668165335086e-01,2.299550364007515668e+00
2.572967507585550706e+01,-1.406040732921918490e+01,2.914109896384232457e+01,-3.241533351464145341e+00,6.817884875364166319e-03,2.582725950261940406e-01,5.859085503162818398e+00,4.610882263931612712e-01,1.000000000000000000e+00,8.517066668165335086e-01,2.299550364007515668e+00
2.573225015755020451e+01,-1.405484441349909730e+01,2.914136752816266807e+01,-3.235428098595457769e+00,7.298340553210103110e-03,2.572039215768548992e-01,5.859204265409941215e+00,4.610879675565026092e-01,1.000000000000000000e+00,8.517066668165335086e-01,2.299550364007515668e+00
2.573482422018544113e+01,-1.404928103796629202e+01,2.914163497518589452e+01,-3.229322806884134422e+00,7.778789279464404238e-03,2.561352086143791063e-01,5.859322807055869831e+00,4.610876910929204708e-01,1.000000000000000000e+00,8.517066668165335086e-01,2.299550364007515668e+00
2.573756771003811394e+01,-1.404334854306864777e+01,2.914191891166673898e+01,-3.222812953773782851e+00,8.291063462672054740e-03,2.549956423761036706e-01,5.859448959898862164e+00,4.610873768933781980e-01,1.000000000000000000e+00,8.517066668165335086e-01,2.299550364007515668e+00
2.574013966676823273e+01,-1.403778421802020659e+01,2.914218405003926193e+01,-3.216707582435292423e+00,8.771497775440173506e-03,2.539268479305392123e-01,5.859567045678446995e+00,4.610870640057583847e-01,1.000000000000000000e+00,8.517066668165335086e-01,2.299550364007515668e+00
2.574271060418083579e+01,-1.403221943371707603e+01,2.914244807108796564e+01,-3.210602172866504844e+00,9.251925088430978938e-03,2.528580141280469817e-01,5.859684910810816660e+00,4.610867334890088598e-01,1.000000000000000000e+00,8.517066668165335086e-01,2.299550364007515668e+00
2.574528052219191565e+01,-1.402665419034109462e+01,2.914271097480422767e+01,-3.204496725266919199e+00,9.732345385945695426e-03,2.517891410195476909e-01,5.859802555280993808e+00,4.610863853424124192e-01,1.000000000000000000e+00,8.517066668165335086e-01,2.299550364007515668e+00
2.574784942071751459e+01,-1.402108848807405828e+01,2.914297276117945046e+01,-3.198391239835981281e+00,1.021275865229021029e-02,2.507202286559617188e-01,5.859919979074015295e+00,4.610860195652524141e-01,1.000000000000000000e+00,8.517066668165335086e-01,2.299550364007515668e+00
2.575058740383209610e+01,-1.401515351329598857e+01,2.914325066190601632e+01,-3.191881181285902258e+00,1.072499493836542861e-02,2.495804500893409605e-01,5.860044939914805795e+00,4.610856101304720567e-01,1.000000000000000000e+00,8.517066668165335086e-01,2.299550364007515668e+00
2.575315419557202290e+01,-1.400958686341973092e+01,2.914351013954028247e+01,-3.185775618319341973e+00,1.120539362664452199e-02,2.485114567763042348e-01,5.860161907684714677e+00,4.610852079217721555e-01,1.000000000000000000e+00,8.517066668165335086e-01,2.299550364007515668e+00
2.575571996756888282e+01,-1.400401975521078413e+01,2.914376849980736850e+01,-3.179670018133901266e+00,1.168578523556240700e-02,2.474424243645073629e-01,5.860278654731658321e+00,4.610847880803201071e-01,1.000000000000000000e+00,8.517066668165335086e-01,2.299550364007515668e+00
2.575828471973845168e+01,-1.399845218885188736e+01,2.914402574269879054e+01,-3.173564380929992268e+00,1.216616974935003093e-02,2.463733529050625148e-01,5.860395181040710000e+00,4.610843506054043694e-01,1.000000000000000000e+00,8.517066668165335086e-01,2.299550364007515668e+00
