# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.335343324410284893e+01,2.611009276762881015e+01,2.913716405354040262e+01,-3.328181884446243188e+00,-3.233636489463620478e-06,8.020276528364108648e-01,5.354323177098085473e+00,6.680099999997235471e-01,1.000000000000000000e+00,3.034876833202382884e-01,5.728690653670554411e+00
-1.335865519686237057e+01,2.610764611615685737e+01,2.913801132276197592e+01,-3.322521641105643297e+00,7.029350680323176448e-04,8.009442853863727452e-01,5.354446817322146224e+00,6.680099869919350342e-01,1.000000000000000000e+00,3.034876833202382884e-01,5.728690653670554411e+00
-1.336387666017077969e+01,2.610519842183938266e+01,2.913885745249219283e+01,-3.316861228573776188e+00,1.409108560587180037e-03,7.998609012311329591e-01,5.354570245405603224e+00,6.680099477284666687e-01,1.000000000000000000e+00,3.034876833202382884e-01,5.728690653670554411e+00
-1.336909763381902394e+01,2.610274968477438051e+01,2.913970244269716403e+01,-3.311200647077265913e+00,2.115286812902850144e-03,7.987775004123317535e-01,5.354693461348093209e+00,6.680098822098570199e-01,1.000000000000000000e+00,3.034876833202382884e-01,5.728690653670554411e+00
-1.337431811759883438e+01,2.610029990505953634e+01,2.914054629334319202e+01,-3.305539896841919401e+00,2.821469796808528940e-03,7.976940829714470604e-01,5.354816465149276006e+00,6.680097904366453232e-01,1.000000000000000000e+00,3.034876833202382884e-01,5.728690653670554411e+00
-1.337953811130189052e+01,2.609784908279260307e+01,2.914138900439659707e+01,-3.299878978093625292e+00,3.527657484125201748e-03,7.966106489499710230e-01,5.354939256808814996e+00,6.680096724093721461e-01,1.000000000000000000e+00,3.034876833202382884e-01,5.728690653670554411e+00
-1.338475761471922176e+01,2.609539721807169954e+01,2.914223057582364618e+01,-3.294217891059007641e+00,4.233849846581261289e-03,7.955271983895371157e-01,5.355061836326374447e+00,6.680095281285791664e-01,1.000000000000000000e+00,3.034876833202382884e-01,5.728690653670554411e+00
-1.338997662764257157e+01,2.609294431099465328e+01,2.914307100759076263e+01,-3.288556635963939101e+00,4.940046856000357423e-03,7.944437313316288218e-01,5.355184203701632839e+00,6.680093575948082840e-01,1.000000000000000000e+00,3.034876833202382884e-01,5.728690653670554411e+00
-1.339519514986370474e+01,2.609049036165933089e+01,2.914391029966440883e+01,-3.282895213034301207e+00,5.646248484205473872e-03,7.933602478177302908e-01,5.355306358934281974e+00,6.680091608086029531e-01,1.000000000000000000e+00,3.034876833202382884e-01,5.728690653670554411e+00
-1.340041318117368263e+01,2.608803537016398622e+01,2.914474845201098319e+01,-3.277233622496767751e+00,6.352454702922338825e-03,7.922767478894759963e-01,5.355428302024002996e+00,6.680089377705074050e-01,1.000000000000000000e+00,3.034876833202382884e-01,5.728690653670554411e+00
