# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.828036065847317815e+01,7.763527608189018991e+00,2.913716695784827948e+01,-3.328161890128716216e+00,-2.575681498084847476e-07,9.906704417270139063e-01,6.000766179701242820e+00,2.608900000000147212e-01,1.000000000000000000e+00,1.188879366542049176e+00,9.713095720872644279e-01
2.827896878195979014e+01,7.769805801444002569e+00,2.913821288743337234e+01,-3.321822875171315026e+00,2.753353350784526477e-04,9.895878624783104316e-01,6.000889716185577427e+00,2.608899948899346954e-01,1.000000000000000000e+00,1.188879366542049176e+00,9.713095720872644279e-01
2.827757578034267993e+01,7.776083758388026013e+00,2.913925768484277867e+01,-3.315483660538054878e+00,5.509312404363142512e-04,9.885052680613277687e-01,6.001013014451046956e+00,2.608899795407793043e-01,1.000000000000000000e+00,1.188879366542049176e+00,9.713095720872644279e-01
2.827618165366429537e+01,7.782361478829695756e+00,2.914030135004462352e+01,-3.309144246422189184e+00,8.265301395221080760e-04,9.874226585382549493e-01,6.001136074498445439e+00,2.608899539528853895e-01,1.000000000000000000e+00,1.188879366542049176e+00,9.713095720872644279e-01
2.827478939940455405e+01,7.788625482254283305e+00,2.914134164543371952e+01,-3.302818247227736315e+00,1.101540179711146816e-03,9.863423588685501509e-01,6.001258632830175799e+00,2.608899182144950868e-01,1.000000000000000000e+00,1.188879366542049176e+00,9.713095720872644279e-01
2.827339302514652886e+01,7.794902729628026883e+00,2.914238304855691908e+01,-3.296478435151773745e+00,1.377145034751336983e-03,9.852597193516163809e-01,6.001381216955472553e+00,2.608898721721231717e-01,1.000000000000000000e+00,1.188879366542049176e+00,9.713095720872644279e-01
2.827199552595444487e+01,7.801179739927056822e+00,2.914342331937750785e+01,-3.290138424171233034e+00,1.652752858390948987e-03,9.841770649147800754e-01,6.001503562865209140e+00,2.608898158920275323e-01,1.000000000000000000e+00,1.188879366542049176e+00,9.713095720872644279e-01
2.827059690187077834e+01,7.807456512960691875e+00,2.914446245786389866e+01,-3.283798214478714783e+00,1.928363642257346910e-03,9.830943956201055878e-01,6.001625670560269299e+00,2.608897493745481744e-01,1.000000000000000000e+00,1.188879366542049176e+00,9.713095720872644279e-01
2.826920016003294478e+01,7.813719570251193680e+00,2.914549823613230473e+01,-3.277471422184230043e+00,2.203385508311728191e-03,9.820140365545990679e-01,6.001747278588254630e+00,2.608896727958205375e-01,1.000000000000000000e+00,1.188879366542049176e+00,9.713095720872644279e-01
2.826779928870915626e+01,7.819995868691864693e+00,2.914653511228729954e+01,-3.271130816071954328e+00,2.479002181172085262e-03,9.809313377621226016e-01,6.001868910368225229e+00,2.608895858265802836e-01,1.000000000000000000e+00,1.188879366542049176e+00,9.713095720872644279e-01
2.826639729262139511e+01,7.826271929294868812e+00,2.914757085601344500e+01,-3.264790011825793314e+00,2.754621789129885201e-03,9.798486242979680405e-01,6.001990303936269200e+00,2.608894886209810471e-01,1.000000000000000000e+00,1.188879366542049176e+00,9.713095720872644279e-01
2.826499718614799761e+01,7.832534275114230837e+00,2.914860324671744962e+01,-3.258462626830702646e+00,3.029652435277196965e-03,9.787682213433903655e-01,6.002111199373594275e+00,2.608893814210588302e-01,1.000000000000000000e+00,1.188879366542049176e+00,9.713095720872644279e-01
2.826359294307539827e+01,7.838809859981014760e+00,2.914963672792343274e+01,-3.252121427319794478e+00,3.305277882022894520e-03,9.776854787533377777e-01,6.002232117032225922e+00,2.608892637657536651e-01,1.000000000000000000e+00,1.188879366542049176e+00,9.713095720872644279e-01
2.826218757536676307e+01,7.845085206437913961e+00,2.915066907660623130e+01,-3.245780030253162529e+00,3.580906238735304115e-03,9.766027216777497522e-01,6.002352796481865482e+00,2.608891358751220246e-01,1.000000000000000000e+00,1.188879366542049176e+00,9.713095720872644279e-01
2.826078108306483117e+01,7.851360314294073994e+00,2.915170029273444996e+01,-3.239438435823669415e+00,3.856537497031686801e-03,9.755199501787131799e-01,6.002473237723526367e+00,2.608889977495099100e-01,1.000000000000000000e+00,1.188879366542049176e+00,9.713095720872644279e-01
2.825937649020291786e+01,7.857621708651986836e+00,2.915272816543813050e+01,-3.233110263110686056e+00,4.131579735093260375e-03,9.744394895613001095e-01,6.002593182883556366e+00,2.608888497188256439e-01,1.000000000000000000e+00,1.188879366542049176e+00,9.713095720872644279e-01
2.825796775125753513e+01,7.863896339247517631e+00,2.915375711879540077e+01,-3.226768274956896221e+00,4.407216765221877441e-03,9.733566894322612795e-01,6.002713148223931761e+00,2.608886911462713898e-01,1.000000000000000000e+00,1.188879366542049176e+00,9.713095720872644279e-01
2.825655788784721167e+01,7.870170730670183801e+00,2.915478493950418226e+01,-3.220426090018477794e+00,4.682856671802737569e-03,9.722738750658889151e-01,6.002832875359502829e+00,2.608885223397791053e-01,1.000000000000000000e+00,1.188879366542049176e+00,9.713095720872644279e-01
2.825514993124421537e+01,7.876431409562854924e+00,2.915580942398639763e+01,-3.214097328641031481e+00,4.957907514526571635e-03,9.711933718587014708e-01,6.002952107950164873e+00,2.608883436951417445e-01,1.000000000000000000e+00,1.188879366542049176e+00,9.713095720872644279e-01
2.825373782144715662e+01,7.882705322581946561e+00,2.915683498173690325e+01,-3.207754751133573556e+00,5.233553142730162921e-03,9.701105292341336561e-01,6.003071359190960798e+00,2.608881544437973155e-01,1.000000000000000000e+00,1.188879366542049176e+00,9.713095720872644279e-01
2.825232458731379026e+01,7.888978995856115617e+00,2.915785940674529542e+01,-3.201411977419759580e+00,5.509201622253878661e-03,9.690276725583254480e-01,6.003190372230295502e+00,2.608879549595646830e-01,1.000000000000000000e+00,1.188879366542049176e+00,9.713095720872644279e-01
2.825091326735455510e+01,7.895238957572276561e+00,2.915888050272601717e+01,-3.195082629107725225e+00,5.784260994458723104e-03,9.679471273180497715e-01,6.003308892261608243e+00,2.608877457041150483e-01,1.000000000000000000e+00,1.188879366542049176e+00,9.713095720872644279e-01
2.824949778709179071e+01,7.901512151300048359e+00,2.915990266458942770e+01,-3.188739463980243549e+00,6.059915145393723890e-03,9.668642427558130636e-01,6.003427429413037864e+00,2.608875257771353651e-01,1.000000000000000000e+00,1.188879366542049176e+00,9.713095720872644279e-01
2.824808118262168222e+01,7.907785104710900903e+00,2.916092369361743408e+01,-3.182396103224745865e+00,6.335572122515675808e-03,9.657813443284108956e-01,6.003545728366536771e+00,2.608872956183251324e-01,1.000000000000000000e+00,1.188879366542049176e+00,9.713095720872644279e-01
