# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-6.771722878561683423e+00,2.853410170120520561e+01,2.913716876516474130e+01,-3.328150686051613683e+00,2.555567175099859867e-07,8.489510797486310434e-01,5.405085953352160466e+00,2.616250000000035492e-01,0.000000000000000000e+00,7.265058367441512566e-01,6.024907450179846080e+00
-6.777361461478464300e+00,2.853301088829586263e+01,2.913805830908982841e+01,-3.322483503621897150e+00,2.745638253837112686e-04,8.478765724823640326e-01,5.405208581013113189e+00,2.616249949327695834e-01,0.000000000000000000e+00,7.265058367441512566e-01,6.024907450179846080e+00
-6.783085390263859260e+00,2.853190238447423255e+01,2.913896020709169932e+01,-3.316730141638576157e+00,5.530370663740513670e-04,8.467857439296689881e-01,5.405332853737125909e+00,2.616249794417675467e-01,0.000000000000000000e+00,7.265058367441512566e-01,6.024907450179846080e+00
-6.788723538347086972e+00,2.853080933034440037e+01,2.913984749539808305e+01,-3.311062606627865001e+00,8.273498492766262480e-04,8.457112062618016290e-01,5.405455056185479279e+00,2.616249539903799382e-01,0.000000000000000000e+00,7.265058367441512566e-01,6.024907450179846080e+00
-6.794447025246945771e+00,2.852969855137920874e+01,2.914074710348045727e+01,-3.305308887168726173e+00,1.105827650953405961e-03,8.446203469312207890e-01,5.405578897245353787e+00,2.616249178064071756e-01,0.000000000000000000e+00,7.265058367441512566e-01,6.024907450179846080e+00
-6.800084737604375817e+00,2.852860325620186543e+01,2.914163213602771307e+01,-3.299641000473913621e+00,1.380144904682023554e-03,8.435457790291834845e-01,5.405700674483379764e+00,2.616248719718833882e-01,0.000000000000000000e+00,7.265058367441512566e-01,6.024907450179846080e+00
-6.805807781712982063e+00,2.852749020226888632e+01,2.914252945404823691e+01,-3.293886924449457965e+00,1.658627222977326898e-03,8.424548890906747856e-01,5.405824083881456410e+00,2.616248150959742946e-01,0.000000000000000000e+00,7.265058367441512566e-01,6.024907450179846080e+00
-6.811445057451692264e+00,2.852639266621751091e+01,2.914341223069619602e+01,-3.288218686968247262e+00,1.932948904084630382e-03,8.413802911220268355e-01,5.405945435911474917e+00,2.616247488793346787e-01,0.000000000000000000e+00,7.265058367441512566e-01,6.024907450179846080e+00
-6.817167657863416608e+00,2.852527733749287364e+01,2.914430725851286752e+01,-3.282464255289012200e+00,2.211435694930763418e-03,8.402893707455337813e-01,5.406068413650158000e+00,2.616246713125267576e-01,0.000000000000000000e+00,7.265058367441512566e-01,6.024907450179846080e+00
-6.822804496091324999e+00,2.852417756074114408e+01,2.914518777912182657e+01,-3.276795667918382726e+00,2.485761760006144350e-03,8.392147428776755014e-01,5.406189340474569782e+00,2.616245847147947168e-01,0.000000000000000000e+00,7.265058367441512566e-01,6.024907450179846080e+00
-6.828526651899769817e+00,2.852305995740151090e+01,2.914608051659288890e+01,-3.271040881495809849e+00,2.764252979293724266e-03,8.381237922332878121e-01,5.406311886556314228e+00,2.616244864581283580e-01,0.000000000000000000e+00,7.265058367441512566e-01,6.024907450179846080e+00
-6.834163051724903681e+00,2.852195794012345686e+01,2.914695878102352466e+01,-3.265371945132758746e+00,3.038583384927850961e-03,8.370491346336006444e-01,5.406432388177588422e+00,2.616243794803303491e-01,0.000000000000000000e+00,7.265058367441512566e-01,6.024907450179846080e+00
-6.839799233667719136e+00,2.852085481108313658e+01,2.914783592580831595e+01,-3.259702835921053143e+00,3.312915928358250994e-03,8.359744623421758725e-01,5.406552678799203093e+00,2.616242623896167796e-01,0.000000000000000000e+00,7.265058367441512566e-01,6.024907450179846080e+00
-6.845520722554208959e+00,2.851973380471584463e+01,2.914872523612090305e+01,-3.253947520419911754e+00,3.591413691330369584e-03,8.348834667272455601e-01,5.406674579025580130e+00,2.616241331780145840e-01,0.000000000000000000e+00,7.265058367441512566e-01,6.024907450179846080e+00
-6.851156464759062814e+00,2.851862843541038828e+01,2.914960012451944493e+01,-3.248278063558725393e+00,3.865750510332888190e-03,8.338087649545466995e-01,5.406794444447850623e+00,2.616239957087763690e-01,0.000000000000000000e+00,7.265058367441512566e-01,6.024907450179846080e+00
-6.856877506781933640e+00,2.851750515487026405e+01,2.915048714413443065e+01,-3.242522395587711159e+00,4.144252591730457347e-03,8.327177394958819034e-01,5.406915913023738085e+00,2.616238458099262587e-01,0.000000000000000000e+00,7.265058367441512566e-01,6.024907450179846080e+00
-6.862512808356710181e+00,2.851639754547464989e+01,2.915135977600823480e+01,-3.236852591974496818e+00,4.418593642878609895e-03,8.316430084093190400e-01,5.407035353249287191e+00,2.616236879631972934e-01,0.000000000000000000e+00,7.265058367441512566e-01,6.024907450179846080e+00
-6.868233402609862814e+00,2.851527199093960618e+01,2.915224450478513774e+01,-3.231096572445195214e+00,4.697099998592413339e-03,8.305519532769582991e-01,5.407156390177373595e+00,2.616235173781505940e-01,0.000000000000000000e+00,7.265058367441512566e-01,6.024907450179846080e+00
