# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.579175729094175473e+01,2.471177057101642305e+01,2.913716936849993999e+01,-3.328147274673010969e+00,1.039413877412798115e-06,8.757398026939622326e-01,5.312835990709015910e+00,6.353899999999698123e-01,1.000000000000000000e+00,4.330263312586037361e-01,5.740750465877539455e+00
-1.579671851865251853e+01,2.470893366524821744e+01,2.913809189516902620e+01,-3.322547078658789843e+00,6.707885332273288981e-04,8.746595612791715491e-01,5.312959273820088590e+00,6.353899875464367186e-01,1.000000000000000000e+00,4.330263312586037361e-01,5.740750465877539455e+00
-1.580167917668328492e+01,2.470609576665375329e+01,2.913901329202111867e+01,-3.316946699036790847e+00,1.340544056624759506e-03,8.735793064268180252e-01,5.313082346944209000e+00,6.353899502633850727e-01,1.000000000000000000e+00,4.330263312586037361e-01,5.740750465877539455e+00
-1.580663926483430437e+01,2.470325687534728942e+01,2.913993355901909510e+01,-3.311346136032511822e+00,2.010305957102387353e-03,8.724990381772126380e-01,5.313205210082878160e+00,6.353898881515316344e-01,1.000000000000000000e+00,4.330263312586037361e-01,5.740750465877539455e+00
-1.581159878290652543e+01,2.470041699144275782e+01,2.914085269612603568e+01,-3.305745389870711648e+00,2.680074207781046880e-03,8.714187565705164840e-01,5.313327863237616633e+00,6.353898012115936078e-01,1.000000000000000000e+00,4.330263312586037361e-01,5.740750465877539455e+00
-1.581655773070086113e+01,2.469757611505416151e+01,2.914177070330504549e+01,-3.300144460776216704e+00,3.349848781775133233e-03,8.703384616469028723e-01,5.313450306409953861e+00,6.353896894442888632e-01,1.000000000000000000e+00,4.330263312586037361e-01,5.740750465877539455e+00
-1.582159021422117817e+01,2.469469176269485899e+01,2.914270127608033079e+01,-3.294459630408486106e+00,4.029640599106709686e-03,8.692420064880643782e-01,5.313574364970693686e+00,6.353895506204255694e-01,1.000000000000000000e+00,4.330263312586037361e-01,5.740750465877539455e+00
-1.582654801233018560e+01,2.469184888685109058e+01,2.914361700640285591e+01,-3.288858333398751554e+00,4.699427832406399830e-03,8.681616848538652453e-01,5.313696385044361037e+00,6.353893888294894765e-01,1.000000000000000000e+00,4.330263312586037361e-01,5.740750465877539455e+00
-1.583150523956065925e+01,2.468900501886751186e+01,2.914453160668637821e+01,-3.283256854134826597e+00,5.369221307885752026e-03,8.670813500239770155e-01,5.313818195140265210e+00,6.353892022133563744e-01,1.000000000000000000e+00,4.330263312586037361e-01,5.740750465877539455e+00
-1.583646189571293306e+01,2.468616015885867654e+01,2.914544507689406316e+01,-3.277655192842336973e+00,6.039020998565902687e-03,8.660010020387126639e-01,5.313939795259948085e+00,6.353889907727483521e-01,1.000000000000000000e+00,4.330263312586037361e-01,5.740750465877539455e+00
-1.584141798058810124e+01,2.468331430693873685e+01,2.914635741698924676e+01,-3.272053349746064654e+00,6.708826877569462610e-03,8.649206409382177441e-01,5.314061185404975518e+00,6.353887545083870547e-01,1.000000000000000000e+00,4.330263312586037361e-01,5.740750465877539455e+00
-1.584637349398720829e+01,2.468046746322193741e+01,2.914726862693531118e+01,-3.266451325070887535e+00,7.378638918007496272e-03,8.638402667626569054e-01,5.314182365576915146e+00,6.353884934209952373e-01,1.000000000000000000e+00,4.330263312586037361e-01,5.740750465877539455e+00
-1.585132843571071781e+01,2.467761962782291363e+01,2.914817870669556754e+01,-3.260849119042379840e+00,8.048457092909577781e-03,8.627598795523235831e-01,5.314303335777331938e+00,6.353882075112969874e-01,1.000000000000000000e+00,4.330263312586037361e-01,5.740750465877539455e+00
