# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.764686748984113507e+01,2.342304770692633653e+01,2.913716277324756732e+01,-3.328188938481860148e+00,-1.556061834384614428e-06,8.375910090332088220e-01,5.349482603687522264e+00,2.524549999998276228e-01,0.000000000000000000e+00,7.651189139881396928e-01,5.788989714705024880e+00
-1.765157175247880161e+01,2.341980000725239464e+01,2.913804552035958295e+01,-3.322547350453183057e+00,2.646810264980148375e-04,8.365102365103037618e-01,5.349605948301361380e+00,2.524549951199296927e-01,0.000000000000000000e+00,7.651189139881396928e-01,5.788989714705024880e+00
-1.765634560941462183e+01,2.341650283734183091e+01,2.913894029375641992e+01,-3.316821321855742966e+00,5.348967410558902458e-04,8.354133063364928002e-01,5.349730919141156171e+00,2.524549800697387658e-01,0.000000000000000000e+00,7.651189139881396928e-01,5.788989714705024880e+00
-1.766104855730510792e+01,2.341325323893736154e+01,2.913982075862000443e+01,-3.311179380187043719e+00,8.011381389941840681e-04,8.343325031703358041e-01,5.349853838092071712e+00,2.524549552924522100e-01,0.000000000000000000e+00,7.651189139881396928e-01,5.788989714705024880e+00
-1.766575085240947374e+01,2.341000269840189674e+01,2.914070009076451129e+01,-3.305537263351265409e+00,1.067381659612287592e-03,8.332516848567546042e-01,5.349976545790029014e+00,2.524549206405783397e-01,0.000000000000000000e+00,7.651189139881396928e-01,5.788989714705024880e+00
-1.767045249453871136e+01,2.340675121586608398e+01,2.914157829015458034e+01,-3.299894971575175973e+00,1.333627292208872106e-03,8.321708514359184017e-01,5.350099042235638258e+00,2.524548761143582398e-01,0.000000000000000000e+00,7.651189139881396928e-01,5.788989714705024880e+00
-1.767515348350319471e+01,2.340349879146106460e+01,2.914245535675480880e+01,-3.294252505086346261e+00,1.599875026045305404e-03,8.310900029481415041e-01,5.350221327429498075e+00,2.524548217140331619e-01,0.000000000000000000e+00,7.651189139881396928e-01,5.788989714705024880e+00
-1.767985381911400822e+01,2.340024542531755003e+01,2.914333129052994309e+01,-3.288609864111531778e+00,1.866124850422146153e-03,8.300091394335806783e-01,5.350343401372231078e+00,2.524547574398444683e-01,0.000000000000000000e+00,7.651189139881396928e-01,5.788989714705024880e+00
-1.768455350118220082e+01,2.339699111756631211e+01,2.914420609144476515e+01,-3.282967048877557303e+00,2.132376754636733374e-03,8.289282609324042372e-01,5.350465264064466098e+00,2.524546832920342987e-01,0.000000000000000000e+00,7.651189139881396928e-01,5.788989714705024880e+00
-1.768925252951824945e+01,2.339373586833859875e+01,2.914507975946401075e+01,-3.277324059611986584e+00,2.398630727951323038e-03,8.278473674849188280e-01,5.350586915506824859e+00,2.524545992708447373e-01,0.000000000000000000e+00,7.651189139881396928e-01,5.788989714705024880e+00
-1.769395090393322789e+01,2.339047967776527415e+01,2.914595229455254000e+01,-3.271680896541685257e+00,2.664886759661477811e-03,8.267664591312953171e-01,5.350708355699950403e+00,2.524545053765183122e-01,0.000000000000000000e+00,7.651189139881396928e-01,5.788989714705024880e+00
-1.769864862423839469e+01,2.338722254597715633e+01,2.914682369667531603e+01,-3.266037559893362641e+00,2.931144839071087027e-03,8.256855359116687110e-01,5.350829584644494652e+00,2.524544016092979959e-01,0.000000000000000000e+00,7.651189139881396928e-01,5.788989714705024880e+00
-1.770334569024419835e+01,2.338396447310566728e+01,2.914769396579716698e+01,-3.260394049894717483e+00,3.197404955436855545e-03,8.246045978663643083e-01,5.350950602341099760e+00,2.524542879694269271e-01,0.000000000000000000e+00,7.651189139881396928e-01,5.788989714705024880e+00
-1.770804210176189741e+01,2.338070545928172095e+01,2.914856310188312349e+01,-3.254750366772523051e+00,3.463667098059564076e-03,8.235236450355248872e-01,5.351071408790430972e+00,2.524541644571485777e-01,0.000000000000000000e+00,7.651189139881396928e-01,5.788989714705024880e+00
-1.771273785860247330e+01,2.337744550463649063e+01,2.914943110489821265e+01,-3.249106510753929200e+00,3.729931256223006919e-03,8.224426774593635026e-01,5.351192003993153534e+00,2.524540310727068082e-01,0.000000000000000000e+00,7.651189139881396928e-01,5.788989714705024880e+00
-1.771743296057722361e+01,2.337418460930097552e+01,2.915029797480755036e+01,-3.243462482065726959e+00,3.996197419226965586e-03,8.213616951780228215e-01,5.351312387949946903e+00,2.524538878163456457e-01,0.000000000000000000e+00,7.651189139881396928e-01,5.788989714705024880e+00
-1.772219751731900672e+01,2.337087404851975236e+01,2.915117663336056708e+01,-3.237733979610352364e+00,4.266442489146315964e-03,8.202645526892201611e-01,5.351434353922340570e+00,2.524537323264175459e-01,0.000000000000000000e+00,7.651189139881396928e-01,5.788989714705024880e+00
-1.772689129920671292e+01,2.336761125815289475e+01,2.915204122002864651e+01,-3.232089603694687341e+00,4.532712659191751037e-03,8.191835409001521073e-01,5.351554312234237720e+00,2.524535691795169456e-01,0.000000000000000000e+00,7.651189139881396928e-01,5.788989714705024880e+00
-1.773158442565906512e+01,2.336434752749147847e+01,2.915290467348594206e+01,-3.226445055794171068e+00,4.798984801774097697e-03,8.181025145271020316e-01,5.351674059302282238e+00,2.524533961614351396e-01,0.000000000000000000e+00,7.651189139881396928e-01,5.788989714705024880e+00
-1.773627689648678896e+01,2.336108285666713869e+01,2.915376699369763713e+01,-3.220800336136459663e+00,5.065258906154501695e-03,8.170214736103638131e-01,5.351793595127165126e+00,2.524532132724175426e-01,0.000000000000000000e+00,7.651189139881396928e-01,5.788989714705024880e+00
-1.774096871150125665e+01,2.335781724581109131e+01,2.915462818062905725e+01,-3.215155444948445407e+00,5.331534961629857960e-03,8.159404181900842268e-01,5.351912919709603145e+00,2.524530205127099025e-01,0.000000000000000000e+00,7.651189139881396928e-01,5.788989714705024880e+00
-1.774565987051389016e+01,2.335455069505460202e+01,2.915548823424559544e+01,-3.209510382457013478e+00,5.597812957497172448e-03,8.148593483064088261e-01,5.352032033050320159e+00,2.524528178825584113e-01,0.000000000000000000e+00,7.651189139881396928e-01,5.788989714705024880e+00
