# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.122943890819946233e+01,-2.023268925885607672e+01,2.913716855907651393e+01,-3.328092450994219575e+00,1.275783518439599362e-06,5.747181477887153278e-02,5.858191634312784224e+00,1.176699999997599111e-01,1.000000000000000000e+00,1.401894403107759368e+00,2.534380666894563205e+00
2.123320065058973682e+01,-2.022781593408112855e+01,2.913722837418997358e+01,-3.321937685443421273e+00,1.249015891269245060e-04,5.639508497057375142e-02,5.858314506208137651e+00,1.176699976683691778e-01,1.000000000000000000e+00,1.401894403107759368e+00,2.534380666894563205e+00
2.123696148673982975e+01,-2.022294193005109619e+01,2.913728705677240427e+01,-3.315782924886434557e+00,2.485246990327483196e-04,5.531830609864207826e-02,5.858437156000864121e+00,1.176699907682863117e-01,1.000000000000000000e+00,1.401894403107759368e+00,2.534380666894563205e+00
2.124072141652320056e+01,-2.021806724692996937e+01,2.913734460682182714e+01,-3.309628169530343555e+00,3.721451090765715009e-04,5.424147821304639572e-02,5.858559583670402304e+00,1.176699792992133009e-01,1.000000000000000000e+00,1.401894403107759368e+00,2.534380666894563205e+00
2.124448043981373502e+01,-2.021319188488126528e+01,2.913740102433632018e+01,-3.303473419581601789e+00,4.957628151117110527e-04,5.316460136365502159e-02,5.858681789196221956e+00,1.176699632608524670e-01,1.000000000000000000e+00,1.401894403107759368e+00,2.534380666894563205e+00
2.124823855648537574e+01,-2.020831584406845494e+01,2.913745630931398267e+01,-3.297318675246588171e+00,6.193778129930938015e-04,5.208767560033309568e-02,5.858803772557801715e+00,1.176699426529063675e-01,1.000000000000000000e+00,1.401894403107759368e+00,2.534380666894563205e+00
2.125199576641157506e+01,-2.020343912465575187e+01,2.913751046175296011e+01,-3.291163936732568018e+00,7.429900985577719830e-04,5.101070097311156265e-02,5.858925533734615776e+00,1.176699174750778093e-01,1.000000000000000000e+00,1.401894403107759368e+00,2.534380666894563205e+00
2.125575206946633600e+01,-2.019856172680667683e+01,2.913756348165142285e+01,-3.285009204245923797e+00,8.665996676608389571e-04,4.993367753187135522e-02,5.859047072706169423e+00,1.176698877270699745e-01,1.000000000000000000e+00,1.401894403107759368e+00,2.534380666894563205e+00
2.125950746552367576e+01,-2.019368365068483584e+01,2.913761536900761229e+01,-3.278854477993094818e+00,9.902065161561668383e-04,4.885660532651762977e-02,5.859168389451980374e+00,1.176698534085862252e-01,1.000000000000000000e+00,1.401894403107759368e+00,2.534380666894563205e+00
2.126350746094036026e+01,-2.018848580943910065e+01,2.913766940365496083e+01,-3.272297248731172559e+00,1.121894073880080889e-03,4.770904057748042576e-02,5.859297395611784864e+00,1.176698118167871926e-01,1.000000000000000000e+00,1.401894403107759368e+00,2.534380666894563205e+00
2.126726098328692416e+01,-2.018360633293282191e+01,2.913771895185449523e+01,-3.266142536008656450e+00,1.245495290081943818e-03,4.663186781306978557e-02,5.859418253308053437e+00,1.176697680575114202e-01,1.000000000000000000e+00,1.401894403107759368e+00,2.534380666894563205e+00
