# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-9.095715391166262265e+00,2.788044392431604024e+01,2.913716845839002190e+01,-3.328153560374198960e+00,1.952683758021933613e-07,1.150965749843684716e+00,5.298761206656834588e+00,4.301499999999978119e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.101364373203715274e+00,2.787920673201375266e+01,2.913839154516563212e+01,-3.322520039289782900e+00,4.575154877789477936e-04,1.149876204750720499e+00,5.298885550530093802e+00,4.301499914425233606e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.106929142196440452e+00,2.787798682211343859e+01,2.913959534250391314e+01,-3.316970018781100649e+00,9.080467617456067231e-04,1.148802852096146632e+00,5.299007835370709074e+00,4.301499662919431866e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.112577626150557109e+00,2.787674738140012209e+01,2.914081617739112318e+01,-3.311336015906956476e+00,1.365384770281363735e-03,1.147713301319612356e+00,5.299131751380577349e+00,4.301499237902838835e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.118141904017832644e+00,2.787552525660746383e+01,2.914201775621722490e+01,-3.305785521214563261e+00,1.815933532869462574e-03,1.146639943146711360e+00,5.299253614733173912e+00,4.301498652020324664e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.123789888984527252e+00,2.787428356768150550e+01,2.914323633902063193e+01,-3.300151037452460301e+00,2.273289257336941205e-03,1.145550386850398228e+00,5.299377102911171811e+00,4.301497887601672399e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.129353674835794408e+00,2.787305922819210124e+01,2.914443569914224952e+01,-3.294600069464713954e+00,2.723855436436384281e-03,1.144477023320501718e+00,5.299498544806834133e+00,4.301496967381667202e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.135001159910284940e+00,2.787181529125241752e+01,2.914565202966664970e+01,-3.288965105717275961e+00,3.181228803569413621e-03,1.143387461668313954e+00,5.299621605184523077e+00,4.301495863600785508e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.140564452855020505e+00,2.787058873726223140e+01,2.914684917089181582e+01,-3.283413665322640895e+00,3.631812327063999035e-03,1.142314092942719794e+00,5.299742625654382699e+00,4.301494609082546772e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.146211437133411337e+00,2.786934255250790926e+01,2.914806324894252043e+01,-3.277778222491754434e+00,4.089203263658580667e-03,1.141224526098365333e+00,5.299865258263394274e+00,4.301493165979305422e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.151774236280399322e+00,2.786811378421343477e+01,2.914925817107945960e+01,-3.272226310579556596e+00,4.539804059366714384e-03,1.140151152338483964e+00,5.299985857338629813e+00,4.301491577202131156e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.157420718858872988e+00,2.786686535184393421e+01,2.915046999646215298e+01,-3.266590389567189945e+00,4.997212492216074331e-03,1.139061580465636103e+00,5.300108062210656890e+00,4.301489794816447110e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.162983023317753606e+00,2.786563436944183536e+01,2.915166269931960841e+01,-3.261038007026041186e+00,5.447830488016447426e-03,1.137988201832690338e+00,5.300228239922515350e+00,4.301487871819678066e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.168629003291778545e+00,2.786438368965714929e+01,2.915287227184017027e+01,-3.255401608735038366e+00,5.905256343846421174e-03,1.136898625095134507e+00,5.300350017089286325e+00,4.301485750191502699e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.174190812172019704e+00,2.786315049334451643e+01,2.915406275522718715e+01,-3.249848756453884491e+00,6.355891467594410038e-03,1.135825241750358261e+00,5.300469773469061785e+00,4.301483493014518489e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.179836288638163921e+00,2.786189756634476566e+01,2.915527007469206566e+01,-3.244211881786140950e+00,6.813334673210991177e-03,1.134735660311645189e+00,5.300591122962387658e+00,4.301481032183845366e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.185397601049348992e+00,2.786066215631902310e+01,2.915645833841805867e+01,-3.238658560653966845e+00,7.263986852762305269e-03,1.133662272416226857e+00,5.300710458041433704e+00,4.301478440866067787e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.191042573103240798e+00,2.785940698230492529e+01,2.915766340463385120e+01,-3.233021210512477595e+00,7.721447334885556124e-03,1.132572686440066922e+00,5.300831379893153006e+00,4.301475640872933770e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.196603388155221381e+00,2.785816935876381351e+01,2.915884944850862226e+01,-3.227467421418149129e+00,8.172116498108339400e-03,1.131499294155121182e+00,5.300950293702883620e+00,4.301472715453822926e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.202247854893391477e+00,2.785691193793624976e+01,2.916005226128245553e+01,-3.221829596705163112e+00,8.629594183522715234e-03,1.130409703805025812e+00,5.301070787944913931e+00,4.301469576338304290e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.207808171695361921e+00,2.785567210107802794e+01,2.916123608511600906e+01,-3.216275340538361505e+00,9.080280258222939160e-03,1.129336307291770147e+00,5.301189280516777735e+00,4.301466316857359695e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.213452132214349888e+00,2.785441243363826658e+01,2.916243664425535798e+01,-3.210637042156276877e+00,9.537775073703791406e-03,1.128246712731228785e+00,5.301309347181088150e+00,4.301462838659574905e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.219011949876355416e+00,2.785317038366137510e+01,2.916361824785821710e+01,-3.205082319805985236e+00,9.988477987746935405e-03,1.127173312150695050e+00,5.301427418546611925e+00,4.301459245156338818e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.224655403272045362e+00,2.785190846981121027e+01,2.916481655317077326e+01,-3.199443548658013725e+00,1.044598986000733198e-02,1.126083713543298837e+00,5.301547057665213281e+00,4.301455427916446861e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.230214720904228898e+00,2.785066420691444122e+01,2.916599593635381993e+01,-3.193888361013273780e+00,1.089670954125765423e-02,1.125010309056478253e+00,5.301664707855972658e+00,4.301451500430500952e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.235857666273329158e+00,2.784940004685584825e+01,2.916719198764777587e+01,-3.188249118001953875e+00,1.135423839706828364e-02,1.123920706565635363e+00,5.301783919460947736e+00,4.301447344188698008e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.241416482985114200e+00,2.784815357123852664e+01,2.916836915022207322e+01,-3.182693465952681322e+00,1.180497477332276279e-02,1.122847298333635280e+00,5.301901148508560979e+00,4.301443082759664471e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.247058919424496537e+00,2.784688716517383256e+01,2.916956294730600874e+01,-3.177053751980549734e+00,1.226252053945808829e-02,1.121757692122702821e+00,5.302019932632047627e+00,4.301438587556192794e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.252617234326127260e+00,2.784563847703547168e+01,2.917073788908314214e+01,-3.171497636415992361e+00,1.271327353857087950e-02,1.120684280306447844e+00,5.302136740568204054e+00,4.301433992223733793e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.258259160931880061e+00,2.784436982516754711e+01,2.917192943176580755e+01,-3.165857452386525495e+00,1.317083614173286676e-02,1.119594670538908820e+00,5.302255097242385418e+00,4.301429158098875605e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.263816973133756960e+00,2.784311892470800132e+01,2.917310215255773187e+01,-3.160300874195934639e+00,1.362160569156156686e-02,1.118521255299272266e+00,5.302371484098823196e+00,4.301424228902690494e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.269458389002860343e+00,2.784184802723990515e+01,2.917429144064841751e+01,-3.154660221011869936e+00,1.407918505851446511e-02,1.117431642138416059e+00,5.302489413355943704e+00,4.301419055896765209e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.275015697614628962e+00,2.784059491465956526e+01,2.917546194026726880e+01,-3.149103181085401104e+00,1.452997108684661587e-02,1.116358223636395586e+00,5.302605379164453403e+00,4.301413792876600528e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.280656601844151865e+00,2.783932177179470813e+01,2.917664897357561671e+01,-3.143462059649552387e+00,1.498756714435334203e-02,1.115268607245469834e+00,5.302722881036818769e+00,4.301408281029969749e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.286213405976379676e+00,2.783806644729413193e+01,2.917781725183405328e+01,-3.137904558876591921e+00,1.543836957904143325e-02,1.114195185641860819e+00,5.302838425829248692e+00,4.301402684225605899e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.291853797662678716e+00,2.783679105923646446e+01,2.917900203016991867e+01,-3.132262970092634546e+00,1.589598225379762475e-02,1.113105566184230399e+00,5.302955500349209039e+00,4.301396833578673418e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.297410096425924309e+00,2.783553352301658279e+01,2.918016808688093988e+01,-3.126705009362739318e+00,1.634680102268482038e-02,1.112032141639808458e+00,5.303070624157471435e+00,4.301390903029934099e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.303049974666226518e+00,2.783425588997023681e+01,2.918135061005468600e+01,-3.121062954133638101e+00,1.680443024144717690e-02,1.110942519278645291e+00,5.303187271357440835e+00,4.301384713623144784e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.308605767170449852e+00,2.783299614223248852e+01,2.918251444503151149e+01,-3.115504534337112830e+00,1.725526527231868723e-02,1.109869091954279519e+00,5.303301974213479930e+00,4.301378449369892554e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.314245131061815286e+00,2.783171626440201507e+01,2.918369471285381778e+01,-3.109862013566154104e+00,1.771291096182103786e-02,1.108779466852766404e+00,5.303418194125930185e+00,4.301371921243730134e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.319800416418008382e+00,2.783045430534797759e+01,2.918485632591021428e+01,-3.104303135592427765e+00,1.816376218253690222e-02,1.107706036909103409e+00,5.303532476061770140e+00,4.301365323325864742e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.325439265057532623e+00,2.782917218293829364e+01,2.918603433819211546e+01,-3.098660150183025763e+00,1.862142426950663676e-02,1.106616409230393394e+00,5.303648268719221903e+00,4.301358456520855689e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.330994042375790443e+00,2.782790801277012349e+01,2.918719372914200250e+01,-3.093100814922578934e+00,1.907229160784440491e-02,1.105542976828230550e+00,5.303762129766919742e+00,4.301351524978321295e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
-9.336632374860979411e+00,2.782662364598642668e+01,2.918836948569494893e+01,-3.087457365777884988e+00,1.952997001903322705e-02,1.104453346735373431e+00,5.303877495201960279e+00,4.301344319535030380e-01,1.000000000000000000e+00,9.090442972263512722e-01,5.978427704240502294e+00
