# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.597436115523254330e+01,1.361556574961232968e+01,2.913716383652862163e+01,-3.328175426229405431e+00,-1.018032055544182413e-06,1.047162186767895076e+00,4.971054220305752835e+00,2.600499999999290046e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
-2.597729783319857333e+01,1.361104870817258039e+01,2.913827238568454092e+01,-3.322910163290233143e+00,2.744194288561985218e-04,1.046076732193624403e+00,4.971178105287065385e+00,2.600499949075221751e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
-2.598023353667720414e+01,1.360653105201582669e+01,2.913937980419731844e+01,-3.317644678706189509e+00,5.498616149383073193e-04,1.044991273672004839e+00,4.971301789866333642e+00,2.600499795548050219e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
-2.598316826553549674e+01,1.360201278134660896e+01,2.914048609201679696e+01,-3.312378972715684711e+00,8.253085137194249299e-04,1.043905811233800218e+00,4.971425274050410792e+00,2.600499539423069550e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
-2.598606066628193645e+01,1.359755760798304003e+01,2.914157567642127944e+01,-3.307187286256340286e+00,1.096876757086584497e-03,1.042835647866059645e+00,4.971546821180933051e+00,2.600499186475740965e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
-2.598899345924738213e+01,1.359303811755657243e+01,2.914267971864683204e+01,-3.301921141278496563e+00,1.372332977990442515e-03,1.041750177740551120e+00,4.971669907420190881e+00,2.600498726617273548e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
-2.599192527719689494e+01,1.358851801322698627e+01,2.914378263003006708e+01,-3.296654775604269005e+00,1.647793874450353968e-03,1.040664703789918377e+00,4.971792793284775414e+00,2.600498164176815452e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
-2.599485611999821799e+01,1.358399729519820021e+01,2.914488441052122880e+01,-3.291388189471238235e+00,1.923259434039370497e-03,1.039579226044735849e+00,4.971915478781565589e+00,2.600497499159664661e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
-2.599774468895677160e+01,1.357953970977431268e+01,2.914596955094739172e+01,-3.286195636205471615e+00,2.194846026602248479e-03,1.038509047705280963e+00,4.972036238511538642e+00,2.600496743105411013e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
-2.600067359481697693e+01,1.357501777360442752e+01,2.914706908545027986e+01,-3.280928612968079250e+00,2.470320809823567387e-03,1.037423562515280784e+00,4.972158526117920196e+00,2.600495874396717699e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
-2.600360152513389167e+01,1.357049522434505207e+01,2.914816748891266940e+01,-3.275661369982124427e+00,2.745800219026262035e-03,1.036338073622155909e+00,4.972280613377046521e+00,2.600494903127157365e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
-2.600652847977543658e+01,1.356597206220019380e+01,2.914926476128501776e+01,-3.270393907485205531e+00,3.021284241783828151e-03,1.035252581056457455e+00,4.972402500295803662e+00,2.600493829302031878e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
-2.600941321487321645e+01,1.356151206791484931e+01,2.915034545695414891e+01,-3.265200491139305328e+00,3.292888988646214266e-03,1.034182388224995419e+00,4.972522472732954668e+00,2.600492670223875646e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
-2.601233823152675129e+01,1.355698768924593622e+01,2.915144048294547474e+01,-3.259932593421339675e+00,3.568382136537762150e-03,1.033096888456853213e+00,4.972643961815771618e+00,2.600491392749174624e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
-2.601526227211021336e+01,1.355246269830178996e+01,2.915253437769889544e+01,-3.254664476903009529e+00,3.843879860821242112e-03,1.032011385107571177e+00,4.972765250578777163e+00,2.600490012734744116e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
-2.601818533649164777e+01,1.354793709528660273e+01,2.915362714116503540e+01,-3.249396141822044726e+00,4.119382149064709786e-03,1.030925878207702873e+00,4.972886339028865343e+00,2.600488530185889324e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
-2.602110742453876924e+01,1.354341088040517960e+01,2.915471877329444084e+01,-3.244127588416864327e+00,4.394888988800249585e-03,1.029840367787943300e+00,4.973007227172913325e+00,2.600486945107915449e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
-2.602398736100704824e+01,1.353894787741810468e+01,2.915579390799583592e+01,-3.238933097703412756e+00,4.666516170248158346e-03,1.028770157503418936e+00,4.973126214949737722e+00,2.600485282010457366e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
-2.602690750975911982e+01,1.353442044803577282e+01,2.915688329325543293e+01,-3.233664111432471344e+00,4.942032011948760406e-03,1.027684640184034714e+00,4.973246705326086925e+00,2.600483493335435936e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
-2.602982668178294290e+01,1.352989240739769450e+01,2.915797154703124150e+01,-3.228394907547858850e+00,5.217552367985933692e-03,1.026599119436091723e+00,4.973366995416986569e+00,2.600481602147142191e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
-2.603274487694683614e+01,1.352536375570810989e+01,2.915905866927415957e+01,-3.223125486287251817e+00,5.493077225932063712e-03,1.025513595290107327e+00,4.973487085229342242e+00,2.600479608450885216e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
-2.603562097489948357e+01,1.352089835106471050e+01,2.916012935747772516e+01,-3.217930140881685830e+00,5.764722123030807666e-03,1.024443371592135721e+00,4.973605285956296029e+00,2.600477542516565488e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
-2.603853722972458229e+01,1.351636848649320655e+01,2.916121423246173094e+01,-3.212660288639307637e+00,6.040255884430356659e-03,1.023357840788630346e+00,4.973724978055553692e+00,2.600475345265280125e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
-2.604145250729635208e+01,1.351183801148099128e+01,2.916229797576639982e+01,-3.207390219731571790e+00,6.315794110582140242e-03,1.022272306678367437e+00,4.973844469896880227e+00,2.600473045521887183e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
-2.604436680748328214e+01,1.350730692623245410e+01,2.916338058734284999e+01,-3.202119934396229439e+00,6.591336789055879386e-03,1.021186769291857699e+00,4.973963761487185664e+00,2.600470643291696859e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
-2.604723906485632057e+01,1.350283912313724066e+01,2.916444682828023360e+01,-3.196923738026885786e+00,6.862999206864950352e-03,1.020116532659395059e+00,4.974081175272374367e+00,2.600468174603688398e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
-2.605015142366213965e+01,1.349830682662658532e+01,2.916552719221028767e+01,-3.191653023594007266e+00,7.138550690277578603e-03,1.019030988857337450e+00,4.974200069204248287e+00,2.600465568860514387e-01,1.000000000000000000e+00,1.190172201739250202e+00,5.421086115253508808e+00
