# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.840944232666678815e+01,7.277002171164798305e+00,2.913716760400265571e+01,-3.328158338721556753e+00,-2.642941117070307655e-07,7.975738620892189878e-01,5.702306442502367290e+00,6.351100000000042822e-01,1.000000000000000000e+00,4.339785946699437624e-01,9.408240064201862651e-01
2.840807195692176279e+01,7.282968559914165141e+00,2.913800990667123969e+01,-3.322132083909246525e+00,6.709190625451277867e-04,7.964908245329136438e-01,5.702430037394964124e+00,6.351099875359942359e-01,1.000000000000000000e+00,4.339785946699437624e-01,9.408240064201862651e-01
2.840670321116658670e+01,7.288922748958623465e+00,2.913884938618342701e+01,-3.316117733022065472e+00,1.340762084406699195e-03,7.954099355114744307e-01,5.702553160216837114e+00,6.351099502244063055e-01,1.000000000000000000e+00,4.339785946699437624e-01,9.408240064201862651e-01
2.840533059756400291e+01,7.294888628372043549e+00,2.913968941079430053e+01,-3.310091154597958329e+00,2.011952391761107073e-03,7.943268581733821110e-01,5.702676304977312149e+00,6.351098879159263744e-01,1.000000000000000000e+00,4.339785946699437624e-01,9.408240064201862651e-01
2.840395961253950929e+01,7.300842308684268644e+00,2.914052661675118117e+01,-3.304076481167176560e+00,2.681802303596492187e-03,7.932459295537412913e-01,5.702798978563603072e+00,6.351098008604513234e-01,1.000000000000000000e+00,4.339785946699437624e-01,9.408240064201862651e-01
2.840258475527103244e+01,7.306807677928707001e+00,2.914136436318705137e+01,-3.298049579972785139e+00,3.352999467927886279e-03,7.921628126420175997e-01,5.702921673182587803e+00,6.351096887090807996e-01,1.000000000000000000e+00,4.339785946699437624e-01,9.408240064201862651e-01
2.840121153116865926e+01,7.312760848677366532e+00,2.914219929547173038e+01,-3.292034584838257949e+00,4.022856176203570833e-03,7.910818446319130004e-01,5.703043897524001871e+00,6.351095519113012511e-01,1.000000000000000000e+00,4.339785946699437624e-01,9.408240064201862651e-01
2.839983443042643430e+01,7.318725706919133600e+00,2.914303476361551759e+01,-3.286007361715869379e+00,4.694060103708874720e-03,7.899986883548428818e-01,5.703166141992221938e+00,6.351093899186314173e-01,1.000000000000000000e+00,4.339785946699437624e-01,9.408240064201862651e-01
2.839845896743792508e+01,7.324678367272977830e+00,2.914386742211141268e+01,-3.279992045717474269e+00,5.363923514891899558e-03,7.889176811620073337e-01,5.703287917079571834e+00,6.351092033801410963e-01,1.000000000000000000e+00,4.339785946699437624e-01,9.408240064201862651e-01
2.839707962341423553e+01,7.330642713679181632e+00,2.914470061184645289e+01,-3.273964501508690006e+00,6.035134111848750038e-03,7.878344857277405078e-01,5.703409711387877223e+00,6.351089915477754477e-01,1.000000000000000000e+00,4.339785946699437624e-01,9.408240064201862651e-01
