# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.833331964246293921e+01,7.567969685709269534e+00,2.913716731105675706e+01,-3.328159883971353317e+00,-2.632293024662502035e-07,9.473032463651089863e-01,5.940209039472923003e+00,3.990699999999892111e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.833195105892236398e+01,7.574183459215971581e+00,2.913816656468644695e+01,-3.321890267669556529e+00,4.209323451329072263e-04,9.462216024122160896e-01,5.940332470538653986e+00,3.990699921920199955e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.833057845101334848e+01,7.580410150893158949e+00,2.913916679833460321e+01,-3.315607186162321085e+00,8.430237300036114156e-04,9.451376520676081361e-01,5.940455927074337339e+00,3.990699686826494341e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.832920761871845983e+01,7.586623449728804758e+00,2.914016378549365172e+01,-3.309337188738045832e+00,1.264227369598525108e-03,9.440559756115805001e-01,5.940578887415752796e+00,3.990699295716699235e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.832783566329980474e+01,7.592836511188090221e+00,2.914115964056892594e+01,-3.303067001248517265e+00,1.685435017726666374e-03,9.429742830111098595e-01,5.940701612643946028e+00,3.990698748264171480e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.832646258480024670e+01,7.599049335076832001e+00,2.914215436352929345e+01,-3.296796623889698630e+00,2.106646661224009787e-03,9.418925743260719852e-01,5.940824102758976544e+00,3.990698044473462436e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.832508838326285883e+01,7.605261921200193065e+00,2.914314795434356498e+01,-3.290526056858238846e+00,2.527862286880899756e-03,9.408108496164576673e-01,5.940946357760904739e+00,3.990697184349135118e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.832371305873058276e+01,7.611474269364009615e+00,2.914414041298068625e+01,-3.284255300350110929e+00,2.949081881533088811e-03,9.397291089421395682e-01,5.941068377649828314e+00,3.990696167895763091e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.832233661124640278e+01,7.617686379374131178e+00,2.914513173940964208e+01,-3.277984354561289670e+00,3.370305432016440506e-03,9.386473523629882409e-01,5.941190162425859178e+00,3.990694995117935462e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.832095612304598475e+01,7.623911402666820436e+00,2.914612402885476072e+01,-3.271699942130804395e+00,3.792424759560153458e-03,9.375632895745973361e-01,5.941311969186783948e+00,3.990693663040431605e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.831957742741007422e+01,7.630123035280530708e+00,2.914711308837696180e+01,-3.265428617970199454e+00,4.213656190427295112e-03,9.364815013322599357e-01,5.941433283239631713e+00,3.990692177296551457e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.831819760895166382e+01,7.636334429157043857e+00,2.914810101559798738e+01,-3.259157105117974851e+00,4.634891537558138985e-03,9.353996973649354452e-01,5.941554362180027304e+00,3.990690535242056858e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.831681666771401851e+01,7.642545584101569922e+00,2.914908781048685427e+01,-3.252885403770799044e+00,5.056130787742918464e-03,9.343178777326033302e-01,5.941675206008145693e+00,3.990688736881585763e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.831543460374029664e+01,7.648756499919993956e+00,2.915007347301271778e+01,-3.246613514124683242e+00,5.477373927816664434e-03,9.332360424951245959e-01,5.941795814724188496e+00,3.990686782219783346e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.831405141707374185e+01,7.654967176417984298e+00,2.915105800314474038e+01,-3.240341436375864248e+00,5.898620944599308746e-03,9.321541917123989940e-01,5.941916188328380422e+00,3.990684671261310879e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.831266710775758710e+01,7.661177613401436659e+00,2.915204140085215201e+01,-3.234069170720370145e+00,6.319871824925438197e-03,9.310723254442848651e-01,5.942036326820963055e+00,3.990682404010839623e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.831128167583524302e+01,7.667387810675585946e+00,2.915302366610411511e+01,-3.227796717354900480e+00,6.741126555584120439e-03,9.299904437507562349e-01,5.942156230202186862e+00,3.990679980473054722e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.830989512135000297e+01,7.673597768046350076e+00,2.915400479886992713e+01,-3.221524076475483334e+00,7.162385123410497378e-03,9.289085466916673361e-01,5.942275898472330731e+00,3.990677400652649642e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.830850450514022398e+01,7.679820632387567514e+00,2.915498687279126244e+01,-3.215237967137260178e+00,7.584539423440450623e-03,9.278243436667653610e-01,5.942395584248263418e+00,3.990674658595633195e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.830711570328290705e+01,7.686030108859698728e+00,2.915596573809483871e+01,-3.208964951422787593e+00,8.005805634113516422e-03,9.267424160240156361e-01,5.942514781799370205e+00,3.990671765893267220e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.830572577899305031e+01,7.692239344845150484e+00,2.915694347082020954e+01,-3.202691748783588643e+00,8.427075642383874410e-03,9.256604731955028198e-01,5.942633744240336746e+00,3.990668716922453618e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.830433473231408925e+01,7.698448340149870006e+00,2.915792007093682514e+01,-3.196418359415719834e+00,8.848349435085833825e-03,9.245785152410735952e-01,5.942752471571518313e+00,3.990665511687935818e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.830294256328964764e+01,7.704657094579127730e+00,2.915889553841405046e+01,-3.190144783515927784e+00,9.269626999007407608e-03,9.234965422206932173e-01,5.942870963793276395e+00,3.990662150194471125e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.830154927196323200e+01,7.710865607938886868e+00,2.915986987322139612e+01,-3.183871021280275215e+00,9.690908320982571933e-03,9.224145541942043725e-01,5.942989220905999126e+00,3.990658632446826282e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.830015485837839506e+01,7.717073880035115963e+00,2.916084307532843312e+01,-3.177597072904832842e+00,1.011219338784519195e-02,9.213325512214491919e-01,5.943107242910101284e+00,3.990654958449784684e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.829875932257885651e+01,7.723281910673118311e+00,2.916181514470461522e+01,-3.171322938586357942e+00,1.053348218638366918e-02,9.202505333623847150e-01,5.943225029805994097e+00,3.990651128208136389e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.829736266460824012e+01,7.729489699658873114e+00,2.916278608131958094e+01,-3.165048618520936330e+00,1.095477470343109161e-02,9.191685006768505195e-01,5.943342581594129648e+00,3.990647141726688107e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.829596488451019098e+01,7.735697246798372007e+00,2.916375588514297235e+01,-3.158774112904656484e+00,1.137607092582121338e-02,9.180864532246818532e-01,5.943459898274969788e+00,3.990642999010256542e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.829456598232854247e+01,7.741904551896936937e+00,2.916472455614438530e+01,-3.152499421934293444e+00,1.179737084034154782e-02,9.170043910658312036e-01,5.943576979848987030e+00,3.990638700063670052e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.829316595810701429e+01,7.748111614760579968e+00,2.916569209429354004e+01,-3.146224545805945461e+00,1.221867443382579355e-02,9.159223142601308210e-01,5.943693826316684969e+00,3.990634244891770321e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.829176481188936521e+01,7.754318435195303394e+00,2.916665849956019940e+01,-3.139949484715725880e+00,1.263998169310642794e-02,9.148402228674139547e-01,5.943810437678584080e+00,3.990629633499410134e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.829036254371953518e+01,7.760525013006465578e+00,2.916762377191406586e+01,-3.133674238860419514e+00,1.306129260497140843e-02,9.137581169476233223e-01,5.943926813935210163e+00,3.990624865891455042e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.828895915364134694e+01,7.766731348000085688e+00,2.916858791132495554e+01,-3.127398808436151256e+00,1.348260715625321238e-02,9.126759965605892866e-01,5.944042955087125435e+00,3.990619942072781701e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.828755464169866585e+01,7.772937439982204211e+00,2.916955091776274855e+01,-3.121123193639041560e+00,1.390392533378476125e-02,9.115938617661359933e-01,5.944158861134903660e+00,3.990614862048281752e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.828614900793553133e+01,7.779143288758191055e+00,2.917051279119723972e+01,-3.114847394665899216e+00,1.432524712435329084e-02,9.105117126242031622e-01,5.944274532079128370e+00,3.990609625822853501e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.828474225239587270e+01,7.785348894134097364e+00,2.917147353159836598e+01,-3.108571411712858001e+00,1.474657251479127851e-02,9.094295491946131627e-01,5.944389967920412410e+00,3.990604233401411904e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.828333437512366189e+01,7.791554255915978722e+00,2.917243313893610690e+01,-3.102295244976066790e+00,1.516790149193097959e-02,9.083473715371854773e-01,5.944505168659388161e+00,3.990598684788883022e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.828192537616305202e+01,7.797759373909229019e+00,2.917339161318036389e+01,-3.096018894652349474e+00,1.558923404255907474e-02,9.072651797118556072e-01,5.944620134296697778e+00,3.990592979990205125e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.828051525555807189e+01,7.803964247919920716e+00,2.917434895430118758e+01,-3.089742360937857590e+00,1.601057015350787482e-02,9.061829737784390382e-01,5.944734864833005616e+00,3.990587119010327033e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
2.827910401335283908e+01,7.810168877753919325e+00,2.917530516226861437e+01,-3.083465644028968278e+00,1.643190981159486919e-02,9.051007537967877825e-01,5.944849360268997351e+00,3.990581101854210888e-01,1.000000000000000000e+00,9.641687593342093132e-01,9.741565075645439720e-01
