# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-7.065070645268366478e-01,2.931811877335202965e+01,2.913717119483831652e+01,-3.328136926762855996e+00,2.220990015039392418e-06,9.226724564983170840e-01,5.390351918600663872e+00,6.288099999998615353e-01,1.000000000000000000e+00,4.549113112706431039e-01,6.039814197863428546e+00
-7.123060906931864000e-01,2.931829999666257081e+01,2.913814309710030059e+01,-3.322455578614234462e+00,6.649694895166924358e-04,9.215923219868888960e-01,5.390475187511489352e+00,6.288099876335355720e-01,1.000000000000000000e+00,4.549113112706431039e-01,6.039814197863428546e+00
-7.181051525919627254e-01,2.931848007646946996e+01,2.913911387156410981e+01,-3.316774038381601120e+00,1.327725227387582807e-03,9.205121751467405522e-01,5.390598243113264409e+00,6.288099506997625321e-01,1.000000000000000000e+00,4.549113112706431039e-01,6.039814197863428546e+00
-7.239042499964627453e-01,2.931865901276568209e+01,2.914008351819179055e+01,-3.311092306287065856e+00,1.990488177718616192e-03,9.194320160207208881e-01,5.390721085408168634e+00,6.288098891993518791e-01,1.000000000000000000e+00,4.549113112706431039e-01,6.039814197863428546e+00
-7.297033826807646228e-01,2.931883680554423677e+01,2.914105203694556323e+01,-3.305410382551976056e+00,2.653258314689821429e-03,9.183518446515316347e-01,5.390843714398404707e+00,6.288098031331139648e-01,1.000000000000000000e+00,4.549113112706431039e-01,6.039814197863428546e+00
-7.355025504189321994e-01,2.931901345479820620e+01,2.914201942778769450e+01,-3.299728267397702197e+00,3.316035612479451000e-03,9.172716610818728578e-01,5.390966130086183306e+00,6.288096925018595851e-01,1.000000000000000000e+00,4.549113112706431039e-01,6.039814197863428546e+00
-7.413017529842846898e-01,2.931918896052069101e+01,2.914298569068037636e+01,-3.294045961046351056e+00,3.978820045180492260e-03,9.161914653545827347e-01,5.391088332473712441e+00,6.288095573064012012e-01,1.000000000000000000e+00,4.549113112706431039e-01,6.039814197863428546e+00
-7.471889678808789625e-01,2.931936595906482523e+01,2.914396545850182108e+01,-3.288277255789649800e+00,4.651666536354709391e-03,9.150948701006463848e-01,5.391212170559130712e+00,6.288093949347837164e-01,1.000000000000000000e+00,4.549113112706431039e-01,6.039814197863428546e+00
-7.529882399425418260e-01,2.931953916035563168e+01,2.914492944826968568e+01,-3.282594564816158300e+00,5.314465268670270914e-03,9.140146500033652366e-01,5.391333943117060379e+00,6.288092102407359940e-01,1.000000000000000000e+00,4.549113112706431039e-01,6.039814197863428546e+00
-7.587875461493810425e-01,2.931971121809444369e+01,2.914589230997459879e+01,-3.276911683313866952e+00,5.977271057950886424e-03,9.129344178773239893e-01,5.391455502381464093e+00,6.288090009849380824e-01,1.000000000000000000e+00,4.549113112706431039e-01,6.039814197863428546e+00
-7.645868862754535700e-01,2.931988213227456086e+01,2.914685404357904019e+01,-3.271228611504184869e+00,6.640083878373406745e-03,9.118541737652120505e-01,5.391576848354599605e+00,6.288087671682059954e-01,1.000000000000000000e+00,4.549113112706431039e-01,6.039814197863428546e+00
-7.703862600948672146e-01,2.932005190288932184e+01,2.914781464904555719e+01,-3.265545349608474091e+00,7.302903704120386474e-03,9.107739177097072814e-01,5.391697981038730880e+00,6.288085087913563020e-01,1.000000000000000000e+00,4.549113112706431039e-01,6.039814197863428546e+00
-7.761856673808548157e-01,2.932022052993209371e+01,2.914877412633657983e+01,-3.259861897848962631e+00,7.965730509274224214e-03,9.096936497536471933e-01,5.391818900436109452e+00,6.288082258552069037e-01,1.000000000000000000e+00,4.549113112706431039e-01,6.039814197863428546e+00
-7.819851079075218481e-01,2.932038801339630396e+01,2.914973247541474421e+01,-3.254178256447027184e+00,8.628564268016961081e-03,9.086133699397046515e-01,5.391939606549018826e+00,6.288079183605765898e-01,1.000000000000000000e+00,4.549113112706431039e-01,6.039814197863428546e+00
-7.877845814486590381e-01,2.932055435327542270e+01,2.915068969624265804e+01,-3.248494425624361526e+00,9.291404954494500434e-03,9.075330783106081434e-01,5.392060099379734517e+00,6.288075863082841499e-01,1.000000000000000000e+00,4.549113112706431039e-01,6.039814197863428546e+00
-7.935840877783169045e-01,2.932071954956296267e+01,2.915164578878303558e+01,-3.242810405602408075e+00,9.954252542882360832e-03,9.064527749090361963e-01,5.392180378930558682e+00,6.288072296991507049e-01,1.000000000000000000e+00,4.549113112706431039e-01,6.039814197863428546e+00
-7.994716089614456456e-01,2.932088608221156534e+01,2.915261523161707657e+01,-3.237039962722095154e+00,1.062716290943196973e-02,9.053560707414223252e-01,5.392302265029720765e+00,6.288068425624372404e-01,1.000000000000000000e+00,4.549113112706431039e-01,6.039814197863428546e+00
-8.052711806776021719e-01,2.932104897394752641e+01,2.915356905035229573e+01,-3.231355562105584500e+00,1.129002432771618325e-02,9.042757437462332071e-01,5.392422114792165821e+00,6.288064364695774566e-01,1.000000000000000000e+00,4.549113112706431039e-01,6.039814197863428546e+00
-8.110707845002875782e-01,2.932121072207262458e+01,2.915452174068768088e+01,-3.225670972958217142e+00,1.195289256996290295e-02,9.031954051073667333e-01,5.392541751281677342e+00,6.288060058223561288e-01,1.000000000000000000e+00,4.549113112706431039e-01,6.039814197863428546e+00
-8.168704202027257111e-01,2.932137132658053247e+01,2.915547330258597825e+01,-3.219986195502271720e+00,1.261576761025266780e-02,9.021150548676446501e-01,5.392661174500563703e+00,6.288055506215971535e-01,1.000000000000000000e+00,4.549113112706431039e-01,6.039814197863428546e+00
-8.226700875589998407e-01,2.932153078746499375e+01,2.915642373601011528e+01,-3.214301229959190653e+00,1.327864942276409110e-02,9.010346930697257228e-01,5.392780384451167031e+00,6.288050708681259815e-01,1.000000000000000000e+00,4.549113112706431039e-01,6.039814197863428546e+00
