# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.912684937841678945e+01,3.417285847416572153e+00,2.913717060820131621e+01,-3.328135547794893512e+00,2.340947360734979554e-06,6.645941059351506697e-01,5.077918871642332022e+00,5.821899999998383368e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.912756605913591201e+01,3.411928665472054867e+00,2.913786696538565124e+01,-3.322810569307209416e+00,6.128492743743274573e-04,6.635194275007928466e-01,5.078041524988712752e+00,5.821899886548317360e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.912829189951290587e+01,3.406494276705899438e+00,2.913857218943286398e+01,-3.317408850819871358e+00,1.232140757737310022e-03,6.624292716873749765e-01,5.078165741119918586e+00,5.821899541413025903e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.912900631519337580e+01,3.401136796799532735e+00,2.913926628065407698e+01,-3.312083581506743535e+00,1.842652699404589978e-03,6.613545545796121194e-01,5.078287997351938365e+00,5.821898974382362368e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.912972985788842450e+01,3.395702106264419928e+00,2.913996920608340346e+01,-3.306681568486622869e+00,2.461947794867080930e-03,6.602643596016434246e-01,5.078411810653117975e+00,5.821898169146538793e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.913044200840449705e+01,3.390344329339119334e+00,2.914066103121933082e+01,-3.301356009285298043e+00,3.072463243737999505e-03,6.591896039486941916e-01,5.078533669763449332e+00,5.821897148543544454e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.913116325329023937e+01,3.384909337991603540e+00,2.914136165790702648e+01,-3.295953702683198205e+00,3.691761842298357799e-03,6.580993699362465144e-01,5.078657080227187315e+00,5.821895883215592038e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.913187313851646820e+01,3.379551264991226933e+00,2.914205121683579947e+01,-3.290627854531858798e+00,4.302280690821058684e-03,6.570245758665058666e-01,5.078778542208514324e+00,5.821894409048569141e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.913259208546597279e+01,3.374115973787846556e+00,2.914274954465857093e+01,-3.285225255298565905e+00,4.921582683484970744e-03,6.559343029496339517e-01,5.078901549827416595e+00,5.821892683636921140e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.913329970527740898e+01,3.368757605655413379e+00,2.914343683725882173e+01,-3.279899119134559449e+00,5.532104824208128324e-03,6.548594705913149960e-01,5.079022614672464186e+00,5.821890755914193027e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.913400620042319034e+01,3.363399091361039428e+00,2.914412300474114303e+01,-3.274572840340781887e+00,6.142628559353435769e-03,6.537846192730499828e-01,5.079143482364537832e+00,5.821888603036008414e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.913472170843612830e+01,3.357963353232280568e+00,2.914481789224440789e+01,-3.269169804982569705e+00,6.761935427345822092e-03,6.526942883815713969e-01,5.079265887140662628e+00,5.821886189157229330e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.913542593798084468e+01,3.352604545217553689e+00,2.914550179321729217e+01,-3.263843239579336419e+00,7.372462293846804293e-03,6.516193989666733133e-01,5.079386357685608644e+00,5.821883582735853935e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.913613914774223801e+01,3.347168509622438837e+00,2.914619438154938535e+01,-3.258439913965065937e+00,7.991772283690079526e-03,6.505290294957004615e-01,5.079508359598526646e+00,5.821880708794551218e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.913684111156191037e+01,3.341809408830784367e+00,2.914687601589242760e+01,-3.253113062890125917e+00,8.602302174062770312e-03,6.494541021124299318e-01,5.079628432989125031e+00,5.821877648838378327e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.913755202294626301e+01,3.336373076725853704e+00,2.914756630493148037e+01,-3.247709447970581920e+00,9.221615176781439160e-03,6.483636941919705965e-01,5.079750032031538964e+00,5.821874314843081821e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.913825172091730664e+01,3.331013684100790240e+00,2.914824567252467702e+01,-3.242382312161775637e+00,9.832147983536487779e-03,6.472887289685940182e-01,5.079869708260594585e+00,5.821870801360532477e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.913896033379939254e+01,3.325577056443663970e+00,2.914893366214910131e+01,-3.236978408888814052e+00,1.045146389003737131e-02,6.461982827288593745e-01,5.079990904425205400e+00,5.821867007319799781e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.913965776579864198e+01,3.320217372928513377e+00,2.914961076287286090e+01,-3.231650989283787023e+00,1.106199950571307156e-02,6.451232797935905205e-01,5.080110183485553321e+00,5.821863040319325000e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.914036408005375023e+01,3.314780450676040768e+00,2.915029645296157312e+01,-3.226246798608497723e+00,1.168131820699641610e-02,6.440327953646235448e-01,5.080230976765108153e+00,5.821858786241743688e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.914105924595836328e+01,3.309420477214859879e+00,2.915097128669664173e+01,-3.220919096145622884e+00,1.229185652405273554e-02,6.429577548458100811e-01,5.080349858649594985e+00,5.821854365731822245e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.914176326146216311e+01,3.303983261324010545e+00,2.915165467712894198e+01,-3.215514619019214759e+00,1.291117791111012769e-02,6.418672323576644079e-01,5.080470249036864949e+00,5.821849651626004318e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.914245616114978077e+01,3.298622998860222033e+00,2.915232724375653461e+01,-3.210186634636234881e+00,1.352171882208474951e-02,6.407921543835137790e-01,5.080588733738374607e+00,5.821844777615142741e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.914315787777827182e+01,3.293185490288772499e+00,2.915300833441204986e+01,-3.204781872010717514e+00,1.414104278582167806e-02,6.397015939663914796e-01,5.080708721226138813e+00,5.821839603489732395e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.914384851112694008e+01,3.287824939765827015e+00,2.915367863381379365e+01,-3.199453606645401571e+00,1.475158618325422832e-02,6.386264786651040248e-01,5.080826808737580080e+00,5.821834275986459417e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.914454792875661227e+01,3.282387139470781534e+00,2.915435742457265178e+01,-3.194048559472015381e+00,1.537091261466932979e-02,6.375358804490391940e-01,5.080946393318659382e+00,5.821828641850124164e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.914523629564467200e+01,3.277026301832981492e+00,2.915502545663046519e+01,-3.188720014062979224e+00,1.598145839100795218e-02,6.364607279489724601e-01,5.081064083632953476e+00,5.821822860863008486e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.914592353734921915e+01,3.271665322012909272e+00,2.915569236306759038e+01,-3.183391329979883722e+00,1.659200530843418786e-02,6.353855570298649891e-01,5.081181576764147501e+00,5.821816854756194370e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.914661951445871679e+01,3.266227086962268711e+00,2.915636771196950150e+01,-3.177985858778102912e+00,1.721133522888562695e-02,6.342949024933391966e-01,5.081300558410296375e+00,5.821810532262068349e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.914730448952145636e+01,3.260865821439673073e+00,2.915703235088685474e+01,-3.172656896055110476e+00,1.782188436436960011e-02,6.332196945673559396e-01,5.081417654333809431e+00,5.821804072684271247e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.914799816732551818e+01,3.255427297055245806e+00,2.915770539959455832e+01,-3.167251142680874487e+00,1.844121648032709393e-02,6.321290025565939885e-01,5.081536233055452989e+00,5.821797290200988462e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.914868087562588528e+01,3.250065746773730613e+00,2.915836777087515586e+01,-3.161921902255902861e+00,1.905176772640965188e-02,6.310537577519198527e-01,5.081652931764278236e+00,5.821790377160833696e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.914937225400232634e+01,3.244626934013545849e+00,2.915903851927009427e+01,-3.156515867661467745e+00,1.967110192877419284e-02,6.299630283971148215e-01,5.081771107554308387e+00,5.821783134697161577e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.915005269542015753e+01,3.239265099916788238e+00,2.915969862279735381e+01,-3.151186350472507947e+00,2.028165517799318529e-02,6.288877468419370453e-01,5.081887409041469184e+00,5.821775768203309998e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
-2.915074177424728319e+01,3.233825999738102919e+00,2.916036707076146683e+01,-3.145780035609361480e+00,2.090099135775891348e-02,6.277969802731145910e-01,5.082005181892817802e+00,5.821768065768041511e-01,1.000000000000000000e+00,5.886338068745612384e-01,4.816592710029532043e+00
