# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.842315514950549371e+01,-7.223246956340514835e+00,2.913717138998370970e+01,-3.328105863077408966e+00,2.771075297614000732e-06,4.166304288358667618e-01,6.043439511582560542e+00,3.342499999995874327e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.842443739391866586e+01,-7.217047166242515743e+00,2.913760559007136308e+01,-3.321799409117839108e+00,3.515643293369175026e-04,4.155609928971699119e-01,6.043561548045379261e+00,3.342499934969315190e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.842571853727605458e+01,-7.210847159660165318e+00,2.913803866998632230e+01,-3.315492888893664336e+00,7.003541983249261804e-04,4.144915203665220371e-01,6.043683355394708911e+00,3.342499741921296508e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.842699857953913423e+01,-7.204646936779885991e+00,2.913847062971556667e+01,-3.309186302594511631e+00,1.049140671774084765e-03,4.134220113016653930e-01,6.043804933617210828e+00,3.342499420848114577e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.842836597666382659e+01,-7.198017448499715698e+00,2.913893123988269096e+01,-3.302443257224004558e+00,1.422057765444850741e-03,4.122784568770905267e-01,6.043934671010335435e+00,3.342498935934234416e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.842964374042597697e+01,-7.191816778646634489e+00,2.913936088168783556e+01,-3.296136534802789786e+00,1.770837179679629614e-03,4.112088723988252537e-01,6.044055775082442850e+00,3.342498349940282165e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.843092040297609202e+01,-7.185615893066398918e+00,2.913978940326760991e+01,-3.289829746887148243e+00,2.119613166268741189e-03,4.101392515633573987e-01,6.044176649986923167e+00,3.342497635909874587e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.843219596427591256e+01,-7.179414791944822127e+00,2.914021680460916386e+01,-3.283522893666065645e+00,2.468385714760990002e-03,4.090695944283416763e-01,6.044297295710520324e+00,3.342496793839351277e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.843347042428723270e+01,-7.173213475467660416e+00,2.914064308569971118e+01,-3.277215975328467756e+00,2.817154814708733301e-03,4.079999010514277491e-01,6.044417712240001350e+00,3.342495823725063486e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.843474378297169380e+01,-7.167011943821502307e+00,2.914106824652640171e+01,-3.270908992064119225e+00,3.165920455617976526e-03,4.069301714904126066e-01,6.044537899562131500e+00,3.342494725563370239e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.843610403378851359e+01,-7.160381057463642840e+00,2.914152158725262964e+01,-3.264165523530246915e+00,3.538815205004375297e-03,4.057863816996701845e-01,6.044666149722155879e+00,3.342493409765564527e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.843737511349156222e+01,-7.154179081180592092e+00,2.914194442999423629e+01,-3.257858406519581251e+00,3.887573655319276344e-03,4.047165774497665791e-01,6.044785862727618309e+00,3.342492046637270953e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.843864509175067212e+01,-7.147976890299313268e+00,2.914236615243297379e+01,-3.251551225162623737e+00,4.236328614497852918e-03,4.036467371928542658e-01,6.044905346485264452e+00,3.342490555450468026e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.843991396852776177e+01,-7.141774485005784712e+00,2.914278675455619805e+01,-3.245243979648503085e+00,4.585080072082525771e-03,4.025768609866438030e-01,6.045024600981943053e+00,3.342488936201556404e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.844118174378477093e+01,-7.135571865486055820e+00,2.914320623635129337e+01,-3.238936670166412402e+00,4.933828017611940897e-03,4.015069488888637905e-01,6.045143626204521503e+00,3.342487188886946736e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.844244841748373531e+01,-7.129369031925862465e+00,2.914362459780569381e+01,-3.232629296905220606e+00,5.282572440642951950e-03,4.004370009571921463e-01,6.045262422139890290e+00,3.342485313503062994e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.844380152048971411e+01,-7.122736754816944682e+00,2.914407066859012829e+01,-3.225885412659009077e+00,5.655444433724621245e-03,3.992929780731608869e-01,6.045389184547482309e+00,3.342483166678809625e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.844506591472917734e+01,-7.116533478956769798e+00,2.914448671180096540e+01,-3.219577908027912994e+00,6.004181534760344441e-03,3.982229561776444160e-01,6.045507506001253084e+00,3.342481026283263268e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.844632920729408809e+01,-7.110329989627211411e+00,2.914490163463270633e+01,-3.213270340198408181e+00,6.352915081191123914e-03,3.971528986254674320e-01,6.045625598127674749e+00,3.342478757807523793e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.844759139814643589e+01,-7.104126287014923768e+00,2.914531543707286332e+01,-3.206962709360280606e+00,6.701645062523964302e-03,3.960828054744855442e-01,6.045743460913691969e+00,3.342476361248053474e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.844885248724843052e+01,-7.097922371305610767e+00,2.914572811910904448e+01,-3.200655015702346784e+00,7.050371468319827084e-03,3.950126767823951002e-01,6.045861094346291154e+00,3.342473836601325687e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.845011247456228887e+01,-7.091718242685177920e+00,2.914613968072888994e+01,-3.194347259413619966e+00,7.399094288128849062e-03,3.939425126069311389e-01,6.045978498412463153e+00,3.342471183863822692e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.845145842826235594e+01,-7.085084582153299948e+00,2.914657848107864524e+01,-3.187602966906482926e+00,7.771943112914014851e-03,3.927982589038399031e-01,6.046103772552530842e+00,3.342468205873013742e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.845271613564123570e+01,-7.078880013569902374e+00,2.914698772429904849e+01,-3.181295081624017751e+00,8.120658479356668291e-03,3.917280214899401258e-01,6.046220701973533451e+00,3.342465288079558561e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.845397274111606478e+01,-7.072675232646647103e+00,2.914739584706531872e+01,-3.174987134291550994e+00,8.469370227704386966e-03,3.906577487700146900e-01,6.046337401988301608e+00,3.342462242184597865e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.845522824464908140e+01,-7.066470239570033840e+00,2.914780284936519905e+01,-3.168679125098680771e+00,8.818078347475721834e-03,3.895874408019189827e-01,6.046453872583891886e+00,3.342459068184656656e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.845648264620265877e+01,-7.060265034525999184e+00,2.914820873118648947e+01,-3.162371054234432322e+00,9.166782828221531343e-03,3.885170976434172418e-01,6.046570113747389286e+00,3.342455766076268819e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.845782262742275037e+01,-7.053630224130256643e+00,2.914864145865364620e+01,-3.155626426445170996e+00,9.539611986337681593e-03,3.873726528964819837e-01,6.046694144444845875e+00,3.342452093761664189e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.845907474864620212e+01,-7.047424581075278915e+00,2.914904502194728053e+01,-3.149318228571638123e+00,9.888308904014986300e-03,3.863022371057074356e-01,6.046809910827597889e+00,3.342448526560919397e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.846032576777482603e+01,-7.041218726624177471e+00,2.914944746472505344e+01,-3.143009969607480247e+00,1.023700215056372320e-02,3.852317863019499855e-01,6.046925447738722426e+00,3.342444831241154213e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.846157568477115163e+01,-7.035012660962913777e+00,2.914984878697492476e+01,-3.136701649741727493e+00,1.058569171553536137e-02,3.841613005429962424e-01,6.047040755165379977e+00,3.342441007798944153e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.846282449959760541e+01,-7.028806384277964447e+00,2.915024898868481884e+01,-3.130393269163929126e+00,1.093437758845239305e-02,3.830907798867257963e-01,6.047155833094739918e+00,3.342437056230876946e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.846407221221675243e+01,-7.022599896755431281e+00,2.915064806984275236e+01,-3.124084828063248498e+00,1.128305975885934842e-02,3.820202243909586737e-01,6.047270681513990276e+00,3.342432976533545874e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.846540504140770267e+01,-7.015963716389475913e+00,2.915107352599160961e+01,-3.117339805689318677e+00,1.165586499264481546e-02,3.808755530022114866e-01,6.047393223009655649e+00,3.342428472801533545e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.846665047322586162e+01,-7.009756793193907320e+00,2.915147028847069421e+01,-3.111031239955782013e+00,1.200453946862717336e-02,3.798049256003658836e-01,6.047507596487075254e+00,3.342424127968967040e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.846789480272197181e+01,-7.003549659732041910e+00,2.915186593036118623e+01,-3.104722614280019499e+00,1.235321021000579389e-02,3.787342635365284482e-01,6.047621740415185521e+00,3.342419654996751643e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.846913802985874398e+01,-6.997342316189879341e+00,2.915226045165122670e+01,-3.098413928851072363e+00,1.270187720633259021e-02,3.776635668685195402e-01,6.047735654781255299e+00,3.342415053881526155e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.847038015459878935e+01,-6.991134762754128928e+00,2.915265385232894957e+01,-3.092105183858696815e+00,1.305054044712011807e-02,3.765928356542849742e-01,6.047849339572556993e+00,3.342410324619936590e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.847162117690487904e+01,-6.984926999610799214e+00,2.915304613238257048e+01,-3.085796379491935859e+00,1.339919992192056819e-02,3.755220699516564897e-01,6.047962794776390538e+00,3.342405467208640069e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.847294685259397085e+01,-6.978289456607300600e+00,2.915346431674301897e+01,-3.079050969986275366e+00,1.377198081944308594e-02,3.743771741991757107e-01,6.048083846567207544e+00,3.342400131925956086e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.847418559363082124e+01,-6.972081260128878633e+00,2.915385427796919871e+01,-3.072742043362771014e+00,1.412063246849654119e-02,3.733063373170105725e-01,6.048196826669483883e+00,3.342395009337313927e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
2.847542323211954951e+01,-6.965872854514539192e+00,2.915424311853525907e+01,-3.066433057945832541e+00,1.446928031945715620e-02,3.722354661241034646e-01,6.048309577145421834e+00,3.342389758588770188e-01,1.000000000000000000e+00,1.072989154652980837e+00,1.914980513984730237e+00
