# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.257236137520133035e+01,2.649503455993546197e+01,2.913716599831798959e+01,-3.328165330522230292e+00,-8.017892324518882674e-07,1.139634912684369228e+00,5.508085929404573200e+00,4.715899999999789705e-01,1.000000000000000000e+00,8.315921604870620820e-01,8.441868544775843475e-02
1.256722221948927576e+01,2.649806596951320614e+01,2.913837010841276154e+01,-3.322342790283052238e+00,4.977054861426966070e-04,1.138551603531190892e+00,5.508209558578336384e+00,4.715899907629058085e-01,1.000000000000000000e+00,8.315921604870620820e-01,8.441868544775843475e-02
1.256208247591355587e+01,2.650109639311546772e+01,2.913957309535681972e+01,-3.316520013018338986e+00,9.962218562349356432e-04,1.137468289244413899e+00,5.508332966759656557e+00,4.715899629927443049e-01,1.000000000000000000e+00,8.315921604870620820e-01,8.441868544775843475e-02
1.255694214466592307e+01,2.650412583062919936e+01,2.914077495910529336e+01,-3.310696998945321212e+00,1.494747302446253201e-03,1.136384969871529149e+00,5.508456153955274104e+00,4.715899166905121453e-01,1.000000000000000000e+00,8.315921604870620820e-01,8.441868544775843475e-02
1.255180122593739966e+01,2.650715428194182266e+01,2.914197569961352130e+01,-3.304873748280389378e+00,1.993281806250468691e-03,1.135301645459865449e+00,5.508579120171959609e+00,4.715898518572278486e-01,1.000000000000000000e+00,8.315921604870620820e-01,8.441868544775843475e-02
1.254669965080219463e+01,2.651015823963334483e+01,2.914316600501089738e+01,-3.299095486993898874e+00,2.487953655713859291e-03,1.134226729145671575e+00,5.508700913035793789e+00,4.715897692126954643e-01,1.000000000000000000e+00,8.315921604870620820e-01,8.441868544775843475e-02
1.254155756224441021e+01,2.651318472586668307e+01,2.914436450762850939e+01,-3.293271765628345449e+00,2.986506149072587490e-03,1.133143394836784390e+00,5.508823439030936520e+00,4.715896674642573450e-01,1.000000000000000000e+00,8.315921604870620820e-01,8.441868544775843475e-02
1.253641488677818572e+01,2.651621022556183505e+01,2.914556188687231497e+01,-3.287447808319260645e+00,3.485067644516837149e-03,1.132060055630862649e+00,5.508945744067462513e+00,4.715895471878201461e-01,1.000000000000000000e+00,8.315921604870620820e-01,8.441868544775843475e-02
1.253127162459464827e+01,2.651923473860635738e+01,2.914675814269780574e+01,-3.281623615283091766e+00,3.983638123517652119e-03,1.130976711575220950e+00,5.509067828152179658e+00,4.715894083844055507e-01,1.000000000000000000e+00,8.315921604870620820e-01,8.441868544775843475e-02
1.252612777588563020e+01,2.652225826488744787e+01,2.914795327506036671e+01,-3.275799186737071267e+00,4.482217567479684917e-03,1.129893362717310445e+00,5.509189691291901170e+00,4.715892510550367400e-01,1.000000000000000000e+00,8.315921604870620820e-01,8.441868544775843475e-02
1.252098334084228881e+01,2.652528080429273771e+01,2.914914728391558185e+01,-3.269974522897644675e+00,4.980805957874201439e-03,1.128810009104433520e+00,5.509311333493458918e+00,4.715890752007371733e-01,1.000000000000000000e+00,8.315921604870620820e-01,8.441868544775843475e-02
1.251587827783316342e+01,2.652827889532178318e+01,2.915033090967379081e+01,-3.264194860694802358e+00,5.475531165573421788e-03,1.127735064096295536e+00,5.509431812664740136e+00,4.715888824034271676e-01,1.000000000000000000e+00,8.315921604870620820e-01,8.441868544775843475e-02
1.251073267524521526e+01,2.653129946830429020e+01,2.915152268010701420e+01,-3.258369728741879356e+00,5.974137324055606157e-03,1.126651701151538454e+00,5.509553014726165543e+00,4.715886696461841776e-01,1.000000000000000000e+00,8.315921604870620820e-01,8.441868544775843475e-02
1.250558648689580643e+01,2.653431905407457236e+01,2.915271332690007355e+01,-3.252544362144112355e+00,6.472752373455348263e-03,1.125568333593479631e+00,5.509673995869931673e+00,4.715884383670785884e-01,1.000000000000000000e+00,8.315921604870620820e-01,8.441868544775843475e-02
1.250043971297641754e+01,2.653733765252026799e+01,2.915390285000866299e+01,-3.246718761118257746e+00,6.971376295219378072e-03,1.124484961469451427e+00,5.509794756102907698e+00,4.715881885671374119e-01,1.000000000000000000e+00,8.315921604870620820e-01,8.441868544775843475e-02
1.249529235367833202e+01,2.654035526352920016e+01,2.915509124938857610e+01,-3.240892925880823228e+00,7.470009070816630015e-03,1.123401584826734689e+00,5.509915295431981441e+00,4.715879202473886034e-01,1.000000000000000000e+00,8.315921604870620820e-01,8.441868544775843475e-02
