# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
3.696715956745640685e+00,-2.909271285782926597e+01,2.913716790286730784e+01,-3.328227289874624351e+00,-3.907235576555700973e-06,2.585353198678959439e-03,5.567398145990952507e+00,3.049899999991177446e-01,1.000000000000000000e+00,1.119980497947431264e+00,2.977490075063904840e+00
3.702451603680198655e+00,-2.909131177000011448e+01,2.913717006595375381e+01,-3.322331835147803059e+00,3.190505758429995620e-04,1.500119982339254490e-03,5.567521998236188097e+00,3.049899941301879025e-01,1.000000000000000000e+00,1.119980497947431264e+00,2.977490075063904840e+00
3.708186974272985825e+00,-2.908990956664580807e+01,2.913717107982368049e+01,-3.316436383336854643e+00,6.420010368799189404e-04,4.148373907078038237e-04,5.567645636519573671e+00,3.049899762318033503e-01,1.000000000000000000e+00,1.119980497947431264e+00,2.977490075063904840e+00
3.713922068303608270e+00,-2.908850624782023075e+01,2.913717094447704881e+01,-3.310540934668324109e+00,9.649441351241572207e-04,-6.704945343091821795e-04,5.567769060821368576e+00,3.049899463031448543e-01,1.000000000000000000e+00,1.119980497947431264e+00,2.977490075063904840e+00
3.719656885552408809e+00,-2.908710181357713509e+01,2.913716965991386232e+01,-3.304645489368012168e+00,1.287879858206802952e-03,-1.755875750935225084e-03,5.567892271121854364e+00,3.049899043433937917e-01,1.000000000000000000e+00,1.119980497947431264e+00,2.977490075063904840e+00
3.725391425799744471e+00,-2.908569626397030561e+01,2.913716722613417076e+01,-3.298750047661711093e+00,1.610808193759416529e-03,-2.841306217387531193e-03,5.568015267401318802e+00,3.049898503517316506e-01,1.000000000000000000e+00,1.119980497947431264e+00,2.977490075063904840e+00
3.731125688825198683e+00,-2.908428959905376487e+01,2.913716364313807006e+01,-3.292854609776023622e+00,1.933729129369787803e-03,-3.926785891724890454e-03,5.568138049640041665e+00,3.049897843273408626e-01,1.000000000000000000e+00,1.119980497947431264e+00,2.977490075063904840e+00
3.736859674409147569e+00,-2.908288181888138979e+01,2.913715891092568455e+01,-3.286959175936746025e+00,2.256642652669976767e-03,-5.012314732148193987e-03,5.568260617818328484e+00,3.049897062694037486e-01,1.000000000000000000e+00,1.119980497947431264e+00,2.977490075063904840e+00
3.742593382332083163e+00,-2.908147292350707502e+01,2.913715302949721320e+01,-3.281063746369567102e+00,2.579548751298121889e-03,-6.097892696870175003e-03,5.568382971916491897e+00,3.049896161771035175e-01,1.000000000000000000e+00,1.119980497947431264e+00,2.977490075063904840e+00
3.748326812373413919e+00,-2.908006291298502788e+01,2.913714599885287981e+01,-3.275168321301300534e+00,2.902447412831188345e-03,-7.183519743886203693e-03,5.568505111914830330e+00,3.049895140496239332e-01,1.000000000000000000e+00,1.119980497947431264e+00,2.977490075063904840e+00
