# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.885182505963298993e+01,-5.255793827137770435e+00,2.913716791526166716e+01,-3.328156231743328863e+00,-6.964996190905736739e-09,4.757130002436449345e-01,6.129446453449610921e+00,1.605099999999775873e-01,1.000000000000000000e+00,1.339437866407529931e+00,1.790448023848462356e+00
2.885275587156390742e+01,-5.249367270092201387e+00,2.913766963676537358e+01,-3.321684246038691946e+00,1.694713002179659700e-04,4.746308954858537432e-01,6.129569934256998032e+00,1.605099968531837895e-01,1.000000000000000000e+00,1.339437866407529931e+00,1.790448023848462356e+00
2.885368541778963447e+01,-5.242941436098356611e+00,2.913817014341180922e+01,-3.315213065526513070e+00,3.389250634940887963e-04,4.735489024969416483e-01,6.129693159874304520e+00,1.605099874139025995e-01,1.000000000000000000e+00,1.339437866407529931e+00,1.790448023848462356e+00
2.885461395211576630e+01,-5.236514570630644627e+00,2.913866957186055018e+01,-3.308740923299676506e+00,5.084005929064383533e-04,4.724667258778699197e-01,6.129816163937997331e+00,1.605099716794058107e-01,1.000000000000000000e+00,1.339437866407529931e+00,1.790448023848462356e+00
2.885554134752085531e+01,-5.230087551224446685e+00,2.913916785368152773e+01,-3.302268703091506108e+00,6.778747468588475211e-04,4.713845134198849096e-01,6.129938929594125341e+00,1.605099496504023004e-01,1.000000000000000000e+00,1.339437866407529931e+00,1.790448023848462356e+00
2.885646747760527475e+01,-5.223661255499944644e+00,2.913966492107076789e+01,-3.295797288678653736e+00,8.473243844867028862e-04,4.703024129339327675e-01,6.130061440118924843e+00,1.605099213310387518e-01,1.000000000000000000e+00,1.339437866407529931e+00,1.790448023848462356e+00
2.885739259524191880e+01,-5.217233928805074861e+00,2.914016090974879347e+01,-3.289324913089733293e+00,1.016795772748296800e-03,4.692201289915695073e-01,6.130183728953657152e+00,1.605098867134328033e-01,1.000000000000000000e+00,1.339437866407529931e+00,1.790448023848462356e+00
2.885831657387582894e+01,-5.210806448738582120e+00,2.914065575175521516e+01,-3.282852460090321944e+00,1.186265770602795699e-03,4.681378093987940137e-01,6.130305779342062777e+00,1.605098458008729356e-01,1.000000000000000000e+00,1.339437866407529931e+00,1.790448023848462356e+00
2.885923941347983046e+01,-5.204378815489414833e+00,2.914114944707548105e+01,-3.276379929870690155e+00,1.355734373068240295e-03,4.670554542184500169e-01,6.130427591271256915e+00,1.605097985932110449e-01,1.000000000000000000e+00,1.339437866407529931e+00,1.790448023848462356e+00
2.886016111402674156e+01,-5.197951029246928201e+00,2.914164199569504277e+01,-3.269907322621516066e+00,1.525201575152207445e-03,4.659730635134545773e-01,6.130549164728376965e+00,1.605097450902997769e-01,1.000000000000000000e+00,1.339437866407529931e+00,1.790448023848462356e+00
2.886108167548950831e+01,-5.191523090199747337e+00,2.914213339759944077e+01,-3.263434638532740628e+00,1.694667371881591889e-03,4.648906373466069608e-01,6.130670499700586973e+00,1.605096852919921380e-01,1.000000000000000000e+00,1.339437866407529931e+00,1.790448023848462356e+00
2.886200109784110168e+01,-5.185094998536699862e+00,2.914262365277425459e+01,-3.256961877794503746e+00,1.864131758278209094e-03,4.638081757807455130e-01,6.130791596175073188e+00,1.605096191981418563e-01,1.000000000000000000e+00,1.339437866407529931e+00,1.790448023848462356e+00
2.886291938105442512e+01,-5.178666754447154297e+00,2.914311276120503180e+01,-3.250489040597491552e+00,2.033594729349663677e-03,4.627256788788043362e-01,6.130912454139031631e+00,1.605095468086031596e-01,1.000000000000000000e+00,1.339437866407529931e+00,1.790448023848462356e+00
2.886383665023080880e+01,-5.172237480521953756e+00,2.914360078941435006e+01,-3.244015243461680242e+00,2.203079414461905916e-03,4.616429989168074899e-01,6.131033090030045152e+00,1.605094681120589895e-01,1.000000000000000000e+00,1.339437866407529931e+00,1.790448023848462356e+00
2.886475265493118059e+01,-5.165808932125186104e+00,2.914408760415743060e+01,-3.237542253907189860e+00,2.372539539753637516e-03,4.605604315264587578e-01,6.131153470902074964e+00,1.605093831298486651e-01,1.000000000000000000e+00,1.339437866407529931e+00,1.790448023848462356e+00
2.886566752041245820e+01,-5.159380231868473388e+00,2.914457327211347248e+01,-3.231069188464400277e+00,2.541998234785097788e-03,4.594778289886043421e-01,6.131273613225311614e+00,1.605092918515157729e-01,1.000000000000000000e+00,1.339437866407529931e+00,1.790448023848462356e+00
2.886658137130938329e+01,-5.152950502281115952e+00,2.914505785933541304e+01,-3.224595163622858696e+00,2.711478628319635709e-03,4.583950435650046007e-01,6.131393533339688950e+00,1.605091942631663160e-01,1.000000000000000000e+00,1.339437866407529931e+00,1.790448023848462356e+00
2.886749395811619578e+01,-5.146521498851408083e+00,2.914554123351796733e+01,-3.218121946964652036e+00,2.880934447672983678e-03,4.573123709161363570e-01,6.131513198494632277e+00,1.605090903912985423e-01,1.000000000000000000e+00,1.339437866407529931e+00,1.790448023848462356e+00
