# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.872341555719465944e+01,-5.917480600863156859e+00,2.913716791832116115e+01,-3.328156191112440876e+00,-1.465667898159495053e-08,4.700158140544823393e-01,6.023696370022775248e+00,3.917899999999984728e-01,1.000000000000000000e+00,9.767725859114201326e-01,1.839774705265995181e+00
2.872448014942557748e+01,-5.911176625356824310e+00,2.913766364156924382e+01,-3.321795642502897827e+00,4.136804599592647236e-04,4.689336720721560825e-01,6.023819857158470903e+00,3.917899923183481570e-01,1.000000000000000000e+00,9.767725859114201326e-01,1.839774705265995181e+00
2.872554346539552839e+01,-5.904873306514393683e+00,2.913815815252785768e+01,-3.315435860054365858e+00,8.273172577067389177e-04,4.678516389223735250e-01,6.023943093592733611e+00,3.917899692761607766e-01,1.000000000000000000e+00,9.767725859114201326e-01,1.839774705265995181e+00
2.872660564688877116e+01,-5.898569805220970075e+00,2.913865151725946134e+01,-3.309075997114670376e+00,1.240950804056339951e-03,4.667695705888700308e-01,6.024066095770085560e+00,3.917899308730783958e-01,1.000000000000000000e+00,9.767725859114201326e-01,1.839774705265995181e+00
2.872766683508537611e+01,-5.892265282264094850e+00,2.913914380121601866e+01,-3.302715206988372287e+00,1.654636164794720532e-03,4.656873230365781713e-01,6.024188880010306057e+00,3.917898771005628999e-01,1.000000000000000000e+00,9.767725859114201326e-01,1.839774705265995181e+00
2.872872674737576659e+01,-5.885961416628379794e+00,2.913963487329529300e+01,-3.296355183644835485e+00,2.068263169595074835e-03,4.646051845096514921e-01,6.024311413605675014e+00,3.917898079725779525e-01,1.000000000000000000e+00,9.767725859114201326e-01,1.839774705265995181e+00
2.872978566600178496e+01,-5.879656529670484133e+00,2.914012486426383930e+01,-3.289994233486600361e+00,2.481941962336919882e-03,4.635228668738228253e-01,6.024433729176897678e+00,3.917897234703593967e-01,1.000000000000000000e+00,9.767725859114201326e-01,1.839774705265995181e+00
2.873084330895823513e+01,-5.873352300472081566e+00,2.914061364363003648e+01,-3.283634050525773951e+00,2.895562374434390573e-03,4.624406583919385971e-01,6.024555794141084775e+00,3.917896236160561263e-01,1.000000000000000000e+00,9.767725859114201326e-01,1.839774705265995181e+00
2.873189995788281692e+01,-5.867047050292192090e+00,2.914110134155001930e+01,-3.277272941121556205e+00,3.309234548065698167e-03,4.613582709109708690e-01,6.024677640994192451e+00,3.917895083827235836e-01,1.000000000000000000e+00,9.767725859114201326e-01,1.839774705265995181e+00
2.873295547183205301e+01,-5.860741618781989182e+00,2.914158789284672579e+01,-3.270911752384414672e+00,3.722903392713139414e-03,4.602758485946311096e-01,6.024799253454256487e+00,3.917893777822851198e-01,1.000000000000000000e+00,9.767725859114201326e-01,1.839774705265995181e+00
2.873400971046708108e+01,-5.854436845688261393e+00,2.914207323295385166e+01,-3.264551331466103878e+00,4.136513819694487282e-03,4.591935356250243516e-01,6.024920615364175447e+00,3.917892318348489833e-01,1.000000000000000000e+00,9.767725859114201326e-01,1.839774705265995181e+00
2.873506295451904791e+01,-5.848131052125260076e+00,2.914255749111165628e+01,-3.258189984662524186e+00,4.550175968524694525e-03,4.581110438213218394e-01,6.025041759032718325e+00,3.917890705011988772e-01,1.000000000000000000e+00,9.767725859114201326e-01,1.839774705265995181e+00
2.873611506349793743e+01,-5.841825077816445777e+00,2.914304060260120721e+01,-3.251828559115680140e+00,4.963834750026263620e-03,4.570285173611428053e-01,6.025162668271597965e+00,3.917888937993992959e-01,1.000000000000000000e+00,9.767725859114201326e-01,1.839774705265995181e+00
2.873716603737124942e+01,-5.835518922956525856e+00,2.914352256740756175e+01,-3.245467055021992397e+00,5.377490151426467246e-03,4.559459563041075025e-01,6.025283343068644548e+00,3.917887017291050156e-01,1.000000000000000000e+00,9.767725859114201326e-01,1.839774705265995181e+00
2.873821587610650852e+01,-5.829212587740401297e+00,2.914400338551584113e+01,-3.239105472578072575e+00,5.791142159940920742e-03,4.548633607098727105e-01,6.025403783411710457e+00,3.917884942899719225e-01,1.000000000000000000e+00,9.767725859114201326e-01,1.839774705265995181e+00
2.873926457967128911e+01,-5.822906072362850516e+00,2.914448305691118435e+01,-3.232743811980405724e+00,6.204790762793399583e-03,4.537807306380793326e-01,6.025523989288661397e+00,3.917882714816570133e-01,1.000000000000000000e+00,9.767725859114201326e-01,1.839774705265995181e+00
2.874031214803311940e+01,-5.816599377019108452e+00,2.914496158157873751e+01,-3.226382073425932973e+00,6.618435947178202827e-03,4.526980661484497626e-01,6.025643960687373735e+00,3.917880333038186169e-01,1.000000000000000000e+00,9.767725859114201326e-01,1.839774705265995181e+00
2.874135858115967324e+01,-5.810292501903836282e+00,2.914543895950374264e+01,-3.220020257111014583e+00,7.032077700328098757e-03,4.516153673006125802e-01,6.025763697595760249e+00,3.917877797561166164e-01,1.000000000000000000e+00,9.767725859114201326e-01,1.839774705265995181e+00
2.874240387901863159e+01,-5.803985447211831961e+00,2.914591519067145953e+01,-3.213658363232145820e+00,7.445716009466973873e-03,4.505326341542238433e-01,6.025883200001743489e+00,3.917875108382115057e-01,1.000000000000000000e+00,9.767725859114201326e-01,1.839774705265995181e+00
2.874344818052362527e+01,-5.797677373370476062e+00,2.914639033824432346e+01,-3.207295544937397214e+00,7.859405933610730255e-03,4.494497226052430183e-01,6.026002483757170403e+00,3.917872265108910956e-01,1.000000000000000000e+00,9.767725859114201326e-01,1.839774705265995181e+00
2.874449120759922494e+01,-5.791369960086595547e+00,2.914686427570057958e+01,-3.200933496510885767e+00,8.273037315870424013e-03,4.483669210363683266e-01,6.026121517090945012e+00,3.917869268495205448e-01,1.000000000000000000e+00,9.767725859114201326e-01,1.839774705265995181e+00
2.874553323795410265e+01,-5.785061527995026154e+00,2.914733712922731712e+01,-3.194570524040699855e+00,8.686720286675719827e-03,4.472839411751057814e-01,6.026240331687652940e+00,3.917866117739692844e-01,1.000000000000000000e+00,9.767725859114201326e-01,1.839774705265995181e+00
