# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.735354687547888730e+01,-1.057519604043766215e+01,2.913715960467272126e+01,-3.328247006220617976e+00,-1.099898997258819122e-05,5.127821186062292425e-01,5.603391253018475737e+00,6.769699999968568083e-01,1.000000000000000000e+00,2.572236432608383527e-01,2.246704676814722745e+00
2.735558038039247819e+01,-1.056956412914937360e+01,2.913770080346653657e+01,-3.322326778031401417e+00,7.042415611191454872e-04,5.116993443628741201e-01,5.603514823798944278e+00,6.769699871160542726e-01,1.000000000000000000e+00,2.572236432608383527e-01,2.246704676814722745e+00
2.735761280201976575e+01,-1.056393182852519530e+01,2.913824085579974721e+01,-3.316406446358109328e+00,1.419478827900721996e-03,5.106165401687691174e-01,5.603638175699567903e+00,6.769699476559437601e-01,1.000000000000000000e+00,2.572236432608383527e-01,2.246704676814722745e+00
2.735964414028574865e+01,-1.055829913877296100e+01,2.913877976165242956e+01,-3.310486011419206065e+00,2.134712783980141637e-03,5.095337060713425181e-01,5.603761308711901812e+00,6.769698816161635602e-01,1.000000000000000000e+00,2.572236432608383527e-01,2.246704676814722745e+00
2.736167439511566712e+01,-1.055266606009999641e+01,2.913931752100474881e+01,-3.304565473432605316e+00,2.849943403031129918e-03,5.084508421179265714e-01,5.603884222827532291e+00,6.769697889963540716e-01,1.000000000000000000e+00,2.572236432608383527e-01,2.246704676814722745e+00
2.736370356643487867e+01,-1.054703259271338389e+01,2.913985413383693412e+01,-3.298644832615960532e+00,3.565170658760719036e-03,5.073679483558043435e-01,5.604006918038063390e+00,6.769696697961568033e-01,1.000000000000000000e+00,2.572236432608383527e-01,2.246704676814722745e+00
2.736573165416837838e+01,-1.054139873682136574e+01,2.914038960012915069e+01,-3.292724089188125980e+00,4.280394524730057881e-03,5.062850248324847202e-01,5.604129394335076952e+00,6.769695240152145965e-01,1.000000000000000000e+00,2.572236432608383527e-01,2.246704676814722745e+00
2.736775865824160192e+01,-1.053576449263104919e+01,2.914092391986170583e+01,-3.286803243366757776e+00,4.995614974646622741e-03,5.052020715952564300e-01,5.604251651710195681e+00,6.769693516531712918e-01,1.000000000000000000e+00,2.572236432608383527e-01,2.246704676814722745e+00
2.736978457857993874e+01,-1.053012986034987009e+01,2.914145709301494236e+01,-3.280882295369840662e+00,5.710831982178588007e-03,5.041190886914718172e-01,5.604373690155051158e+00,6.769691527096730610e-01,1.000000000000000000e+00,2.572236432608383527e-01,2.246704676814722745e+00
2.737180941510865040e+01,-1.052449484018564618e+01,2.914198911956918181e+01,-3.274961245415756395e+00,6.426045520946832568e-03,5.030360761685559456e-01,5.604495509661266972e+00,6.769689271843661871e-01,1.000000000000000000e+00,2.572236432608383527e-01,2.246704676814722745e+00
2.737383316775317965e+01,-1.051885943234589149e+01,2.914251999950483807e+01,-3.269040093722549223e+00,7.141255564613091522e-03,5.019530340738783680e-01,5.604617110220496912e+00,6.769686750768996175e-01,1.000000000000000000e+00,2.572236432608383527e-01,2.246704676814722745e+00
2.737585583643908294e+01,-1.051322363703793172e+01,2.914304973280239253e+01,-3.263118840508055563e+00,7.856462086865523275e-03,5.008699624547685580e-01,5.604738491824399205e+00,6.769683963869225218e-01,1.000000000000000000e+00,2.572236432608383527e-01,2.246704676814722745e+00
2.737787742109166800e+01,-1.050758745446983511e+01,2.914357831944226973e+01,-3.257197485990888097e+00,8.571665061298361366e-03,4.997868613587009290e-01,5.604859654464635632e+00,6.769680911140860680e-01,1.000000000000000000e+00,2.572236432608383527e-01,2.246704676814722745e+00
